timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
7.6000000000000005,ENG_TELEM_76,4801.782737143223,209.768523663039,660.1588612933374,58.10452177294449,190.22084823295836,29.76530745804901,0.3515721916911554,80.02971228572038,95.0,healthy
7.7,ENG_TELEM_77,4779.043073949796,212.48651853046866,658.053686394152,57.750882337246836,192.94811497964184,30.406731478593162,0.3727479837688607,79.65071789916327,95.0,healthy
7.800000000000001,ENG_TELEM_78,4806.129330698602,213.44072371258721,663.7283891629875,57.930174545507164,194.56366508779323,30.73398807901361,0.39735572917072604,80.10215551164336,95.0,healthy
7.9,ENG_TELEM_79,4810.477381838077,213.03799006640094,661.813289892649,58.49870878209556,193.0347826033067,30.967630910927376,0.39274947272119837,80.17462303063462,95.0,healthy
8.0,ENG_TELEM_80,2667.633437278027,168.515303643846,518.6094476689774,43.124499067933726,148.81900427987102,16.99348444025878,0.17755574956499864,44.46055728796712,44.82487756971726,healthy
8.1,ENG_TELEM_81,2608.6878498279502,166.28125036646333,510.1564424983191,43.39525708428523,147.25036602740937,17.045389718500957,0.17918657186402687,43.47813083046584,44.70525421876467,healthy
8.200000000000001,ENG_TELEM_82,2612.6018085238147,166.18485163639366,517.6425054280196,42.86465360438239,144.89552949702656,16.911511148377155,0.170424264886934,43.54336347539691,44.58610239818632,healthy
8.3,ENG_TELEM_83,2598.1330464455236,166.63892311564067,512.0789239336602,42.94637471258361,145.3537413706885,17.240430516024954,0.18206668821096056,43.302217440758724,44.467612725477416,healthy
8.4,ENG_TELEM_84,2598.8620682989604,166.58152678689416,510.0827604348668,42.96274847656244,146.18254486008655,17.17742874553878,0.1736143095600482,43.31436780498267,44.34997475883786,healthy
8.5,ENG_TELEM_85,2589.7940268856,166.80430672203067,512.4520451689689,42.66738733282978,149.14420214005688,17.005998786764305,0.1789616172405596,43.16323378142667,44.2333766939195,healthy
8.6,ENG_TELEM_86,2609.0824843126775,167.47169775120955,512.5202028028518,42.83555224163864,149.19556485629084,17.18501614408115,0.21066579921559336,43.48470807187796,44.1180050627533,healthy
8.700000000000001,ENG_TELEM_87,2588.6299142615953,166.2557315649579,515.912115639287,42.68220917239952,145.2332579327464,16.621391535575857,0.15395653276177848,43.14383190435992,44.004044435337796,healthy
8.8,ENG_TELEM_88,2578.8855792689965,163.47997217435076,510.27011023328106,42.33356066630202,141.43061240138724,16.5576746834099,0.15306440024025503,42.98142632114994,43.891677124366566,healthy
8.9,ENG_TELEM_89,2556.495984908669,166.44908337013405,507.0818248390848,42.30701837093542,146.44990818808972,16.97414971018023,0.17815625772091284,42.608266415144485,43.78108289356675,healthy
9.0,ENG_TELEM_90,2555.5825939731717,166.4352706232587,513.5531654615795,42.28116566077493,146.66485421123934,16.784102981933877,0.15788090463771187,42.593043232886195,43.67243867011544,healthy
9.1,ENG_TELEM_91,2595.274471995994,165.82152128467882,516.0107027623608,42.288936985394145,146.00262258025754,16.20735222361864,0.19663778024488926,43.25457453326657,43.56591826159397,healthy
9.200000000000001,ENG_TELEM_92,2556.2623297307355,167.03838209151257,507.21509656490747,42.604196131464896,146.47335401351162,16.565574460716903,0.20588097985602619,42.604372162178926,43.461692077932824,healthy
9.3,ENG_TELEM_93,2557.6039132987935,166.9361881418469,510.81462143766555,41.71553093233938,146.62194373192708,16.814217423796585,0.19657460211516897,42.62673188831322,43.359926858792136,healthy
9.4,ENG_TELEM_94,2587.313556192231,166.25452635818044,513.6966817079983,42.38634599664513,146.09104495133607,17.167536999972082,0.19045390916298222,43.12189260320385,43.26078540681377,healthy
9.5,ENG_TELEM_95,2534.987260011927,165.83483686934736,508.9977479551163,41.63554828019458,144.0973206461987,16.750097269339363,0.15385927493977417,42.24978766686545,43.16442632717184,healthy
9.600000000000001,ENG_TELEM_96,2529.0529739724197,165.11478288370643,506.3762060662416,42.30887584261323,144.39102089074478,16.91526930824598,0.13887160946276556,42.15088289954033,43.07100377383827,healthy
9.700000000000001,ENG_TELEM_97,2557.6649868139093,164.3579472743264,507.19118362423745,42.42751126595279,144.07880821969508,16.29909965092326,0.15881357641276206,42.627749780231824,42.980667202969315,healthy
9.8,ENG_TELEM_98,2531.5878694962835,167.3546145104288,504.0759764615388,42.14453204627962,148.63348186232187,16.192721614495326,0.16700674024854947,42.19313115827139,42.89356113380758,healthy
9.9,ENG_TELEM_99,2572.107394989116,166.230521708755,516.8069766075367,42.0426486382026,146.2857681180893,16.423573392612084,0.17550298892136132,42.86845658315193,42.8098249174821,healthy
10.0,ENG_TELEM_00,2553.371222307834,163.42050502915504,513.1548980377947,41.67145092032735,143.0434407582933,16.932352592270938,0.1951681005082264,42.556187038463904,42.72959251407622,healthy
10.100000000000001,ENG_TELEM_01,2557.3475143117885,166.03413751501608,512.2721971055518,42.47474628112119,145.813894524678,16.46186882958202,0.18968783487390356,42.62245857186314,42.65299227832004,healthy
10.200000000000001,ENG_TELEM_02,2501.386398179224,167.84254902289675,506.9822598070307,40.806447443288086,147.2209592889842,16.180752091393895,0.1786695110796695,41.68977330298707,42.58014675425028,healthy
10.3,ENG_TELEM_03,2539.4615641248533,164.25623501476719,510.95955110717455,42.36376375992713,145.42645458208366,16.44187180992956,0.19653518279326548,42.32435940208089,42.511172479165886,healthy
10.4,ENG_TELEM_04,2501.73429720568,163.51025461506603,515.3353862296195,41.9894580023584,145.1322553499254,15.811261097650776,0.21408245290880046,41.69557162009467,42.446179797193274,healthy
10.5,ENG_TELEM_05,2520.0851998895832,166.09127917873568,513.1723670147192,41.925132486565445,146.7097686078597,16.395892757268303,0.20117324456969884,42.00141999815972,42.385272682759236,healthy
10.600000000000001,ENG_TELEM_06,2557.762227511766,168.0456373412612,511.27952973631227,42.46641941301582,148.6071588367999,16.538245598161758,0.14715842759105108,42.629370458529436,42.328548574254036,healthy
10.700000000000001,ENG_TELEM_07,2523.800669862996,167.06277372942074,509.34181916727005,42.05487903283694,146.7903369900709,16.07026845593229,0.14663457159576515,42.0633444977166,42.276098218150786,healthy
10.8,ENG_TELEM_08,2496.030523964267,164.2568770862935,507.7593985126426,41.68992556137885,144.8664674135718,16.54859217747842,0.18535548392011517,41.60050873273779,42.22800552383043,healthy
10.9,ENG_TELEM_09,2496.0655853065678,165.70300517147095,509.12948626923276,41.49487476364666,146.07911952975726,16.625010489663957,0.17924823406637258,41.601093088442795,42.184347429344676,healthy
11.0,ENG_TELEM_10,2499.6504946660443,165.19185339423777,515.4523518338611,41.509045502193246,145.1981631101745,16.441460954403905,0.14737169755805773,41.66084157776741,42.14519377833145,healthy
11.100000000000001,ENG_TELEM_11,2522.2191783352296,165.3474141082839,509.8188465088706,41.665582981579526,144.28630735957174,15.997338352550887,0.13170700516355854,42.036986305587156,42.11060720828005,healthy
11.200000000000001,ENG_TELEM_12,2494.5683518210917,164.7062654543448,505.6697995081327,41.55736225815883,144.66046110036874,15.617181741226528,0.1860610697439643,41.57613919701819,42.080643050324475,healthy
11.3,ENG_TELEM_13,2536.5100415476395,166.46747963842438,508.2238700723497,41.75078049002262,145.76919614467232,16.355694158285438,0.1623400935220988,42.27516735912732,42.055349240725455,healthy
11.4,ENG_TELEM_14,2473.522023524016,163.88221992734705,509.80007152133936,41.86441442919355,143.3282930976915,15.931290878060949,0.15581296268196265,41.225367058733596,42.034766244182606,healthy
11.5,ENG_TELEM_15,2525.0709347609054,161.88374549052176,506.45780380281445,41.78193346508215,141.0013717637186,16.27763204192618,0.16412708513864557,42.08451557934843,42.018926989099604,healthy
11.600000000000001,ENG_TELEM_16,2528.6922396282794,165.48019340915315,505.3602664233114,42.190579696483965,145.39281804754032,16.325299781618913,0.17183982112360868,42.14487066047132,42.00785681490572,healthy
11.700000000000001,ENG_TELEM_17,2479.9799036440404,165.46996163412786,506.8085408879775,41.8766741718679,147.4063170989403,16.319978773353583,0.14732149260300686,41.33299839406734,42.001573431518146,healthy
11.8,ENG_TELEM_18,2531.164015709688,165.1119884899385,508.34259619803424,42.41604221980342,145.5158089928274,16.832214417608675,0.1630962902586606,42.1860669284948,42.00008689100993,healthy
11.9,ENG_TELEM_19,2529.9172199325435,164.6981624977527,507.4024854764208,42.218125005964815,146.2731312661314,15.765447264250216,0.18253694698025782,42.16528699887572,42.00339957152876,healthy
12.0,ENG_TELEM_20,2527.0320636381643,165.64221163762943,507.6833235954444,41.87607595726865,145.6817519250586,15.982639851332427,0.14768257182767483,42.11720106063607,42.01150617349248,healthy
12.100000000000001,ENG_TELEM_21,2511.0906738976582,164.0663867578948,507.25556149849444,41.961816776160816,144.29602983246454,16.74743485663107,0.17270876891778356,41.85151123162764,42.02439372806726,healthy
12.200000000000001,ENG_TELEM_22,2487.3561501244867,163.06895995259714,504.99402469033646,41.783689932136255,142.621559317255,16.419732903072518,0.16468276970044754,41.45593583540811,42.04204161791499,healthy
12.3,ENG_TELEM_23,2484.854820006263,164.6523194103295,509.052438739965,41.34029141696325,145.91208449411192,16.011466745073882,0.17685148439737658,41.41424700010438,42.06442161017659,healthy
12.4,ENG_TELEM_24,2558.6315478500883,164.15934632602412,513.1524632224994,41.95233560824123,143.04663637777819,16.79031199362135,0.17844540741700157,42.643859130834805,42.091497901638576,healthy
12.5,ENG_TELEM_25,2489.967964231743,164.8107712658244,510.22164557932325,42.23183233638007,145.32403222796881,16.57624782497691,0.1782496535943885,41.499466070529046,42.12322717601059,healthy
12.600000000000001,ENG_TELEM_26,2507.7020637705928,162.84880545812302,506.5093492787293,41.45686585340504,143.30271045959503,16.457724393717818,0.18279350152579527,41.79503439617655,42.15955867322217,healthy
12.700000000000001,ENG_TELEM_27,2502.8459528590947,165.02602820191169,510.551710640721,41.959641415349445,145.5026851438352,16.36781843896238,0.17572008859627125,41.714099214318246,42.20043427062811,healthy
12.8,ENG_TELEM_28,2484.4130708237967,165.3217597998282,510.7328283737324,41.627554689955765,146.05812569072876,16.181428499978797,0.1911216933528322,41.40688451372994,42.2457885759922,healthy
12.9,ENG_TELEM_29,2524.7528007742617,164.3573184452564,507.4599606261876,42.43804095678115,143.04048550415735,16.66796736725375,0.1868527980522156,42.079213346237694,42.295549032100936,healthy
13.0,ENG_TELEM_30,2550.5116203625657,165.36469997118374,510.6674818601364,41.947035797742316,145.12982148545234,16.454519423349797,0.19927780541935108,42.50852700604276,42.34963603283954,healthy
13.100000000000001,ENG_TELEM_31,2559.9131411207677,163.35241748395362,506.7336740679438,41.844385280349115,143.01745669487215,16.602878990861242,0.1999092908357533,42.66521901867946,42.40796305054478,healthy
13.200000000000001,ENG_TELEM_32,2520.5309769042524,165.96202373232788,504.67426458432436,42.085716795733205,146.39756505011226,16.43652246519178,0.1717929233495904,42.00884961507087,42.47043677443075,healthy
13.3,ENG_TELEM_33,2521.775357380346,166.97956362985258,506.7273401369245,41.59177753831851,147.4114595286578,16.190691027680614,0.18860575969911592,42.02958928967244,42.536957259866256,healthy
13.4,ENG_TELEM_34,2534.821191220099,164.28482306360698,509.1776096062387,42.29611581171419,143.7102801936242,16.528908143371893,0.16150942759035575,42.24701985366832,42.607418088264886,healthy
13.5,ENG_TELEM_35,2547.1583991299735,165.485344130765,510.14870010221256,41.68531480919427,144.28620216900055,16.06765444153519,0.16867557548910694,42.45263998549956,42.68170653733204,healthy
13.600000000000001,ENG_TELEM_36,2552.4719232365564,162.42838005272014,510.0400632693153,41.83475691031797,143.45865445966612,16.578404226769937,0.18274000860798797,42.54119872060927,42.759703761396565,healthy
13.700000000000001,ENG_TELEM_37,2552.1931170015387,168.70718104923247,510.70121473891385,41.71000370483709,148.77518415293213,16.977517123831607,0.1683610536360772,42.53655195002565,42.84128498153848,healthy
13.8,ENG_TELEM_38,2543.1554155626777,164.71413559653664,515.8018365558644,41.817546064375286,143.7729164836643,16.85041935903656,0.1581122468335636,42.38592359271129,42.92631968520862,healthy
13.9,ENG_TELEM_39,2532.0993511908773,165.17635336553326,510.04035397812555,42.13004094332294,146.1868515426511,16.531935585959612,0.14783844970360074,42.201655853181286,43.01467183502089,healthy
14.0,ENG_TELEM_40,2603.627828904841,165.18598285863797,515.4742108821589,42.547652052847006,145.56692445903795,16.77272182008912,0.1478122788287195,43.393797148414016,43.10620008638304,healthy
14.100000000000001,ENG_TELEM_41,2562.851757665856,167.3117941084031,514.3321801792458,42.380668852923385,147.48984387257678,16.17955823593017,0.19721966608129657,42.7141959610976,43.20075801361787,healthy
14.200000000000001,ENG_TELEM_42,2570.325905948777,169.60653138331264,502.6457762447821,42.64402103858869,150.613098459949,16.50729375398263,0.21431010509613202,42.83876509914628,43.298194344213094,healthy
14.3,ENG_TELEM_43,2567.983714316685,166.65667386402723,510.40415348911876,42.28272235076537,146.49171376180786,17.153348626880543,0.22231729079732526,42.799728571944755,43.39835320082507,healthy
14.4,ENG_TELEM_44,2577.330520268189,166.79760219738014,512.1583314896078,41.750197866812044,145.91175605053255,16.822306396430136,0.1979829694379942,42.955508671136485,43.5010743506493,healthy
14.5,ENG_TELEM_45,2562.8896877619536,167.31582915037515,512.110099215144,41.909704990884144,149.01623909288102,16.683617034159045,0.1862971411709831,42.71482812936589,43.60619346175873,healthy
14.600000000000001,ENG_TELEM_46,2559.9730470591285,167.52659495835653,513.8825175942612,42.49641018194238,145.9128742468066,16.784032898471438,0.15509895595112239,42.66621745098548,43.713542365999814,healthy
14.700000000000001,ENG_TELEM_47,2565.0358023097074,164.94879023692727,511.9869191211386,41.82402154617491,143.30249417009148,16.833087365899722,0.17045079486629774,42.75059670516179,43.82294932802564,healthy
