timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
1.1,ENG_TELEM_11,3050.6749331526535,164.63341504609843,525.6101649218562,48.67960394749631,144.50904600221324,21.145765122220666,0.2117502145901809,50.84458221921089,46.277818395198,healthy
1.2000000000000002,ENG_TELEM_12,3093.3633983617506,164.78870549259548,530.5233840503182,48.650786103764595,144.7363574019877,21.583725750816807,0.20428571689553227,51.55605663936251,46.38533752662445,healthy
1.3,ENG_TELEM_13,3063.5735885425156,164.14949468448188,528.6669909805883,48.76728228544115,144.85228346053248,21.743404779189337,0.20282683350237318,51.05955980904193,46.49064041353121,healthy
1.4000000000000001,ENG_TELEM_14,3079.0308231985027,164.78949409523977,528.2815584583301,48.65504517120533,143.60036585135666,21.46257157729083,0.2250245228646228,51.31718038664171,46.59355859376265,healthy
1.5,ENG_TELEM_15,3099.491494573911,162.82250132143008,527.964560032356,48.87114491860094,141.76966044555826,21.371232466285715,0.20423538426227558,51.65819157623185,46.693927420185105,healthy
1.6,ENG_TELEM_16,3067.9227459980525,163.47732214610022,531.4921357344809,48.450950163998854,143.474812406997,21.364031234562383,0.1929885017253601,51.13204576663421,46.79158632408718,healthy
1.7000000000000002,ENG_TELEM_17,3125.6801765744895,164.73643369971026,526.716676638306,49.36282253840905,144.59103892429556,22.08392199847119,0.21310281259337902,52.09466960957482,46.886379072055405,healthy
1.8,ENG_TELEM_18,3089.4286530766317,164.23022106707316,526.1359367412442,49.05210794910786,145.03662513969746,21.726321015385857,0.23611968348215595,51.490477551277195,46.97815401591442,healthy
1.9000000000000001,ENG_TELEM_19,3132.0331185480495,162.71761541395708,532.5655440615965,49.18581299549885,141.72391504977972,21.48421937880515,0.2532622650247799,52.20055197580083,47.066764335331655,healthy
2.0,ENG_TELEM_20,3115.2636206780826,163.9659031489983,528.4649457215626,49.40496120062814,144.86187301781814,21.864650534573833,0.22760010823158033,51.92106034463471,47.15206827269857,healthy
2.1,ENG_TELEM_21,3151.6563088991766,166.30990603271266,536.4184978823614,49.43294035592875,147.76487677140508,21.514946371271865,0.2186279681578806,52.52760514831961,47.23392935991258,healthy
2.2,ENG_TELEM_22,3122.6358485920427,166.390633589942,536.4701145482562,48.80246639860135,145.32212317929674,21.495402982296103,0.22568124705045903,52.043930809867376,47.31221663669691,healthy
2.3000000000000003,ENG_TELEM_23,3056.603368408912,162.7961833568829,521.6964800600028,48.9289357229873,143.9350726719169,21.27314859411296,0.22265815239443223,50.943389473481865,47.386804860109095,healthy
2.4000000000000004,ENG_TELEM_24,3154.972168724638,166.5567915985179,533.0353075949943,48.69280877604102,146.6883910877997,21.84908478972875,0.27748993379515396,52.582869478743966,47.457574704902996,healthy
2.5,ENG_TELEM_25,3131.9085720690414,165.9018590557407,529.2812553503163,49.04013169025145,147.51560336463805,22.022236371494078,0.21439996894754693,52.19847620115069,47.52441295442369,healthy
2.6,ENG_TELEM_26,3126.1991981133524,165.3870029252226,535.2271317893526,49.139085044086315,145.89280874816052,21.546230724371668,0.2020416587941582,52.10331996855587,47.587212681730016,healthy
2.7,ENG_TELEM_27,3113.920963235574,164.35482855610866,531.5929184288856,49.42161986244559,144.63507826235426,22.432787708155374,0.21513348104677496,51.8986827205929,47.645873420654844,healthy
2.8000000000000003,ENG_TELEM_28,3161.810071958793,164.1062553821589,537.2012995042431,49.82776879765087,145.20282552497343,21.933841075475726,0.22785759510613043,52.69683453264655,47.70030132652951,healthy
2.9000000000000004,ENG_TELEM_29,3174.7226535231894,167.78036301222332,531.8752523323593,49.71397744775657,146.62203689599565,22.414307707817564,0.21576559673137674,52.91204422538649,47.7504093263153,healthy
3.0,ENG_TELEM_30,3097.079822626267,163.5766135496445,533.2616470183015,48.75160554028935,143.45829064012653,22.22632921532079,0.19170575756486477,51.61799704377111,47.79611725790168,healthy
3.1,ENG_TELEM_31,3146.9161476466115,164.96818241826125,531.5192389939033,48.87025113191465,145.81056578449585,21.98318801398897,0.18955068798275124,52.44860246077686,47.837351998348616,healthy
3.2,ENG_TELEM_32,3143.507937951243,164.46435072653435,535.2754262926596,49.139297854274616,145.04220476125752,22.08573307308173,0.20339211658027026,52.39179896585405,47.874047580867675,healthy
3.3000000000000003,ENG_TELEM_33,3143.165542276697,165.5209849493701,534.587472099518,48.85784146200194,145.032961706684,22.06704348124667,0.23479415014718114,52.38609237127829,47.906145300354794,healthy
3.4000000000000004,ENG_TELEM_34,3175.79498633479,167.80199676402168,536.1343275737275,49.50002155843793,147.34082296354816,23.02522630372251,0.20402782531654995,52.92991643891317,47.93359380730595,healthy
3.5,ENG_TELEM_35,3155.5607434225185,166.63232682516215,528.6507087112426,49.26357025023239,145.62636481818635,22.110569460189872,0.1757007992926053,52.59267905704198,47.95634918996538,healthy
3.6,ENG_TELEM_36,3177.0253419278515,165.3133782864064,538.962747709992,49.95628817253242,146.04673725384677,22.050503602634056,0.1852994466799467,52.95042236546419,47.97437504457506,healthy
3.7,ENG_TELEM_37,3180.203858293796,166.8874495104387,529.1624274378025,49.50489166023911,147.50681152589917,22.22585994135422,0.24540277279122164,53.003397638229934,47.98764253361292,healthy
3.8000000000000003,ENG_TELEM_38,3141.211711953009,165.23133741117434,532.6667654235769,49.73915375623322,145.1208609746526,21.710235367855184,0.22716798489471512,52.35352853255015,47.99613043192675,healthy
3.9000000000000004,ENG_TELEM_39,3180.8110793806754,165.64096693224315,534.0780099930452,49.92355691947055,146.94012332381774,22.468130134288582,0.17000108603569253,53.01351798967792,47.9998251606899,healthy
4.0,ENG_TELEM_40,3153.848762781129,165.1837987175351,526.1894137536478,49.36535449746235,145.2382954791015,21.592953613935634,0.18919800707583564,52.56414604635215,47.998720809124514,healthy
4.1000000000000005,ENG_TELEM_41,3191.988751717269,167.55563233759432,535.0454571376846,50.2901605214363,149.06087605683774,22.06740583260964,0.20196556299997315,53.19981252862115,47.99281914395752,healthy
4.2,ENG_TELEM_42,3164.8275178620247,166.38381525468327,534.7075820968735,49.08129214039093,143.688173010002,22.055815533885113,0.19801982215458924,52.747125297700414,47.98212960659423,healthy
4.3,ENG_TELEM_43,3133.5616769089934,164.47354319468823,537.3950480750734,49.40844378378786,144.29903038107025,21.699196200114855,0.25017765775954226,52.22602794848322,47.966669298014104,healthy
4.4,ENG_TELEM_44,3164.3673634605575,164.3476660524916,533.6750527526345,49.665405632825035,146.97264515727196,22.328519530520413,0.22446626119327467,52.73945605767596,47.946462951412855,healthy
4.5,ENG_TELEM_45,3148.5255579116642,163.14046826510622,536.0850678381549,49.18292825835369,142.93257811716404,22.369211502312503,0.22251174179311214,52.475425965194404,47.921542892634584,healthy
4.6000000000000005,ENG_TELEM_46,3147.462154039187,164.1775207416968,530.4090514823371,49.08418283474213,145.3779371278589,22.276692275063947,0.19709917930838505,52.457702567319785,47.891948988457344,healthy
4.7,ENG_TELEM_47,3133.9401755841473,165.72679690563425,535.4247526938088,48.99781627036485,147.94051948773105,22.482135121657972,0.23022776616373516,52.23233625973579,47.85772858281479,healthy
4.800000000000001,ENG_TELEM_48,3135.3976521729605,164.32581862319032,533.3395159366313,49.11186610433912,142.9965701687712,22.024873850467994,0.22923047391143234,52.25662753621601,47.81893642105597,healthy
4.9,ENG_TELEM_49,3141.5585165655525,165.4408105108173,532.978937901879,49.35585769773604,144.59239844545985,21.714807260995105,0.18596226669322063,52.359308609425874,47.7756345623645,healthy
5.0,ENG_TELEM_50,5447.810797272598,214.39744431098296,677.5549228593727,66.54565032316567,195.94794540652856,37.56223613961467,0.4521248785481447,90.79684662120998,95.0,overheating
5.1000000000000005,ENG_TELEM_51,5482.675281927888,217.02625260596847,677.3976539518773,66.82838928151257,193.5570267599742,37.55461958222778,0.49538319790832674,91.3779213654648,95.0,overheating
5.2,ENG_TELEM_52,5481.535346328692,217.2326511467594,681.8835011445758,66.68946951072981,195.75417160969516,37.04239379840058,0.46995639215864937,91.35892243881153,95.0,overheating
5.300000000000001,ENG_TELEM_53,5455.544556958989,216.87118119048486,685.6442169413133,65.75651415844905,195.49843551378004,36.81141843226381,0.43066699236746153,90.92574261598315,95.0,overheating
5.4,ENG_TELEM_54,5456.223315840907,218.16663665348003,689.3204039358038,66.47590654321434,193.26960551060364,37.22086835952165,0.45722328976206184,90.93705526401511,95.0,overheating
5.5,ENG_TELEM_55,5423.56792269107,218.17423452346387,689.7521106956414,66.12214109396916,194.06846451403118,36.99688542737581,0.45920036605473713,90.39279871151783,95.0,overheating
5.6000000000000005,ENG_TELEM_56,5459.1425212153945,223.2315798516858,692.1822323215381,66.6304733562169,196.24498058421202,37.22188083493457,0.474778200765494,90.98570868692325,95.0,overheating
5.7,ENG_TELEM_57,5443.063820767661,217.4823772515171,694.7952716643425,66.4342191011372,192.3107379492814,37.540036302264966,0.4650528110648028,90.71773034612768,95.0,overheating
5.800000000000001,ENG_TELEM_58,5452.843648000179,222.3303939427381,697.0313236510596,66.24290161189612,197.25818665787725,37.371255922881765,0.46060152026885987,90.88072746666965,95.0,overheating
5.9,ENG_TELEM_59,5462.185670123033,222.5428299584553,700.3552526173498,66.67633274829922,195.26563187178564,37.261303006368614,0.43677810328587563,91.03642783538388,95.0,overheating
6.0,ENG_TELEM_60,5448.394530455798,225.13769105338073,696.3047839492525,66.77987733710239,193.56389222154752,37.79419811394764,0.4806454938638306,90.80657550759663,95.0,overheating
6.1000000000000005,ENG_TELEM_61,5454.995838189362,223.61217333753535,695.4116036198011,66.17477042823283,195.99547372109737,37.30951782013654,0.4513960197105055,90.91659730315604,95.0,overheating
6.2,ENG_TELEM_62,5478.099028351779,227.27993579534908,706.3695085830241,66.331898038105,197.9566458640711,37.132604588910404,0.42623662638827764,91.30165047252966,95.0,overheating
6.300000000000001,ENG_TELEM_63,5451.76918380943,228.20641656281882,701.2886893616926,66.99705184168376,196.89839929674662,37.39963484414911,0.4304670016661067,90.86281973015716,95.0,overheating
6.4,ENG_TELEM_64,5442.913800295744,229.79072102482024,704.387304216059,66.94913278934332,196.5141952970018,37.17603775374325,0.4648435802371945,90.71523000492907,95.0,overheating
6.5,ENG_TELEM_65,5458.394706212249,229.73001600379672,705.8255301167602,66.69668907518458,196.39884616065183,37.62619187593434,0.4633409318785581,90.97324510353748,95.0,overheating
6.6000000000000005,ENG_TELEM_66,5487.282761518759,234.19266117270706,710.070304268038,66.74946432400816,200.03550058263747,37.51155605512051,0.491419684344556,91.45471269197931,95.0,overheating
6.7,ENG_TELEM_67,5452.038304282144,233.76186734041943,711.7329217981834,66.67722675121601,197.76916607103968,37.264277186210144,0.4245551563820524,90.86730507136907,95.0,overheating
6.800000000000001,ENG_TELEM_68,5458.464477332412,230.98151203902998,705.5476305535748,66.36742959296699,197.37837579287844,37.57958647933187,0.4620793388940627,90.9744079555402,95.0,overheating
6.9,ENG_TELEM_69,5460.405393497912,235.53629969434493,715.0595322222545,66.40494830867266,201.59580376135034,37.40653337863565,0.4939484879543058,91.00675655829853,95.0,overheating
7.0,ENG_TELEM_70,5461.770489740581,235.2186751864885,714.1243737540725,66.73017973690153,199.77368647815354,37.00932664026898,0.4908156540416114,91.02950816234302,95.0,overheating
7.1000000000000005,ENG_TELEM_71,5449.333364578932,236.9167867128798,712.6134856521369,66.27013285986779,200.5525288548662,37.16433018372096,0.4663854968931454,90.82222274298219,95.0,overheating
7.2,ENG_TELEM_72,5461.581707869002,236.00099671127876,721.2800507002527,66.15183033958041,200.6120999922382,37.0919163596682,0.4498257950672878,91.02636179781669,95.0,overheating
7.300000000000001,ENG_TELEM_73,5485.742909923504,240.55203469795111,718.0818498174099,66.18340341142974,204.0653159657164,37.2629232510055,0.4537137523911995,91.42904849872507,95.0,overheating
7.4,ENG_TELEM_74,5457.4022938187445,238.61449870400446,720.2617729989929,67.0175906903186,201.1480326588886,37.717129306671524,0.44917396447069285,90.95670489697908,95.0,overheating
7.5,ENG_TELEM_75,5480.521516791815,238.8009627559661,720.2601966786534,67.05979480909357,201.81465201742478,36.88667513259682,0.4543351156181559,91.34202527986358,95.0,overheating
7.6000000000000005,ENG_TELEM_76,5465.599693869716,241.28832285233378,726.9963633133885,66.29518340195486,201.95802195995168,37.27313485099798,0.46381478588938146,91.09332823116193,95.0,overheating
7.7,ENG_TELEM_77,5441.632834801278,239.17539708550956,720.4827989204061,66.44791308568566,197.83524459074155,37.462262120358204,0.45223480759926193,90.69388058002129,95.0,overheating
7.800000000000001,ENG_TELEM_78,5491.817144666719,242.70760467815265,728.7952824183017,67.05716305664842,203.10068300366063,37.692651597645394,0.429214640704932,91.53028574444532,95.0,overheating
7.9,ENG_TELEM_79,5500.211786457217,245.4992474996494,735.1251324559341,66.75678812583041,205.03581166251956,37.553176788403945,0.46948950198128525,91.67019644095362,95.0,overheating
8.0,ENG_TELEM_80,2990.632362477104,194.35292719847016,571.0889290220452,48.4859300757724,153.62628384513184,21.09909942565112,0.22612097198035,49.84387270795173,44.82487756971726,overheating
8.1,ENG_TELEM_81,2983.5633721359864,192.85399456857968,568.2932718923955,48.15923468083322,149.01271707460214,20.97261790691181,0.23347700462742577,49.72605620226644,44.70525421876467,overheating
8.200000000000001,ENG_TELEM_82,2968.047335810569,193.73658740969842,569.7252727680662,48.40763266436132,152.3564609135713,20.855995322987376,0.1988066301871821,49.46745559684282,44.58610239818632,overheating
8.3,ENG_TELEM_83,2966.4311511053074,194.7146504159329,571.2050516118974,48.45988760654428,153.84598987400094,20.531830351948983,0.21659627993933742,49.440519185088455,44.467612725477416,overheating
8.4,ENG_TELEM_84,2948.3887433638915,198.43044669498974,576.0854614570736,47.65991769927319,155.3306475870698,21.030165253131116,0.2150786861155231,49.139812389398195,44.34997475883786,overheating
8.5,ENG_TELEM_85,2955.7356738340504,193.89851471559788,570.4758153835173,47.79093598905891,150.06417460427792,20.767262305501944,0.21357323608997253,49.26226123056751,44.2333766939195,overheating
8.6,ENG_TELEM_86,2962.1845765112826,199.76440670674086,569.9621714495975,48.452500698478666,154.96077916844308,20.585541115860952,0.19630939351817264,49.36974294185471,44.1180050627533,overheating
8.700000000000001,ENG_TELEM_87,2953.207486331357,196.4490242195819,571.5757411559433,47.83335457819855,151.59615493712033,20.661496250533286,0.2124962409688204,49.22012477218928,44.004044435337796,overheating
8.8,ENG_TELEM_88,2918.2863019863416,195.90793156604724,573.349571241759,48.16585492470553,149.64378003990782,20.684663324460256,0.20688304458009954,48.638105033105695,43.891677124366566,overheating
8.9,ENG_TELEM_89,2943.670891426943,197.12371395392952,580.3979791103314,48.00631059977206,151.6895238795857,20.835970739836537,0.19245217867830225,49.06118152378238,43.78108289356675,overheating
9.0,ENG_TELEM_90,2925.448986534085,196.6834034859345,581.2499734560987,47.44675268053688,151.8120812273812,20.654624554579147,0.18752803561890866,48.75748310890142,43.67243867011544,overheating
9.1,ENG_TELEM_91,2924.635903991722,199.97500580897886,579.88555747739,47.39111398252277,154.93622943536656,20.110117974425574,0.1854165749830889,48.74393173319537,43.56591826159397,overheating
9.200000000000001,ENG_TELEM_92,2929.5365710812357,201.3814311867057,576.7700434268726,47.49124565224624,152.0127460873452,20.605121870445217,0.18763291278041538,48.82560951802059,43.461692077932824,overheating
9.3,ENG_TELEM_93,2901.104626799369,198.4883349038067,574.7750879369534,47.90370767881311,150.5672360159771,19.967306275340317,0.19628683048217677,48.351743779989484,43.359926858792136,overheating
9.4,ENG_TELEM_94,2873.7011454804106,198.28762973588016,576.096182736299,47.116162756861456,149.4151520415256,20.593017899648988,0.20201366318081976,47.895019091340174,43.26078540681377,overheating
9.5,ENG_TELEM_95,2915.493440057045,197.65211241618837,575.7369879993217,47.502267049396146,150.8809229141346,19.916618987100495,0.1982140761347467,48.59155733428408,43.16442632717184,overheating
9.600000000000001,ENG_TELEM_96,2931.2034663750683,202.97381021493908,583.8817987038055,47.68442796920073,153.0482034116089,20.47227991630386,0.21017911108657567,48.85339110625114,43.07100377383827,overheating
9.700000000000001,ENG_TELEM_97,2895.467103937358,199.53634466937245,577.0521033709189,47.64341573423305,151.43954520554055,20.935604404616058,0.21683040720293298,48.257785065622635,42.980667202969315,overheating
9.8,ENG_TELEM_98,2876.4025882098113,204.10298048267308,575.5847909531551,47.271497976829615,154.36455265320785,20.258170836302956,0.1991889453430412,47.94004313683019,42.89356113380758,overheating
9.9,ENG_TELEM_99,2886.909542145326,201.15384582415075,586.4918758526572,47.03016642718917,151.26720698008856,19.903869835931804,0.19777197137826025,48.11515903575544,42.8098249174821,overheating
10.0,ENG_TELEM_00,2911.588909260331,205.19698863087436,578.4513639214781,48.08957164819987,155.56749152981988,19.971478579823714,0.19261280170201117,48.52648182100552,42.72959251407622,overheating
10.100000000000001,ENG_TELEM_01,2913.530846914168,204.16822478326702,580.4817148074128,47.48948488200036,155.76238740942668,20.37579117734226,0.22235100165685728,48.558847448569466,42.65299227832004,overheating
10.200000000000001,ENG_TELEM_02,2891.996958736467,202.66217531379598,587.0614077854547,47.10464518730031,152.7853245219767,19.896281321117176,0.2061321731258044,48.199949312274455,42.58014675425028,overheating
10.3,ENG_TELEM_03,2875.482522514697,204.69980089499887,576.5136270943838,47.05455721717075,153.85211228247837,20.311685055157188,0.20769477244194454,47.92470870857828,42.511172479165886,overheating
10.4,ENG_TELEM_04,2901.94568633863,207.93193658382313,582.9790492503971,47.293632885852475,154.4124615924153,20.739136410606562,0.19403419990560286,48.36576143897717,42.446179797193274,overheating
10.5,ENG_TELEM_05,2853.392073293173,202.94159456576187,584.5617411217613,46.88217441976429,152.75243157473966,20.64214394050938,0.14592290416588122,47.55653455488621,42.385272682759236,overheating
10.600000000000001,ENG_TELEM_06,2863.1282353489655,204.44620120781423,581.6834539047376,47.25405494429397,151.3186124960656,20.028208034764475,0.16367438842845286,47.718803922482756,42.328548574254036,overheating
10.700000000000001,ENG_TELEM_07,2882.2687034599153,204.22954845017182,586.324676586662,47.42652537095954,150.97903276905618,20.390864937374037,0.2036366110015399,48.037811724331924,42.276098218150786,overheating
10.8,ENG_TELEM_08,2855.1201986175765,204.68671179601844,587.8736421847583,46.81701750209198,153.91740987489186,19.64065684080931,0.20139613494761183,47.58533664362628,42.22800552383043,overheating
10.9,ENG_TELEM_09,2882.4538668720793,208.11730915774422,588.0006261064947,47.19390138655521,155.04657927901945,19.9941495608255,0.17295437208244868,48.04089778120132,42.184347429344676,overheating
11.0,ENG_TELEM_10,2828.077861475299,208.82355908998792,584.1113391126843,46.30627668489153,153.63304463108392,19.553877001274856,0.2011219671783483,47.134631024588316,42.14519377833145,overheating
11.100000000000001,ENG_TELEM_11,2898.8718324314646,209.28350366786185,590.6377582080635,47.84343572574583,155.95665469792849,20.228611091767167,0.19869374619493446,48.31453054052441,42.11060720828005,overheating
11.200000000000001,ENG_TELEM_12,2890.9074399208266,209.11912039330343,586.497217915258,47.33607262698432,154.78489678579461,20.346685528915533,0.19735818939893782,48.18179066534711,42.080643050324475,overheating
11.3,ENG_TELEM_13,2846.522793264403,209.62330240876457,593.7784829714144,47.52711562797499,152.6644778272555,19.73311000883961,0.1591661029196235,47.442046554406716,42.055349240725455,overheating
11.4,ENG_TELEM_14,2847.7728002954827,207.82609039291754,591.7702191292507,47.17699898786897,154.70284908399452,19.66943457361603,0.1565520599058751,47.46288000492471,42.034766244182606,overheating
11.5,ENG_TELEM_15,2847.701543590584,208.43780493763717,591.3016064635401,46.74180285488577,156.11799083213086,19.780591416871516,0.19745970161338433,47.4616923931764,42.018926989099604,overheating
11.600000000000001,ENG_TELEM_16,2854.9015936814844,209.3552912175076,590.1875674496843,47.02895034723016,155.8590493986276,20.064680135229633,0.2012747829848514,47.58169322802474,42.00785681490572,overheating
11.700000000000001,ENG_TELEM_17,2898.0373464298964,212.48343953484365,589.3204424725835,47.33376216825803,156.3152780839391,20.37416761059241,0.22662794810501136,48.30062244049827,42.001573431518146,overheating
11.8,ENG_TELEM_18,2876.274382689624,208.66780577432127,594.4029587681542,47.544038669653375,156.8306342215024,20.168491443077162,0.22411349211837264,47.9379063781604,42.00008689100993,overheating
11.9,ENG_TELEM_19,2834.069792469224,213.15187230785003,593.9576296934922,47.1468575967028,158.85085877589088,19.59281411009714,0.21011380533433452,47.23449654115373,42.00339957152876,overheating
12.0,ENG_TELEM_20,2852.8019897284257,212.76246661512272,591.6970611223529,46.68118368801357,156.6320598413618,20.01458332357908,0.1902998518211732,47.54669982880709,42.01150617349248,"overheating,oil_pressure_drop_gradual"
12.100000000000001,ENG_TELEM_21,2843.6870331490372,210.61240199022325,589.2600742188204,45.3645565270789,159.6426376835272,19.816283922039148,0.2002062119313956,47.39478388581729,42.02439372806726,"overheating,oil_pressure_drop_gradual"
12.200000000000001,ENG_TELEM_22,2836.074478687478,207.9620423896178,586.1276777146285,42.69681634631652,152.9785194878735,19.66702564777463,0.18610747449402545,47.26790797812463,42.04204161791499,"overheating,oil_pressure_drop_gradual"
12.3,ENG_TELEM_23,2892.4862906308267,209.10335305898192,594.9782228577744,42.73713937040367,155.58730097554437,20.911889877681503,0.20287613479218666,48.20810484384711,42.06442161017659,"overheating,oil_pressure_drop_gradual"
12.4,ENG_TELEM_24,2855.364897714311,211.93549319210376,592.3420381981376,40.59075007340209,159.39519809566622,20.173384102041855,0.1821326833865993,47.589414961905184,42.091497901638576,"overheating,oil_pressure_drop_gradual"
12.5,ENG_TELEM_25,2886.8362251978897,214.7872090154419,600.3587725276686,39.40568791957391,163.15497796971457,20.5172455563998,0.204826349501594,48.113937086631495,42.12322717601059,"overheating,oil_pressure_drop_gradual"
12.600000000000001,ENG_TELEM_26,2861.739814617858,214.8134569575962,592.7476471525725,38.05271524595823,163.08046903762005,20.356389183597972,0.20642661948142152,47.6956635769643,42.15955867322217,"overheating,oil_pressure_drop_gradual"
12.700000000000001,ENG_TELEM_27,2871.6960011072033,213.0137684886454,594.0973059895341,36.27643163003139,160.20867804017382,20.098169518918382,0.15938672936940332,47.86160001845339,42.20043427062811,"overheating,oil_pressure_drop_gradual"
12.8,ENG_TELEM_28,2830.410647570899,212.36070348640845,597.8523471463081,35.24921440761893,160.83388767768358,19.88841178414826,0.1912686694533431,47.17351079284832,42.2457885759922,"overheating,oil_pressure_drop_gradual"
12.9,ENG_TELEM_29,2837.804504698074,212.7851764229923,598.1999482128418,33.73938137739357,162.55072908582494,19.850621933816818,0.1441043885190759,47.2967417449679,42.295549032100936,"overheating,oil_pressure_drop_gradual"
13.0,ENG_TELEM_30,2937.5951860740347,215.794384125284,599.6399807617638,33.115893690237485,165.72033897274386,20.11781026295498,0.21282381405061274,48.95991976790058,42.34963603283954,"overheating,oil_pressure_drop_gradual"
13.100000000000001,ENG_TELEM_31,2875.7419859688794,213.77363115789964,604.2572589029631,32.03891129293179,163.87120938884675,20.16017418788046,0.1941705001354952,47.92903309948132,42.40796305054478,"overheating,oil_pressure_drop_gradual"
13.200000000000001,ENG_TELEM_32,2849.519770765578,213.4319811846384,599.4333406590625,30.947463758775232,166.77959918034728,19.57302455422247,0.1773160531982378,47.4919961794263,42.47043677443075,"overheating,oil_pressure_drop_gradual"
13.3,ENG_TELEM_33,2885.4716454695676,211.95128294683997,600.3581902554505,29.932664409151723,164.86335110535921,20.510428604171985,0.23275901186439205,48.09119409115946,42.536957259866256,"overheating,oil_pressure_drop_gradual"
13.4,ENG_TELEM_34,2893.463954967648,216.04591709633706,605.6084969145469,28.765531618160704,168.59680125154478,19.97554354691065,0.15019279378645742,48.2243992494608,42.607418088264886,"overheating,oil_pressure_drop_gradual"
13.5,ENG_TELEM_35,2914.370651218604,213.90913219501383,602.8712716698753,28.828720193514954,165.45746889529167,20.214656170818323,0.1906944472754188,48.57284418697673,42.68170653733204,"overheating,oil_pressure_drop_gradual"
13.600000000000001,ENG_TELEM_36,2905.7172724566494,216.58462547258168,595.0824905648778,26.638730905671814,167.66585000282575,20.393497160390073,0.20907934617803198,48.428621207610824,42.759703761396565,"overheating,oil_pressure_drop_gradual"
13.700000000000001,ENG_TELEM_37,2900.816978726941,218.0003806200479,598.9894393447687,26.58254291619393,171.19745865319953,20.320475832225046,0.20527075837867653,48.34694964544902,42.84128498153848,"overheating,oil_pressure_drop_gradual"
13.8,ENG_TELEM_38,2900.4110503467987,218.5875588435307,607.4102055754678,25.57445778444933,169.20839210317888,20.412560605171706,0.19495665376758656,48.34018417244665,42.92631968520862,"overheating,oil_pressure_drop_gradual"
13.9,ENG_TELEM_39,2924.8461050426386,217.7840673287433,604.699473646875,24.873924923699654,172.14338552190347,20.111390612357532,0.1858997353496012,48.74743508404398,43.01467183502089,"overheating,oil_pressure_drop_gradual"
14.0,ENG_TELEM_40,2877.3160791312675,215.4490023720241,599.3108158924653,24.230900661820097,170.25645454920087,20.26495336207146,0.21089560593949286,47.955267985521125,43.10620008638304,"overheating,oil_pressure_drop_gradual"
14.100000000000001,ENG_TELEM_41,2914.19595145382,220.15026663493384,609.28393334238,23.22447065230897,172.06532442378875,20.410015264554087,0.1933367984441098,48.56993252423033,43.20075801361787,"overheating,oil_pressure_drop_gradual"
14.200000000000001,ENG_TELEM_42,2902.7094915549474,216.24415342365157,606.2069156600733,22.83439537997246,171.8106055022789,19.85214243440649,0.16778442176931369,48.37849152591579,43.298194344213094,"overheating,oil_pressure_drop_gradual"
14.3,ENG_TELEM_43,2919.245103607599,219.98948564617476,606.4882586206064,22.56344677192678,173.9458958848196,21.102944320657993,0.18740934790020827,48.654085060126654,43.39835320082507,"overheating,oil_pressure_drop_gradual"
