timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
2.0,ENG_TELEM_20,2155.12990013944,129.64731526195797,468.6741943723635,39.689568030818116,109.39972496984582,14.034763217774243,0.18933674956057356,35.91883166899067,33.0,healthy
2.1,ENG_TELEM_21,2139.614588650717,128.56692179761168,460.0297844757878,39.58949139094854,109.18145049623256,14.064559179081972,0.1655241528781065,35.660243144178615,33.900000000000006,healthy
2.2,ENG_TELEM_22,2196.559082086648,128.3731828046371,470.44499381750995,40.064882326734754,109.05612294860079,14.483634582841335,0.1566821298230481,36.609318034777466,34.800000000000004,healthy
2.3000000000000003,ENG_TELEM_23,2249.3940612251995,131.42361834223726,472.11524456740005,40.00363509491372,112.25382057877891,14.692173620942166,0.18392304274623542,37.48990102041999,35.7,healthy
2.4000000000000004,ENG_TELEM_24,2290.451202056598,133.86009491877175,478.8328330989168,40.58937649841744,113.17784605155929,14.837426461596213,0.17408758848162137,38.1741867009433,36.60000000000001,healthy
2.5,ENG_TELEM_25,2313.579511553325,131.87219508630443,477.6472918506931,40.811227105945385,112.44657831345766,15.039315369381502,0.1424386959883911,38.55965852588875,37.5,healthy
2.6,ENG_TELEM_26,2332.770342269341,134.25097281013703,479.2476316235554,40.61326852626149,114.43812453153447,15.756826894667878,0.15000494077669868,38.87950570448902,38.400000000000006,healthy
2.7,ENG_TELEM_27,2413.7382826752296,137.1756771018491,487.94816781773244,41.33961289050466,117.71001452609208,16.02776889710396,0.19264216006735704,40.228971377920494,39.3,healthy
2.8000000000000003,ENG_TELEM_28,2450.736897455126,134.31835179601836,485.5448222168757,41.600229303227636,114.11493792559756,15.972933112651342,0.18144137527942403,40.84561495758543,40.2,healthy
2.9000000000000004,ENG_TELEM_29,2488.3141558522043,134.75074075619148,486.98547547383276,41.71656669184492,113.82412204534735,16.08146132920901,0.18045705999978812,41.47190259753674,41.1,healthy
3.0,ENG_TELEM_30,2520.2256170533183,139.75991478338622,491.8824685554693,42.358043864350215,120.08360550413315,16.581549933714353,0.16728060476441262,42.00376028422197,42.0,healthy
3.1,ENG_TELEM_31,2576.0045467714913,137.82640925428467,497.57208809845065,42.34010756222638,116.10836763197352,16.165704084395458,0.14536889301366968,42.933409112858186,42.9,healthy
3.2,ENG_TELEM_32,2613.3718667838907,137.54849755163218,500.2380323040203,42.31846555685698,116.70745321848158,16.818300795897486,0.1827425425953547,43.55619777973151,43.8,healthy
3.3000000000000003,ENG_TELEM_33,2612.5139677681254,139.84935639511724,496.94747079483204,42.807826235041475,119.56204411018231,17.52131680029892,0.1967117035178885,43.54189946280209,44.7,healthy
3.4000000000000004,ENG_TELEM_34,2667.8628081816482,139.3229049664972,503.51795456523155,43.09312435680735,121.30125784373615,17.440660970127787,0.1967705488482813,44.4643801363608,45.6,healthy
3.5,ENG_TELEM_35,2716.7155349234417,139.1947800561701,507.5776750518755,43.73176757403692,118.59461095908372,17.89047159949211,0.16928318714412596,45.27859224872403,46.5,healthy
3.6,ENG_TELEM_36,2750.145894430215,140.7501189554507,510.921937293607,43.39840478200716,118.98517754304568,18.332326303237753,0.21220769369825285,45.83576490717025,47.4,healthy
3.7,ENG_TELEM_37,2765.239783916836,141.90253143866812,507.3649020918584,44.104358945233784,123.02884838465033,17.757681575344968,0.1829575994732344,46.08732973194727,48.3,healthy
3.8000000000000003,ENG_TELEM_38,2807.7683158981276,141.80310462465795,507.6947963571016,44.11536184667004,121.45589825593267,18.138912992605796,0.18655971783861283,46.79613859830213,49.2,healthy
3.9000000000000004,ENG_TELEM_39,2851.34922338794,145.43685826132173,516.2766212206134,44.64644469325794,125.00198822718484,18.28629371292811,0.19848860752000602,47.52248705646567,50.1,healthy
4.0,ENG_TELEM_40,2877.7333548764523,147.37828405986437,513.0391002982817,44.56272771849708,127.13309231258201,18.625100646974843,0.22828004167413546,47.962222581274204,51.0,healthy
4.1000000000000005,ENG_TELEM_41,2944.488786611599,147.15305724608984,515.6446699867329,44.9305277877796,127.88365650876712,19.582382165670506,0.22766258106991877,49.07481311019332,51.900000000000006,healthy
4.2,ENG_TELEM_42,2976.209300854783,146.11423500845402,520.9070446138271,44.49729862845624,122.86120036518697,19.078891968236373,0.18683646184760594,49.60348834757972,52.800000000000004,healthy
4.3,ENG_TELEM_43,3039.8141888884466,145.93297569458937,528.23465658981,45.20437937458704,125.66394757463053,19.093861246427224,0.2351105758918637,50.663569814807445,53.7,healthy
4.4,ENG_TELEM_44,3034.4478031401327,146.6660327767522,522.8800529464426,45.85234640987993,125.07912830425023,19.298432082063346,0.16379244989366762,50.57413005233555,54.60000000000001,healthy
4.5,ENG_TELEM_45,3132.1596168803308,152.50613336576325,530.2778303652618,45.81880934744544,131.8973199821188,19.771728851252348,0.22757184275794926,52.202660281338844,55.5,healthy
4.6000000000000005,ENG_TELEM_46,3119.3055086884174,151.6529437520459,532.683205167434,45.982223295920015,130.50134216897274,19.88094302689566,0.22778584038826183,51.98842514480695,56.400000000000006,healthy
4.7,ENG_TELEM_47,3165.3635114605313,149.81566571306854,532.3650113125203,46.0788159411757,129.80030873759137,20.20660897550266,0.23789940414731703,52.75605852434219,57.300000000000004,healthy
4.800000000000001,ENG_TELEM_48,3169.4329942086974,150.66829938704157,541.1585035277296,46.125297539682414,133.0091538173319,20.501222318696325,0.21929623843883944,52.823883236811625,58.20000000000001,healthy
4.9,ENG_TELEM_49,3250.335882898661,149.42433698510914,541.5063752367354,46.93422564020028,127.4575188473753,20.723454504409336,0.22852378935855336,54.172264714977686,59.1,healthy
5.0,ENG_TELEM_50,3289.4563107836166,156.564194716249,542.0200494681842,47.14373033514813,134.90498154373344,20.538117253222612,0.22752213861681075,54.82427184639361,60.0,healthy
5.1000000000000005,ENG_TELEM_51,3262.202509837604,152.27231388111963,546.7856310342513,47.03668341935172,133.16997674710663,20.971211012492553,0.18524377970900457,54.37004183062673,60.0,healthy
5.2,ENG_TELEM_52,3312.8116354912327,152.6110058993415,541.3379072332792,47.99552461415107,133.52624459549136,21.916440751555395,0.22642117114068025,55.21352725818721,60.0,healthy
5.300000000000001,ENG_TELEM_53,3284.769833942466,152.38623273050703,540.985879093939,47.89285265478039,132.11292997638412,20.959413307363537,0.2084883887108889,54.7461638990411,60.0,healthy
5.4,ENG_TELEM_54,3297.6971036293053,151.90364549873868,542.1897143087508,47.586101167279665,131.6423112491494,21.194123349444382,0.22532463794923643,54.96161839382175,60.0,healthy
5.5,ENG_TELEM_55,3278.123161505749,153.63604365665256,541.2191084342467,47.28000493951051,134.5771480385585,20.706817025608334,0.22752200915358536,54.63538602509582,60.0,healthy
5.6000000000000005,ENG_TELEM_56,3276.266979944534,149.88894171062955,538.2225710472534,46.901255526852715,131.3214726145024,21.604890066755523,0.2431281509495735,54.60444966574223,60.0,healthy
5.7,ENG_TELEM_57,3248.5851984250185,153.94320827537598,535.3819019500216,47.103954912323005,133.42722955619502,20.728788902230686,0.21587776916229606,54.143086640416975,60.0,healthy
5.800000000000001,ENG_TELEM_58,3278.0670265447143,152.17950882785885,542.3786148474171,47.53807623325774,132.07903685909827,20.501842937704023,0.24371542275372682,54.634450442411904,60.0,healthy
5.9,ENG_TELEM_59,3292.046030626776,154.736585381718,546.1773670130672,47.10829008351482,135.9446250961544,20.37011604555383,0.21149547707706262,54.8674338437796,60.0,healthy
6.0,ENG_TELEM_60,3262.504561292453,150.93120372856527,537.4221139392282,47.449982903511724,130.4490755886928,20.85384028589553,0.23862820496091547,54.375076021540885,60.0,healthy
6.1000000000000005,ENG_TELEM_61,3299.6722289832965,152.14824479682915,538.2560380863262,47.19900725776811,131.0081010629276,20.7369695015103,0.2503497639000071,54.99453714972161,60.0,healthy
6.2,ENG_TELEM_62,3289.2315484746687,154.81339393557164,539.3506307756967,47.05927049767622,136.89201256860198,20.94722203067752,0.18959298699190105,54.820525807911146,60.0,healthy
6.300000000000001,ENG_TELEM_63,3277.265288273574,153.7261300004484,547.3433962899109,47.13662473218984,132.99201610639574,20.64323856887593,0.2479466196621155,54.6210881378929,60.0,healthy
6.4,ENG_TELEM_64,3289.7251230155175,152.480657469442,546.4308814776826,47.31759800229187,132.84325017759042,21.63275656854232,0.2135745224392025,54.82875205025862,60.0,healthy
6.5,ENG_TELEM_65,3294.7147964867145,154.02248820915455,537.9677307420653,47.24337872936189,133.182586090748,21.16392549331758,0.2230101721496737,54.91191327477858,60.0,healthy
6.6000000000000005,ENG_TELEM_66,3297.660862761012,153.76874456720404,541.4654384558991,47.46109600789578,132.93728298293436,21.18143167873267,0.20232069443102213,54.9610143793502,60.0,healthy
6.7,ENG_TELEM_67,3303.865637336776,154.25916555247557,544.5870067694837,47.42484490817732,132.7549038815548,21.136009369055344,0.21859080787927304,55.06442728894627,60.0,healthy
6.800000000000001,ENG_TELEM_68,3284.485775564144,153.0431219832486,546.6083525978761,47.03287650520788,133.6600727129673,21.42591793794011,0.24889653951697854,54.741429592735734,60.0,healthy
6.9,ENG_TELEM_69,3291.604106972955,153.16778199617585,544.970396614201,47.27465077377166,133.18006052410306,21.36565596924396,0.22656360236718656,54.860068449549246,60.0,healthy
7.0,ENG_TELEM_70,3273.1443876829426,153.805479437394,542.1742426752478,47.30125984896831,133.4560695571713,20.785680564216687,0.22708465687025367,54.552406461382375,60.0,healthy
7.1000000000000005,ENG_TELEM_71,3279.0560845351783,154.54755622768778,539.7175636216681,47.10722432626534,133.17944680148562,21.033829440459233,0.24141309436910152,54.65093474225297,60.0,healthy
7.2,ENG_TELEM_72,3284.2192252201266,153.04604704516626,542.153600344684,47.45688010646286,133.67040915048798,20.659650023628092,0.24614820949580973,54.73698708700211,60.0,healthy
7.300000000000001,ENG_TELEM_73,3307.414571046682,153.4027374301386,544.0696154243691,47.21284306126869,134.98013481814561,21.322002169161397,0.2385608223399081,55.123576184111364,60.0,healthy
7.4,ENG_TELEM_74,3304.7019266197144,154.10310934482234,542.8650416315537,47.3304378340841,135.03436281339674,21.68826721999551,0.21271084750813024,55.07836544366191,60.0,healthy
7.5,ENG_TELEM_75,3300.6470899231094,153.50351595326694,541.3187009011094,47.395625466668854,133.22986858629983,21.438665724116078,0.21867584640650162,55.010784832051826,60.0,healthy
7.6000000000000005,ENG_TELEM_76,3250.7229565366383,151.50456268982035,543.4892007031775,47.19734986809991,131.48107261072806,21.185318493260024,0.23643199063461304,54.17871594227731,60.0,healthy
7.7,ENG_TELEM_77,3302.0155877960788,150.91557634698316,541.8516824608477,46.95573838770532,130.97522745590516,21.034580126279344,0.229266342705062,55.033593129934644,60.0,healthy
7.800000000000001,ENG_TELEM_78,3308.572290788019,153.57548105401295,535.6719175054557,47.96798495459366,134.04084874713647,21.703698033244393,0.2248846287655644,55.14287151313365,60.0,healthy
7.9,ENG_TELEM_79,3294.7215774554647,151.05040989749298,537.6203810228607,47.26387503842215,133.48301243194894,21.205409065132336,0.19333790827127656,54.91202629092441,60.0,healthy
8.0,ENG_TELEM_80,3282.1884808188142,153.34951742944799,546.0921733251633,46.75288787138403,133.3408979334681,21.122998145769262,0.22114267038388913,54.70314134698024,60.0,healthy
8.1,ENG_TELEM_81,3274.2179988690523,151.76685167955944,540.377708516868,47.339967239908205,133.25982102734002,20.7009881619842,0.21647753708020012,54.570299981150875,60.0,healthy
8.200000000000001,ENG_TELEM_82,3294.1613672900676,151.55222971036264,541.2957006823397,47.54047602443143,130.4901662895432,21.14535118279568,0.24683692673643615,54.90268945483446,60.0,healthy
8.3,ENG_TELEM_83,3268.6490116890946,155.0597641353625,544.7533398377248,47.1199610594791,134.97209668342302,21.593794752507833,0.21046092216209075,54.47748352815157,60.0,healthy
8.4,ENG_TELEM_84,3297.974944090169,150.66024465559872,544.6131125901536,47.03535707671896,131.73932705834596,21.391167980249897,0.2430013662504351,54.96624906816949,60.0,healthy
8.5,ENG_TELEM_85,3317.240461535341,154.07549746334064,543.244391202321,47.13207143864517,134.04140815051366,20.86937467789222,0.24677720578381437,55.28734102558902,60.0,healthy
8.6,ENG_TELEM_86,3282.9685364565157,153.53077444237312,541.425141963907,47.472454951181476,133.3769085923497,21.168399408873068,0.2327771203795207,54.71614227427526,60.0,healthy
8.700000000000001,ENG_TELEM_87,3278.111009258113,153.76495431184307,541.1208894625767,46.97734227973233,134.47233193737205,20.73072234844692,0.21155975803347482,54.63518348763522,60.0,healthy
8.8,ENG_TELEM_88,3300.3716754827365,152.456955220201,542.2722522346893,47.55458443511145,131.93368160087047,20.692049981753346,0.22613036083400806,55.00619459137894,60.0,healthy
8.9,ENG_TELEM_89,3265.273461983499,152.90482948533293,539.53710781983,46.93059626523555,131.75579386668002,20.880940178210054,0.19574009011065488,54.421224366391655,60.0,healthy
9.0,ENG_TELEM_90,3323.559002075825,156.3605741333829,547.1944080127779,47.62638735976364,135.1978880769376,21.089738692118477,0.2541591499259574,55.39265003459708,60.0,healthy
9.1,ENG_TELEM_91,3261.526094205725,153.9395967859805,548.974216765086,46.88695404360604,133.86653624959683,20.859840869128526,0.2342551250625855,54.35876823676208,60.0,healthy
9.200000000000001,ENG_TELEM_92,3289.8177095048327,154.79755051708136,540.6802196825831,47.616102729927476,134.01371502219826,20.531384622532105,0.23533061550165021,54.830295158413875,60.0,healthy
9.3,ENG_TELEM_93,3272.3131589524696,152.68852934243517,543.0978306869736,47.76596764960861,132.1979944677352,20.681583520112426,0.20634017194825988,54.53855264920783,60.0,healthy
9.4,ENG_TELEM_94,3285.5241951620787,154.20815513141295,545.2151310268238,46.96874962706267,134.43474825586463,20.52117954300714,0.22924215326694597,54.758736586034644,60.0,healthy
9.5,ENG_TELEM_95,3295.504798003402,154.83512813936392,538.068268201499,47.706352173872524,134.08680045657846,21.75973444972718,0.21967145123280607,54.92507996672337,60.0,healthy
9.600000000000001,ENG_TELEM_96,3311.804495431209,153.50555542420815,541.0186920846655,47.46871142956141,133.31537276107633,20.845457862677513,0.24462336678533056,55.19674159052015,60.0,healthy
9.700000000000001,ENG_TELEM_97,3287.527655322483,154.31278506203898,544.5501345764561,47.09898169244002,134.615971515561,21.107513247424894,0.28710579796143276,54.79212758870805,60.0,healthy
9.8,ENG_TELEM_98,3301.096758971194,153.91475443418622,541.2136507216496,47.6161232190981,134.37046357519714,20.737438635015355,0.2201536851998339,55.018279316186565,60.0,healthy
9.9,ENG_TELEM_99,3292.7009797832025,153.01156531616584,541.7318345936093,47.64580440839143,132.59288597592058,21.220782047190344,0.23663047496224182,54.87834966305338,60.0,healthy
10.0,ENG_TELEM_00,3258.5548073202667,153.15306015783307,542.001145630517,46.94712608073338,132.05527451936814,20.838807747831776,0.24766334085854802,54.30924678867111,60.0,healthy
10.100000000000001,ENG_TELEM_01,3280.6309606651307,153.88093006121156,541.7018396815297,47.39377190916552,132.1630063666816,20.84091680980798,0.23819021631829687,54.67718267775218,60.0,healthy
10.200000000000001,ENG_TELEM_02,3290.793330923741,152.95890374915916,543.0346089011125,47.472133199990594,134.02319503777497,21.477404221161034,0.2418879143899601,54.846555515395686,60.0,healthy
10.3,ENG_TELEM_03,3281.713623237538,152.6155235620796,541.8156001243259,47.27798462781733,133.9646885370345,20.774910811034975,0.20544267705734223,54.695227053958966,60.0,healthy
10.4,ENG_TELEM_04,3325.5893906030465,155.16315886608203,545.3587451920031,47.50908046128586,134.19098703244543,21.520406204479364,0.22743415961785626,55.42648984338411,60.0,healthy
10.5,ENG_TELEM_05,3279.7906298193343,155.61936196810453,545.9189942047308,47.05453320269627,134.86492070840126,21.13793823422695,0.19166052920622356,54.66317716365557,60.0,healthy
10.600000000000001,ENG_TELEM_06,3273.5056574502,151.39966965994546,542.2885704781329,46.772580341942174,131.31021198320548,21.497816480967067,0.20994685030879834,54.55842762417,60.0,healthy
10.700000000000001,ENG_TELEM_07,3256.0277946826996,153.84307999709443,541.7266663405253,46.96106050994254,133.37501951633092,20.607919077233813,0.23610951488731674,54.267129911378326,60.0,healthy
10.8,ENG_TELEM_08,3283.6099863236905,152.71222328562143,543.9873807295473,47.46794434250468,133.10664477411757,21.29018877369662,0.22588769845634013,54.72683310539484,60.0,healthy
10.9,ENG_TELEM_09,3279.480144175521,153.01984301039263,548.2561978089634,47.006137897349,133.530087078686,20.79342630380956,0.23295301234120222,54.658002402925355,60.0,healthy
11.0,ENG_TELEM_10,3285.030248570216,154.24290476576144,544.2514873134397,47.17989456756053,134.49698714703328,21.33258124087333,0.25213668819732815,54.75050414283693,60.0,healthy
11.100000000000001,ENG_TELEM_11,3288.7463724697072,153.34252518434144,547.8257223110608,47.37152557200975,132.262511841094,21.167266586539352,0.23689966133910684,54.81243954116179,60.0,healthy
11.200000000000001,ENG_TELEM_12,3278.605140692921,154.90939177716479,544.7157299384102,47.24893433062678,135.06091211124436,20.927655976973444,0.24166461163094854,54.64341901154868,60.0,healthy
11.3,ENG_TELEM_13,3287.8097797117216,151.46607956954213,539.0161389722462,47.03786630484974,129.60617802116792,21.05052538661587,0.22331573824251294,54.79682966186203,60.0,healthy
11.4,ENG_TELEM_14,3298.8218780255966,154.1398038362687,541.8642825550331,47.43295045133517,133.04617115452402,21.42604376489583,0.24312803284545137,54.98036463375994,60.0,healthy
11.5,ENG_TELEM_15,3285.7215750709297,151.9733346577193,539.790974809615,47.759021892568,133.29201737274522,21.10011583518481,0.25504433659269304,54.762026251182164,60.0,healthy
11.600000000000001,ENG_TELEM_16,3281.074537806038,152.72853857729092,539.5727985947935,46.767381368387255,132.47159417224006,20.968594004756085,0.21674260145602348,54.68457563010063,60.0,healthy
11.700000000000001,ENG_TELEM_17,3284.599649523279,153.5132591076396,540.5308852630833,46.93513311695072,132.12564296358266,21.448090412748382,0.21156308685156608,54.74332749205465,60.0,healthy
11.8,ENG_TELEM_18,3279.741699481813,152.6000147164413,541.8908541082632,46.97017502859289,133.673547734789,20.73814863506662,0.24112994817042496,54.66236165803022,60.0,healthy
11.9,ENG_TELEM_19,3273.294936654411,151.59982544499695,544.5861526880329,47.42756763473955,131.76989664736283,21.44152436764968,0.2737080808233302,54.554915610906846,60.0,healthy
12.0,ENG_TELEM_20,3281.6342937829095,154.33837365506847,543.8505120815373,47.218619461099024,135.25607974178283,21.20861235633688,0.21288110040593664,54.693904896381824,60.0,healthy
12.100000000000001,ENG_TELEM_21,3267.84579407932,153.30242355581504,536.6018359492052,47.080855925471155,132.28827368206484,21.076696046323814,0.240248856488273,54.46409656798867,60.0,healthy
12.200000000000001,ENG_TELEM_22,3273.0935880868838,154.09850319799847,540.4700294772447,47.63924395930107,133.18111557925297,20.408905044008062,0.21510370416501293,54.551559801448064,60.0,healthy
12.3,ENG_TELEM_23,3266.703423396912,154.901783366768,541.2637395975499,47.50948986547701,134.30342194587703,20.994144305310837,0.2530883309220541,54.4450570566152,60.0,healthy
12.4,ENG_TELEM_24,3315.2791684356985,153.92900657105852,542.0504886649649,47.60447385873568,132.44257816879434,21.433213811141435,0.2439019297335729,55.25465280726164,60.0,healthy
12.5,ENG_TELEM_25,3293.4994605623388,152.49615055354758,547.3745155510421,47.89142908492515,132.20822512394608,21.011086027170577,0.29068070617731856,54.89165767603898,60.0,healthy
12.600000000000001,ENG_TELEM_26,3296.205417038874,153.48137567457624,541.4626318629524,47.552615431853475,133.83207444819107,21.016200128761934,0.232182999064175,54.936756950647904,60.0,healthy
12.700000000000001,ENG_TELEM_27,3296.4857646387172,152.6632086492546,541.8631245635618,47.893506976250556,132.84313162458832,21.094209044933095,0.23107105867670805,54.941429410645284,60.0,healthy
12.8,ENG_TELEM_28,3303.481908958979,151.6066678895644,545.5454512711696,47.47898960737297,130.38517494319777,20.956122177330272,0.18527532064398466,55.058031815982986,60.0,healthy
12.9,ENG_TELEM_29,3266.012150239696,153.11387526585665,541.2165215243757,47.2299326407954,135.545736991848,21.06644778027839,0.2352666246182189,54.433535837328265,60.0,healthy
13.0,ENG_TELEM_30,3254.2661575703196,151.137371306425,536.6395204404948,47.155359356904114,133.0973635932915,21.301643030732517,0.20896259777696802,54.23776929283866,60.0,healthy
13.100000000000001,ENG_TELEM_31,3250.4295729085984,152.14447103998396,541.3845905793484,46.894435176163064,134.81600376435262,20.265692710403425,0.22545158231345777,54.17382621514331,60.0,healthy
13.200000000000001,ENG_TELEM_32,3278.734189435819,151.5860475139981,541.6229260377334,47.402646733114885,131.48151626830293,21.31278587582267,0.21615509910466668,54.64556982393032,60.0,healthy
13.3,ENG_TELEM_33,3267.4788670907647,152.95578439031914,543.9146963257822,47.15453920938118,133.6891265933139,20.624749607529612,0.23629450820920667,54.45798111817941,60.0,healthy
13.4,ENG_TELEM_34,3337.504070883412,156.15468376718985,547.3751879039271,47.79360725216423,134.2706030905731,20.99932944621443,0.24490501435430906,55.62506784805687,60.0,healthy
13.5,ENG_TELEM_35,3293.015583638163,152.48080734470133,545.4079179407171,47.11873602663168,131.61133642023057,21.07232834664485,0.24367757671316287,54.88359306063605,60.0,healthy
13.600000000000001,ENG_TELEM_36,3246.7520526489748,151.01576961619386,543.773037690982,47.17922149030037,129.5012238011605,20.91082429462739,0.21589877788057815,54.11253421081624,60.0,healthy
13.700000000000001,ENG_TELEM_37,3269.3435180355686,153.63223096412503,543.2764422215737,47.30235638584042,136.0502043329117,20.798621605965046,0.19431276272200007,54.48905863392614,60.0,healthy
13.8,ENG_TELEM_38,3306.2856323494693,153.68555198479885,548.2166396495519,46.71868963291148,133.5371295419115,21.064560484553727,0.199695503043921,55.10476053915782,60.0,healthy
13.9,ENG_TELEM_39,3288.116727072998,153.28982023401824,547.6555008609029,47.34656904396055,132.4566826375979,21.53117814658418,0.25849219574467286,54.80194545121663,60.0,healthy
14.0,ENG_TELEM_40,3304.6096290484925,150.35035006766486,547.4465311790179,47.37145198678195,129.0313321448379,20.840719225173007,0.24023781648661482,55.07682715080821,60.0,healthy
14.100000000000001,ENG_TELEM_41,3260.531901176218,155.14709708770621,540.8266817037688,47.370067007363545,133.69916956422648,20.566865943688352,0.20698350895661422,54.34219835293697,60.0,healthy
14.200000000000001,ENG_TELEM_42,3291.8496853447673,152.21083463995393,541.0380453749664,47.91516395739589,130.4785856924174,20.830572803836777,0.21898613221447497,54.864161422412785,60.0,healthy
14.3,ENG_TELEM_43,3267.6105508261785,152.90340218941742,545.3531762325315,47.24018203442098,133.2664150093385,20.878812382516145,0.22391297173865254,54.460175847102974,60.0,healthy
14.4,ENG_TELEM_44,3302.063775600363,154.3640247583931,539.2242777381073,46.967578840906114,134.09803105624044,20.89603012838251,0.25605445579644137,55.03439626000605,60.0,healthy
14.5,ENG_TELEM_45,3279.5065840625325,151.3911477822057,545.8824144497814,46.983609997427436,131.13144539481678,21.803394651384167,0.18458367985464283,54.65844306770887,60.0,healthy
14.600000000000001,ENG_TELEM_46,3302.2253750578498,153.56219343509792,550.7003679827674,47.99690030858413,135.65294913648077,21.19005792428329,0.20925019040574855,55.0370895842975,60.0,healthy
14.700000000000001,ENG_TELEM_47,3294.558012164806,150.8693137071627,547.1763040414155,47.59987363066067,131.4740304829174,21.620180425678342,0.21870891139844342,54.90930020274676,60.0,healthy
14.8,ENG_TELEM_48,3250.477482967616,156.35696959963553,539.9896859551081,47.073392857408436,136.48344326797294,21.40494440525618,0.23250790228470392,54.174624716126935,60.0,healthy
14.9,ENG_TELEM_49,3297.663025733803,150.0134219194463,543.2729018944983,47.27751966054807,129.48135240340878,21.118208604232805,0.2159858771447959,54.96105042889671,60.0,healthy
15.0,ENG_TELEM_50,3314.9214418922,151.3588341897528,545.1233110768803,47.424696526621936,132.33387430481238,21.27797909302997,0.2351345808950387,55.24869069820333,60.0,healthy
15.100000000000001,ENG_TELEM_51,3300.557028079457,152.88665987927476,544.6010720644156,47.37709505741005,132.6634026704585,20.390078638515167,0.21895618190480173,55.00928380132428,60.0,healthy
15.200000000000001,ENG_TELEM_52,3265.0651826682497,152.2429889605183,540.6180410389263,47.29500634435385,132.72954072802185,21.04933566834098,0.19770431899880495,54.41775304447083,60.0,healthy
