timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
1.3,ENG_TELEM_13,3103.7035507597607,162.36849286653495,534.1028691549001,48.95298401453861,141.1208323378694,21.404393194942877,0.23520237173748548,51.72839251266268,46.49064041353121,healthy
1.4000000000000001,ENG_TELEM_14,3081.7911487960096,161.77465856254008,529.143306605546,48.83497822239678,142.3237994521934,21.523025471117396,0.2315228938320447,51.363185813266824,46.59355859376265,healthy
1.5,ENG_TELEM_15,3073.4412216569676,163.43724712118413,526.42595005613,48.49423915339831,142.52958495313473,20.96955307853115,0.203152044758783,51.22402036094946,46.693927420185105,healthy
1.6,ENG_TELEM_16,3094.5530184720333,163.07172001455191,530.4901657549467,48.27373265099322,142.86253649580564,21.857651190551927,0.21690722184575517,51.575883641200555,46.79158632408718,healthy
1.7000000000000002,ENG_TELEM_17,3104.7604891582478,160.51609009734432,532.4446934677972,49.06204395115451,139.9355325169917,20.751054037801403,0.1974764884074856,51.746008152637465,46.886379072055405,healthy
1.8,ENG_TELEM_18,3117.9352002137894,167.26373213516317,534.1039807971057,48.95549505664286,146.01945099393438,21.46494394151567,0.2072029493248514,51.965586670229825,46.97815401591442,healthy
1.9000000000000001,ENG_TELEM_19,3153.027491350191,168.86878105211406,532.3010520317988,49.5169078881916,147.66543380755888,21.824548964405228,0.21631286524637303,52.55045818916985,47.066764335331655,healthy
2.0,ENG_TELEM_20,3130.3478520699828,166.93083994830073,530.2574155243699,49.25230083528887,147.5156846078711,22.161532156490335,0.22123006422873248,52.17246420116638,47.15206827269857,healthy
2.1,ENG_TELEM_21,3095.2061587108547,164.23917694173272,525.7730577307727,49.13486209818561,143.5058119548906,21.71629375596117,0.1858489356973701,51.586769311847576,47.23392935991258,healthy
2.2,ENG_TELEM_22,3123.7821250095058,162.2269551874189,534.8484942530647,49.404093576632356,142.91979786441036,22.207901159021276,0.2020451300494179,52.063035416825095,47.31221663669691,healthy
2.3000000000000003,ENG_TELEM_23,3126.5272696142165,163.95405586305827,533.2048217159041,49.04896997021316,143.26535660762337,21.93100827079003,0.222507091149593,52.10878782690361,47.386804860109095,healthy
2.4000000000000004,ENG_TELEM_24,3146.354725471491,164.1941160588835,531.2802458877524,49.718683734463966,144.76116899921254,21.975105579332954,0.19555189749910032,52.43924542452485,47.457574704902996,healthy
2.5,ENG_TELEM_25,3127.2856506358103,165.08209177491634,534.970392646278,48.59366261302471,143.86509905392802,22.084373547646837,0.18642719475031425,52.12142751059684,47.52441295442369,healthy
2.6,ENG_TELEM_26,3106.3223915901744,164.42959426978965,533.0297146697978,48.64142060208321,143.9777643896789,21.913265696757367,0.22506980072903598,51.77203985983624,47.587212681730016,healthy
2.7,ENG_TELEM_27,3141.403421559898,164.53132477206162,536.7033077148941,49.289307327186954,143.65579320775026,22.442055049535476,0.24546909514591347,52.35672369266497,47.645873420654844,healthy
2.8000000000000003,ENG_TELEM_28,3168.80642229041,164.76904748051908,535.9656576464632,49.561487900984375,145.1531374324941,22.30959142493246,0.23013652288329725,52.813440371506836,47.70030132652951,healthy
2.9000000000000004,ENG_TELEM_29,3154.559338110864,166.98892620185018,533.7715740072647,49.177333692170095,148.55536018428703,21.502305964067876,0.18089942606728274,52.575988968514395,47.7504093263153,healthy
3.0,ENG_TELEM_30,3115.704039429478,164.5122594236861,534.0982387009958,48.70241450584566,142.98229161879271,21.862297434888355,0.21932627628445897,51.92840065715797,47.79611725790168,healthy
3.1,ENG_TELEM_31,3134.586922794707,166.40117964831586,535.1714923262822,49.32573349158998,145.73642998218253,22.248288276249276,0.23195656272709353,52.24311537991178,47.837351998348616,healthy
3.2,ENG_TELEM_32,3128.8516704256012,167.45287400687866,534.3756318815646,49.6678109022705,145.50835803410533,22.175444876232447,0.20716427669986565,52.14752784042669,47.874047580867675,healthy
3.3000000000000003,ENG_TELEM_33,3145.7811488990683,166.70108827698857,535.3187213700779,49.58124330039365,148.40307403114315,22.38555208902559,0.18999798710499483,52.429685814984474,47.906145300354794,healthy
3.4000000000000004,ENG_TELEM_34,3130.3904481444874,163.37314733797453,533.5213257060129,49.074839198429885,141.90338923834952,21.981515896926414,0.23483900584578563,52.173174135741455,47.93359380730595,healthy
3.5,ENG_TELEM_35,3110.144537124386,162.7989610572338,533.4580313470086,48.919101800650445,143.48038104969893,22.065730424160986,0.22550705176038238,51.83574228540643,47.95634918996538,healthy
3.6,ENG_TELEM_36,3169.29550286972,165.95368518585622,533.8948953072934,49.62287131556514,145.1379052928127,22.1049832469647,0.2292310312194807,52.821591714495334,47.97437504457506,healthy
3.7,ENG_TELEM_37,3190.2543335526398,164.08646726310948,534.1165962122512,49.57750520056461,143.65728812181575,21.607335559366994,0.20627595844563276,53.17090555921066,47.98764253361292,healthy
3.8000000000000003,ENG_TELEM_38,3146.2697702829437,164.02458405894387,530.1916850785816,49.191474988391626,143.5205106504247,21.78695857744792,0.19403904431574687,52.43782950471573,47.99613043192675,healthy
3.9000000000000004,ENG_TELEM_39,3163.6554021706083,164.98883741700814,533.225959719051,49.60405404331368,145.40768458787704,21.8870556865373,0.2480987877104186,52.72759003617681,47.9998251606899,healthy
4.0,ENG_TELEM_40,3148.5113771304577,163.8585762453369,527.383673855021,49.78951085164425,144.3280093462347,22.431341111760883,0.20116520138004296,52.475189618840965,47.998720809124514,healthy
4.1000000000000005,ENG_TELEM_41,3122.354936055008,163.99161686772754,530.4939083465913,49.31952453961757,143.70341281459605,22.16861504875824,0.2187419872019488,52.03924893425013,47.99281914395752,healthy
4.2,ENG_TELEM_42,3143.175382218031,163.88446067461135,528.7240430494378,49.64812532665903,143.25762119279335,21.99716655416003,0.22860550373584115,52.386256370300515,47.98212960659423,healthy
4.3,ENG_TELEM_43,3121.1775179291963,168.25281981534255,529.6226301460523,49.27052370666593,150.13421847818202,22.077630541391756,0.2244981684259409,52.01962529881994,47.966669298014104,healthy
4.4,ENG_TELEM_44,3149.4090092482747,165.93946674968873,535.2103362275071,49.387407183632995,146.2508263012404,21.72472855357909,0.2396291777525754,52.490150154137915,47.946462951412855,healthy
4.5,ENG_TELEM_45,3176.4250246831575,165.3613112805195,532.4615064794075,49.53650817381738,143.8936341355717,22.117515470832554,0.21366496520502257,52.940417078052626,47.921542892634584,healthy
4.6000000000000005,ENG_TELEM_46,3169.8645973954794,165.55951653620005,529.8021467641997,49.56666995675076,146.0012825323541,21.657453611931622,0.26670052013158607,52.83107662325799,47.891948988457344,healthy
4.7,ENG_TELEM_47,3122.2360965226408,163.77819741086938,533.2687552521206,49.273152990799886,142.64603887465645,21.868855493592715,0.12915897753745842,52.03726827537734,47.85772858281479,healthy
4.800000000000001,ENG_TELEM_48,3129.0395937706653,166.21785481124965,533.7738787473328,49.81028223960403,146.2354875760598,21.85717352094419,0.2449148576054601,52.15065989617776,47.81893642105597,healthy
4.9,ENG_TELEM_49,3162.4185372175248,165.9476601280082,539.5669402251375,49.110303630961475,146.31495201086895,21.86282172528856,0.21226752245987912,52.70697562029208,47.7756345623645,healthy
5.0,ENG_TELEM_50,5457.629256458553,213.12755764348967,680.1064887526433,66.8071503566435,192.60424967025298,37.69096779453827,0.4383002159648548,90.96048760764255,95.0,healthy
5.1000000000000005,ENG_TELEM_51,5469.189738242436,214.33421016349942,681.3683537599909,66.76106514358479,194.82069665336618,37.20218346908534,0.49310766506671166,91.15316230404059,95.0,healthy
5.2,ENG_TELEM_52,5470.51354894489,211.64867125637437,681.7850796304256,67.09256853769132,190.6131504821445,37.54704218488819,0.4600151605377025,91.17522581574818,95.0,healthy
5.300000000000001,ENG_TELEM_53,5473.6800131037435,214.01910429976752,683.4404781795226,66.33759479658961,195.88817738593937,37.683797201496255,0.43482937131495353,91.22800021839572,95.0,healthy
5.4,ENG_TELEM_54,5462.635846008017,214.8609405282309,682.2508211395716,66.59700774184736,194.9625241153942,37.61549511927324,0.4653895685135577,91.04393076680029,95.0,healthy
5.5,ENG_TELEM_55,5439.105142779065,216.62707509082563,678.2899148458662,66.7456665886453,196.11601685318539,37.29455366629675,0.45347408117185656,90.65175237965109,95.0,healthy
5.6000000000000005,ENG_TELEM_56,5445.552812730954,213.98731665280263,685.4591204958288,66.62300827985183,193.37953890981754,37.35950631416987,0.4647763565676759,90.7592135455159,95.0,healthy
5.7,ENG_TELEM_57,5438.452350285785,214.33081282199183,680.7975060403737,66.70658110403754,193.81799337778784,36.82592954055381,0.45100682523876806,90.64087250476308,95.0,healthy
5.800000000000001,ENG_TELEM_58,5494.479591957171,213.7258219039251,679.3771829063602,66.30497482038943,193.96688182306067,37.31319140408583,0.43476021059102654,91.57465986595284,95.0,healthy
5.9,ENG_TELEM_59,5474.871963891481,212.7921476780092,683.2265399796406,66.87902945453352,192.36192904255074,37.282498016606425,0.4763655796500952,91.24786606485802,95.0,healthy
6.0,ENG_TELEM_60,5501.541609033364,212.9416246097672,684.9397892499138,67.05071993053294,194.20026948060413,37.75125781894439,0.432737798306101,91.69236015055607,95.0,healthy
6.1000000000000005,ENG_TELEM_61,5496.207180884446,213.55305302469154,678.2720264886694,66.85991901469858,194.23211129187413,37.26865441525408,0.47489674900132867,91.60345301474077,95.0,healthy
6.2,ENG_TELEM_62,5453.7657965599865,212.49619819487702,678.7027196985596,66.38609754237483,193.96308085268186,37.369948133441085,0.4988362803639075,90.89609660933311,95.0,healthy
6.300000000000001,ENG_TELEM_63,5457.032130573023,213.85365265786473,677.42890888065,66.7953712811593,193.79293839582795,37.28205132461931,0.4596062881165995,90.95053550955039,95.0,healthy
6.4,ENG_TELEM_64,5442.424695053152,212.00295701686076,681.8361634556198,66.39781453771324,191.69521710856594,37.243723590358414,0.4344761991870656,90.70707825088587,95.0,healthy
6.5,ENG_TELEM_65,5424.152754136973,212.21791303027427,683.6525418933101,65.9325076599226,192.99529270388746,36.97298342142081,0.48926171844236216,90.40254590228288,95.0,healthy
6.6000000000000005,ENG_TELEM_66,5461.547226427624,212.85205041812952,680.123946967471,66.87164134059658,193.6053365508841,37.683090509951505,0.4758172641900152,91.02578710712707,95.0,healthy
6.7,ENG_TELEM_67,5477.82547392381,215.0874034981636,680.5279330130104,66.55623514621593,197.63297599220027,37.348480625536,0.45610566450648127,91.2970912320635,95.0,healthy
6.800000000000001,ENG_TELEM_68,5473.821298402479,212.27939489352022,682.1558854725972,67.05621933341124,193.12010547504488,37.88586029787217,0.4625585936840421,91.23035497337466,95.0,healthy
6.9,ENG_TELEM_69,5492.887531626928,214.58046984382608,680.0415998667592,66.55158375651126,194.87485791654808,37.39248944120509,0.43349019956686846,91.54812552711546,95.0,healthy
7.0,ENG_TELEM_70,5471.567384632829,213.19171697525982,680.864927615126,66.59461167633894,193.08991934449435,37.64935890839952,0.4395129824317425,91.19278974388048,95.0,healthy
7.1000000000000005,ENG_TELEM_71,5476.382673692238,214.6485130881916,684.4767673288949,66.66319296842654,194.29816751368978,36.78476950267626,0.4388420730723571,91.2730445615373,95.0,healthy
7.2,ENG_TELEM_72,5456.35199483965,212.66846929850615,682.079864628929,66.53218628026971,191.75367254283606,37.660616776407934,0.43916981377162295,90.93919991399416,95.0,healthy
7.300000000000001,ENG_TELEM_73,5456.626990475687,212.81185495360722,680.27131855936,66.60632037921795,191.96817838300598,37.23532241065578,0.4342913428970692,90.94378317459478,95.0,healthy
7.4,ENG_TELEM_74,5466.770442864241,213.852404303871,679.1950346657447,66.8409545070232,193.7002724955902,37.254131756443954,0.4615185031084522,91.11284071440402,95.0,healthy
7.5,ENG_TELEM_75,5464.756812820476,216.35905571153523,674.2786090026628,66.2796439045755,194.97958636175903,37.545441523313876,0.4362928021875203,91.0792802136746,95.0,healthy
7.6000000000000005,ENG_TELEM_76,5415.628236038677,215.10700569637208,678.8976882428043,66.50105685574084,193.12252216518073,37.478167879555194,0.42029157618812585,90.26047060064461,95.0,healthy
7.7,ENG_TELEM_77,5481.355816135577,214.79570825396118,681.1225559648772,66.60689261042747,196.2793132674127,37.51730836807371,0.4380386619797647,91.35593026892629,95.0,healthy
7.800000000000001,ENG_TELEM_78,5463.613791772391,213.7104624705171,677.6465407919549,66.85834957523963,193.58104433264623,37.155274875895905,0.44934061730134267,91.06022986287319,95.0,healthy
7.9,ENG_TELEM_79,5457.658915577877,213.04711167350604,684.0911787988153,66.61229354989646,193.963669415118,37.06005675569884,0.47240833353359674,90.96098192629796,95.0,healthy
8.0,ENG_TELEM_80,3000.146227341354,162.34083540988195,526.4945109934198,48.87793709066405,142.48823473387665,21.36100137794915,0.21651039361534066,50.0024371223559,44.82487756971726,healthy
8.1,ENG_TELEM_81,3008.8920734521694,161.60320345733192,525.992896666415,48.22159468854994,141.3178003265677,20.66182865164054,0.20806560807661964,50.14820122420282,44.70525421876467,healthy
8.200000000000001,ENG_TELEM_82,2956.8474815623435,162.75507798091832,521.3346426781527,47.823420931135814,141.18247435339168,19.95646515540247,0.21468188454331305,49.280791359372394,44.58610239818632,healthy
8.3,ENG_TELEM_83,2992.1443661348762,165.5349225174022,521.5444571720752,48.255564912601976,145.44968595594145,21.099826313372947,0.20760734171856104,49.869072768914606,44.467612725477416,healthy
8.4,ENG_TELEM_84,3004.2488391601464,163.10378192141536,527.8542846466381,48.07759791793738,142.6613416640976,20.756162499080475,0.19193411973381064,50.07081398600244,44.34997475883786,healthy
8.5,ENG_TELEM_85,2949.857808791967,161.02296772801833,519.3660342793643,47.6646902007381,141.23346871938554,20.78817410645609,0.23465699304208623,49.16429681319945,44.2333766939195,healthy
8.6,ENG_TELEM_86,2979.4796182087293,161.0597293010402,522.0244454883871,47.86611930672785,140.2478177793875,20.840909749692777,0.21633915244338214,49.65799363681216,44.1180050627533,healthy
8.700000000000001,ENG_TELEM_87,2954.1528888929975,160.4748302987042,524.397650254547,47.58265324837394,141.4545090175833,20.552026015157413,0.20326344052639952,49.23588148154996,44.004044435337796,healthy
8.8,ENG_TELEM_88,2972.900186354217,160.55127789380296,525.3991761873915,47.752960754414765,139.33422326555421,21.32442047882878,0.20024060832011223,49.548336439236955,43.891677124366566,healthy
8.9,ENG_TELEM_89,2948.300407204681,160.37871416248495,516.1378496461593,47.80806497391976,140.8142098614373,20.67293343154245,0.20864246832096237,49.13834012007802,43.78108289356675,healthy
9.0,ENG_TELEM_90,2913.4068149993295,157.89666415695427,520.8675178937376,47.25484162390412,138.019556494198,21.047748360017817,0.23367288845836698,48.556780249988826,43.67243867011544,healthy
9.1,ENG_TELEM_91,2926.4866956842266,162.80526214491192,524.2851671570796,47.61685405886955,141.84701690484766,21.010228124180447,0.19955782793667126,48.774778261403775,43.56591826159397,healthy
9.200000000000001,ENG_TELEM_92,2937.2205657026984,164.39958768980827,517.3582803920954,47.47961899742688,142.12459575962703,20.923269471363326,0.21384573042125354,48.953676095044976,43.461692077932824,healthy
9.3,ENG_TELEM_93,2934.9599505697383,160.3660092444095,520.0145954945463,47.448635154861556,140.15925664204272,20.194703791672634,0.17943119539718386,48.91599917616231,43.359926858792136,healthy
9.4,ENG_TELEM_94,2920.9814787595337,162.85606141699571,520.9445325825781,47.62766461767719,143.5972407527949,20.481074864876852,0.19442155724648347,48.68302464599223,43.26078540681377,healthy
9.5,ENG_TELEM_95,2875.4299921046704,158.81522950860418,515.17192963196,47.60708883063853,140.2118431551968,20.427850306178264,0.21062767555785794,47.92383320174451,43.16442632717184,healthy
9.600000000000001,ENG_TELEM_96,2910.309328012545,160.28743647525164,524.1885174363516,47.997465002225105,140.97710844859608,21.08183226787291,0.19307773024761277,48.50515546687575,43.07100377383827,healthy
9.700000000000001,ENG_TELEM_97,2897.2264596818295,158.31795634247678,515.4655841372983,47.52401461876809,138.12725879844118,20.35207291572112,0.22893593208974863,48.28710766136383,42.980667202969315,healthy
9.8,ENG_TELEM_98,2870.4192649743313,158.08190714541504,518.0876431699972,47.11213497648815,138.46206419445377,19.86928743087859,0.19559794234179328,47.840321082905525,42.89356113380758,healthy
9.9,ENG_TELEM_99,2880.479205596415,158.17123855402528,514.6854883477305,47.480068706729526,139.34846926750686,20.406627769888864,0.23490647733705497,48.007986759940245,42.8098249174821,healthy
10.0,ENG_TELEM_00,2880.9452004606233,159.70709731606115,515.5233622222179,47.90800041897512,139.2202859851971,19.845145490504898,0.22848543780317798,48.01575334101039,42.72959251407622,injector_fault
10.100000000000001,ENG_TELEM_01,2867.415846836187,159.19673347627852,510.8516640703,47.31766352615976,140.63373881779964,19.539565992260897,0.21164327590204682,47.79026411393645,42.65299227832004,injector_fault
10.200000000000001,ENG_TELEM_02,2870.6202750959496,160.25756537141794,519.5654968923723,47.85552463501698,140.5817957097596,19.85288268688109,0.19267406462907014,47.84367125159916,42.58014675425028,injector_fault
10.3,ENG_TELEM_03,2890.5609397289136,158.80628000156207,522.7591951939106,47.0114299729626,137.946220312845,19.00327935257678,0.2247939494230199,48.17601566214856,42.511172479165886,injector_fault
10.4,ENG_TELEM_04,2877.5361641381105,159.2142266521254,520.3251902180309,47.23308915786593,138.94427675439388,19.47291022254544,0.18785682082455643,47.958936068968505,42.446179797193274,injector_fault
10.5,ENG_TELEM_05,2855.113969134516,159.98599019744623,517.8567631424495,47.59709968592706,141.3398946562065,19.078017731460978,0.18779978771881084,47.5852328189086,42.385272682759236,injector_fault
10.600000000000001,ENG_TELEM_06,2866.8568719889327,159.1799305795521,518.0261246697012,47.42466030083817,139.90528612980435,18.06107523930042,0.2202593184804174,47.78094786648221,42.328548574254036,injector_fault
10.700000000000001,ENG_TELEM_07,2856.9264952688945,160.52758540828836,519.7729692520111,47.37834659457418,139.50692639493582,19.044039894477265,0.16896594064620452,47.61544158781491,42.276098218150786,injector_fault
10.8,ENG_TELEM_08,2871.6462494237558,158.84002786571494,526.1529150519654,47.59135168385642,140.09509341942828,17.99329187590973,0.1969320010363671,47.86077082372926,42.22800552383043,injector_fault
10.9,ENG_TELEM_09,2817.7226553527225,158.90249814703935,521.8877675634056,47.123011263541,138.9694532753828,17.88357790853763,0.19081469364594636,46.96204425587871,42.184347429344676,injector_fault
11.0,ENG_TELEM_10,2849.4308303105418,159.66813352160636,522.9465769150529,47.15880033856249,141.60839861468006,17.83746348954747,0.19597553501443968,47.49051383850903,42.14519377833145,injector_fault
11.100000000000001,ENG_TELEM_11,2813.3678134220527,159.92556307028428,522.3078689356131,46.735482386944646,139.76215096015744,16.9190326104236,0.16775551607030667,46.88946355703421,42.11060720828005,injector_fault
11.200000000000001,ENG_TELEM_12,2750.7356152399875,158.66984255627258,521.9381187620729,47.440723138138075,138.9352915508742,11.735115570660291,0.1959483666881721,45.84559358733313,42.080643050324475,injector_fault
11.3,ENG_TELEM_13,2829.143585488111,161.48979875034348,517.9463865555462,47.307645381106724,141.68587701661272,17.631696879648075,0.2200098064640383,47.15239309146852,42.055349240725455,injector_fault
11.4,ENG_TELEM_14,2708.8009634431446,158.76724891698353,516.4843181888259,46.95490975923571,137.92818942862684,11.006979769732196,0.18022684278258494,45.14668272405241,42.034766244182606,injector_fault
11.5,ENG_TELEM_15,2795.0257233565385,159.82335499808906,523.9261665790959,47.315643002028374,138.27075457645446,14.814922396009575,0.22130338470767286,46.58376205594231,42.018926989099604,injector_fault
11.600000000000001,ENG_TELEM_16,2787.840953188225,159.275936031687,524.8136497359145,46.630617450549,140.93707202924003,16.775351077791896,0.22067751231060137,46.46401588647041,42.00785681490572,injector_fault
11.700000000000001,ENG_TELEM_17,2838.333806371578,157.81684307742583,523.6624589638851,47.18293985718368,137.7712388703603,17.14925298934186,0.18991839250066928,47.305563439526296,42.001573431518146,injector_fault
11.8,ENG_TELEM_18,2842.207643911332,160.65875830100123,533.2535293071925,48.072098955915536,140.45012014009905,14.933334134550522,0.20167568240845252,47.3701273985222,42.00008689100993,injector_fault
11.9,ENG_TELEM_19,2829.4619002526447,158.33171486514757,522.2527922101248,46.94752450339369,139.76451160325163,15.19943487976266,0.19693363886107773,47.157698337544076,42.00339957152876,injector_fault
12.0,ENG_TELEM_20,2755.855932003221,160.5639901978068,527.2463671438273,47.09925530339691,140.24195693039508,11.307735874786186,0.20281977771898552,45.93093220005368,42.01150617349248,injector_fault
12.100000000000001,ENG_TELEM_21,2738.2055186937505,161.11138278426742,525.1009926835399,47.234251867100745,142.18800095100414,9.323467993731134,0.1591720197695017,45.63675864489584,42.02439372806726,injector_fault
12.200000000000001,ENG_TELEM_22,2804.424319679106,159.98200269945443,520.9012461974708,47.0972561880907,139.99990095141675,16.26571421540108,0.19667425699042185,46.740405327985094,42.04204161791499,injector_fault
12.3,ENG_TELEM_23,2720.903617380724,159.17200925875534,525.2763115039065,47.72899984952352,138.92918846424897,9.11477331675025,0.20612011710801284,45.348393623012065,42.06442161017659,injector_fault
12.4,ENG_TELEM_24,2655.8415392826205,159.30290741908607,527.7222346612315,46.9326353796358,140.07312289603925,7.098426426173763,0.2013048542683631,44.264025654710345,42.091497901638576,injector_fault
12.5,ENG_TELEM_25,2742.669835490966,159.97302233997107,525.2666795576785,47.47251445247548,142.44162877929455,9.59600140470207,0.18155883308276582,45.71116392484943,42.12322717601059,injector_fault
12.600000000000001,ENG_TELEM_26,2792.386096637464,159.0494662642899,530.2357791283332,47.48550829014219,139.64864983200079,13.665867400741117,0.21389905504496295,46.53976827729107,42.15955867322217,injector_fault
12.700000000000001,ENG_TELEM_27,2784.0025864005024,159.30099815480804,526.8996391493888,47.57197266794631,139.15144313179277,13.923427843205825,0.18723130582656217,46.40004310667504,42.20043427062811,injector_fault
12.8,ENG_TELEM_28,2823.9238636501345,162.0070627416028,524.3976155423401,47.12600294282442,142.59226851966793,16.124862454757054,0.19820862825342261,47.065397727502244,42.2457885759922,injector_fault
12.9,ENG_TELEM_29,2792.2509724175698,160.41263798278575,533.8137056718201,47.66115580387336,140.4567629411963,9.420471841317536,0.19925840483776494,46.537516206959495,42.295549032100936,injector_fault
13.0,ENG_TELEM_30,2840.4503355661727,162.8097402413069,523.4223450728795,47.262276721787906,143.79195335271334,17.684763673908115,0.1975134851720183,47.340838926102876,42.34963603283954,injector_fault
13.100000000000001,ENG_TELEM_31,2817.065329178116,160.62844974113884,521.8586024477252,47.53684013664048,140.0432009637717,15.299748660085225,0.18240787389579596,46.95108881963527,42.40796305054478,injector_fault
13.200000000000001,ENG_TELEM_32,2756.8666055448757,158.9733315707112,522.9816294406426,47.20015385748252,139.77609890860307,14.436278231655468,0.15419591794873722,45.947776759081265,42.47043677443075,injector_fault
13.3,ENG_TELEM_33,2856.5623488417245,158.4539218076637,523.8793063227031,47.23921220553367,137.58082041922637,17.890410795471876,0.1693207916323841,47.609372480695406,42.536957259866256,injector_fault
13.4,ENG_TELEM_34,2741.51884105353,159.5742716667792,524.0646394180684,47.08778201755377,140.37980561686337,8.273841247896515,0.22122598340744445,45.691980684225506,42.607418088264886,injector_fault
13.5,ENG_TELEM_35,2816.0350232781366,160.00539211416054,530.7270969365021,47.05439638595885,140.91971931186947,15.984615269339864,0.22469326710680032,46.93391705463561,42.68170653733204,injector_fault
13.600000000000001,ENG_TELEM_36,2725.555334080436,162.48114041671857,530.9486464395989,47.27571733828589,143.26928881648294,7.899202250884882,0.20801115475868,45.42592223467393,42.759703761396565,injector_fault
13.700000000000001,ENG_TELEM_37,2730.4576722860884,157.40388421024622,524.7268319903618,47.11274505845322,136.5818658710742,7.888519703002262,0.21101870616404758,45.507627871434806,42.84128498153848,injector_fault
13.8,ENG_TELEM_38,2818.9951710335117,161.98345680977502,522.8831122402803,47.91809663797574,142.16052932500227,14.872349150332415,0.18839648493515695,46.98325285055853,42.92631968520862,injector_fault
13.9,ENG_TELEM_39,2839.0560010090076,158.9073066908968,530.2900023026857,47.40770318630403,138.35744438153395,14.382668630316884,0.19942300516671282,47.31760001681679,43.01467183502089,injector_fault
14.0,ENG_TELEM_40,2850.0738766361774,161.91385784668603,522.5152891513765,47.38424766742544,141.8495410931539,15.985867700520377,0.16144198312090086,47.501231277269625,43.10620008638304,injector_fault
14.100000000000001,ENG_TELEM_41,2846.421871368591,158.94912449749862,538.693710441948,47.56890769669079,139.01251289727333,14.36601427350066,0.1599787307315046,47.44036452280985,43.20075801361787,injector_fault
14.200000000000001,ENG_TELEM_42,2855.2628371199958,161.81586214915873,532.9515932641586,47.129353718969504,141.29800721636514,16.29957192044453,0.1979927356022519,47.58771395199993,43.298194344213094,injector_fault
14.3,ENG_TELEM_43,2879.2580844099907,162.3384193951226,534.6408224797688,47.4190780445155,141.25778288833797,16.08937790634696,0.20478845911288465,47.98763474016651,43.39835320082507,injector_fault
14.4,ENG_TELEM_44,2748.3632114819934,159.9962387777411,532.1054038269575,47.13065013069879,140.25636245132395,8.487687310923251,0.23835817414509408,45.80605352469989,43.5010743506493,injector_fault
14.5,ENG_TELEM_45,2813.0433166700195,162.0863510143951,528.6311931494175,47.163477340976634,141.03959835490812,11.709709160347908,0.19124576538416485,46.88405527783366,43.60619346175873,injector_fault
14.600000000000001,ENG_TELEM_46,2865.348301258998,161.96415902326217,530.7003357902034,47.50200352820698,141.9373195359353,15.027151055719724,0.2002829026936592,47.7558050209833,43.713542365999814,injector_fault
