timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
3.5,ENG_TELEM_35,3124.1994192861584,162.8448166779041,531.944266625516,49.236698615167036,144.10150514775162,22.149994423351938,0.2441521935978041,52.069990321435974,47.95634918996538,healthy
3.6,ENG_TELEM_36,3152.032644330181,163.25089508544707,534.9198635021763,49.72873636426289,142.98965282862318,22.398473783050004,0.22206933934816525,52.53387740550302,47.97437504457506,healthy
3.7,ENG_TELEM_37,3134.7948573914646,165.68579567268603,532.7633669760306,49.08861908038014,146.32932124780916,22.35880388315393,0.2418210102561941,52.24658095652441,47.98764253361292,healthy
3.8000000000000003,ENG_TELEM_38,3155.6357619434857,164.92695043072746,528.2297240868849,49.62875978629775,143.13515421904478,21.905455855020627,0.17622294822399245,52.59392936572476,47.99613043192675,healthy
3.9000000000000004,ENG_TELEM_39,3164.1698299553686,165.56089457896658,537.7133019375333,49.29190067284508,145.8001191511838,22.44281372196346,0.2155685629175485,52.736163832589476,47.9998251606899,healthy
4.0,ENG_TELEM_40,3176.405454722213,167.4119653841233,533.7593611076993,49.571279935083865,147.20451275331197,21.898320606846493,0.20010144805161928,52.94009091203689,47.998720809124514,healthy
4.1000000000000005,ENG_TELEM_41,3141.045556615558,164.1338865009447,533.5892093743829,49.05322216929038,144.26066329643663,22.567276925472274,0.23135807796845584,52.35075927692596,47.99281914395752,healthy
4.2,ENG_TELEM_42,3125.4693074077563,163.0703915244224,529.801833142195,49.1286539625725,145.65584930227746,21.64661110206305,0.2105129288125145,52.091155123462606,47.98212960659423,healthy
4.3,ENG_TELEM_43,3197.841564668497,168.30863900959156,534.1154684971918,49.70742231618035,147.60990476439616,22.71901756644931,0.18576097183801143,53.29735941114162,47.966669298014104,healthy
4.4,ENG_TELEM_44,3167.2004444724457,165.39163685483734,538.8547704742882,49.020020276758274,144.16537414743567,21.723288515131753,0.20532122888281482,52.78667407454076,47.946462951412855,healthy
4.5,ENG_TELEM_45,3151.954417838567,164.83736173116804,535.614284465507,49.364378736905806,144.9123261411078,22.054768953291564,0.2252170693801998,52.53257363064279,47.921542892634584,healthy
4.6000000000000005,ENG_TELEM_46,3123.6253425698387,161.98807916558403,528.8138475376063,49.16367642156357,141.460783385838,21.299343957125526,0.1934746741543888,52.06042237616398,47.891948988457344,healthy
4.7,ENG_TELEM_47,3146.6447989514495,165.71776118833466,536.6333887443188,49.092649787562635,145.7750591841887,21.93250778445687,0.1911256809308009,52.44407998252416,47.85772858281479,healthy
4.800000000000001,ENG_TELEM_48,3112.6919666108042,162.64747351487154,532.8781403291441,48.82117454190628,140.90502995536707,21.29947685709064,0.23166385706511777,51.8781994435134,47.81893642105597,healthy
4.9,ENG_TELEM_49,3123.158132826919,164.83040154411194,536.9676763160409,48.95238693994447,145.1711612432664,22.037468318143723,0.21506026340217854,52.052635547115315,47.7756345623645,healthy
5.0,ENG_TELEM_50,5460.382713051831,213.8469959785121,679.3473301940387,66.47091308535677,193.68955322277662,37.53492855715627,0.4375280198473959,91.00637855086386,95.0,healthy
5.1000000000000005,ENG_TELEM_51,5451.688538528966,213.83286923988123,683.8060720285214,66.44056597832017,194.37896592712048,36.89610409660973,0.43959712691569364,90.86147564214943,95.0,healthy
5.2,ENG_TELEM_52,5500.678067142002,212.2546699930478,683.2545215028555,66.71641703691427,191.74131197914065,37.71278347390444,0.48166165539742045,91.67796778570003,95.0,healthy
5.300000000000001,ENG_TELEM_53,5471.702915707662,216.4794501383259,680.8495267315677,66.63055849448259,197.4190236889895,37.24531447636123,0.4567788292169127,91.1950485951277,95.0,healthy
5.4,ENG_TELEM_54,5436.645502907447,209.51480317041236,680.26100126881,66.40249794564482,189.43324774229643,37.1096350554545,0.46466630399841974,90.61075838179077,95.0,healthy
5.5,ENG_TELEM_55,5493.920114121471,215.185997228517,678.0087815339818,66.32944165773411,196.62934328412703,37.53761115133824,0.4596394562177221,91.56533523535785,95.0,healthy
5.6000000000000005,ENG_TELEM_56,5466.79686105764,211.13480301733554,680.3534519300028,66.63121144548327,192.358971296503,37.57481737020996,0.42554359923565477,91.11328101762733,95.0,healthy
5.7,ENG_TELEM_57,5454.297981236698,210.5065889520493,680.65150188856,66.3881814585667,190.0645622122894,37.03443165629407,0.461588409432177,90.90496635394497,95.0,healthy
5.800000000000001,ENG_TELEM_58,5470.96869038893,214.98075463139378,683.2052352586388,66.83707364139833,195.17081571675442,37.076649328430925,0.45934328715427925,91.18281150648217,95.0,healthy
5.9,ENG_TELEM_59,5494.184406302522,214.0199696051886,682.2301423528849,66.97842233092001,192.46436206729027,37.90603367056454,0.4462969108964011,91.56974010504203,95.0,healthy
6.0,ENG_TELEM_60,5479.689343758542,217.8916113041019,678.0275106366125,66.97241293130668,200.1235951537357,37.48938299951577,0.41425324532003055,91.32815572930903,95.0,healthy
6.1000000000000005,ENG_TELEM_61,5468.578883944712,214.6123598053685,683.3092315816818,67.0768899779161,195.44367298183445,37.82183310817697,0.467095347051785,91.14298139907854,95.0,healthy
6.2,ENG_TELEM_62,5510.421449454671,212.37903632171802,684.3474584271729,66.49686693543593,189.96229038736436,37.78582092538747,0.41092441823375236,91.84035749091119,95.0,healthy
6.300000000000001,ENG_TELEM_63,5529.628694989795,212.71845014771887,683.1523490403578,66.84280749234996,193.36335380172147,37.96935194293845,0.50444665643623,92.16047824982992,95.0,healthy
6.4,ENG_TELEM_64,5452.969167690144,213.01207608153834,678.1755395710109,66.9730763501523,193.0543682165176,37.02065187876352,0.462857872560041,90.8828194615024,95.0,healthy
6.5,ENG_TELEM_65,5448.803239170926,212.2547977093654,678.7078661842743,66.38615368594121,190.94796178694503,37.46326193948486,0.4816406229223053,90.81338731951543,95.0,healthy
6.6000000000000005,ENG_TELEM_66,5460.604521661694,214.36207852640652,677.4928175715406,66.56371400136938,195.31066925085602,37.60477441154301,0.4939290046225906,91.01007536102823,95.0,healthy
6.7,ENG_TELEM_67,5465.228809698784,213.7727731871629,681.4896205234483,66.27042871420822,193.03057150558377,37.83614052857077,0.4560649028295113,91.08714682831307,95.0,healthy
6.800000000000001,ENG_TELEM_68,5437.701616799852,212.57981569524134,681.3781671818535,66.40819318333114,192.54312161715978,37.25038691380112,0.4525607358908974,90.62836027999752,95.0,healthy
6.9,ENG_TELEM_69,5482.4454767707875,211.34658524805198,687.4552978078693,66.77873923076817,193.07565942112876,37.023892131372236,0.4808914172726653,91.37409127951312,95.0,healthy
7.0,ENG_TELEM_70,5465.989975290162,215.2099754111756,680.1925259269183,66.28784054221767,196.76413293401657,37.399547221404106,0.4408337760179626,91.0998329215027,95.0,healthy
7.1000000000000005,ENG_TELEM_71,5440.267341259994,212.90763429000586,679.137886986031,66.07020295361687,191.1431356332067,37.13150531173133,0.44703670391582034,90.67112235433324,95.0,healthy
7.2,ENG_TELEM_72,5461.877914132273,211.4224003539388,681.6848482926315,66.79620018837988,193.7329676615235,37.1854315714571,0.4451982556089219,91.03129856887122,95.0,healthy
7.300000000000001,ENG_TELEM_73,5460.704143264063,211.80654562212266,684.6028323540316,66.80940541425315,192.0680484006135,37.2547724763913,0.4862243381672467,91.01173572106771,95.0,healthy
7.4,ENG_TELEM_74,5465.129109773348,212.77292687128727,677.7792039999405,66.48220329178687,194.1587253575013,36.713068983649706,0.43224608597461484,91.08548516288914,95.0,healthy
7.5,ENG_TELEM_75,5491.7264069513285,213.70110495910626,680.9850946091201,67.30995189874913,193.4544006828425,36.744805781402846,0.45261754201774357,91.5287734491888,95.0,healthy
7.6000000000000005,ENG_TELEM_76,5499.286509178504,212.2997565929241,679.187340673832,66.8107468660114,193.119528871318,37.641013945363106,0.3878736662224444,91.65477515297508,95.0,healthy
7.7,ENG_TELEM_77,5471.236114283441,211.24913007891632,678.1229366569356,67.04886508381254,192.69533335418146,37.42432102552872,0.47511590935631987,91.18726857139067,95.0,healthy
7.800000000000001,ENG_TELEM_78,5451.556492909039,211.5470206554676,678.9433374015924,66.92686942467617,192.4661644509813,37.42467954878901,0.47642105519486083,90.85927488181731,95.0,healthy
7.9,ENG_TELEM_79,5474.541395637441,211.62636533589355,676.9546117429172,66.52686487397355,193.25757367125487,37.75775760450617,0.4434369731349513,91.24235659395735,95.0,healthy
8.0,ENG_TELEM_80,3006.884344643853,162.88483999988483,523.8278607994022,48.79982990814483,143.83825768631166,21.37890826081235,0.22456919407100323,50.11473907739755,44.82487756971726,healthy
8.1,ENG_TELEM_81,2991.5365917849763,163.34659478707087,519.5908430540132,47.74406814218898,142.9728687974834,20.646123168302893,0.18933650138685726,49.85894319641627,44.70525421876467,healthy
8.200000000000001,ENG_TELEM_82,2968.099315483777,161.00864406613883,520.3041801977398,48.061853664731764,139.85974322709825,20.999593047702675,0.18612271570602748,49.468321924729615,44.58610239818632,healthy
8.3,ENG_TELEM_83,2975.9813089856507,161.91661168945492,524.7312861980749,47.77887992613406,142.35416049555386,20.74170744497663,0.21050966046645858,49.59968848309418,44.467612725477416,healthy
8.4,ENG_TELEM_84,2951.856026127202,161.50083381479786,524.106951496906,47.321564920847415,140.3268189574878,21.25673622981418,0.2103629826523702,49.19760043545337,44.34997475883786,healthy
8.5,ENG_TELEM_85,2965.0965207147333,162.29246430964702,519.489715882881,48.04017444359025,141.59311770382746,20.45007339819534,0.19980516154763492,49.418275345245554,44.2333766939195,healthy
8.6,ENG_TELEM_86,2971.3608221754166,163.298346110637,522.6762035517204,47.74980574680106,143.49452105002072,20.94586115957151,0.20029307301891983,49.522680369590276,44.1180050627533,healthy
8.700000000000001,ENG_TELEM_87,2962.0900230668462,159.69974842888777,522.2786928639354,47.7881758193357,139.57949693653455,21.088436747530505,0.23661865941128385,49.368167051114106,44.004044435337796,healthy
8.8,ENG_TELEM_88,2964.8017981435046,158.5957990726562,524.7743658165932,48.03754060841501,136.65329487050062,20.879584985234814,0.15464405757201838,49.413363302391744,43.891677124366566,healthy
8.9,ENG_TELEM_89,2931.044816559997,161.44221039754893,519.1885453386845,47.73919171123006,141.33012617015223,20.513354006429573,0.1603004293248489,48.85074694266662,43.78108289356675,healthy
9.0,ENG_TELEM_90,2935.543518748557,158.28365122555064,524.835967237447,48.066184036317246,139.54980876524604,20.87524244308559,0.18504344775116005,48.92572531247595,43.67243867011544,healthy
9.1,ENG_TELEM_91,2892.22889260461,159.84189884380228,521.92435009014,47.40871267078724,139.16883108808418,19.731114001233035,0.20650662273382467,48.2038148767435,43.56591826159397,healthy
9.200000000000001,ENG_TELEM_92,2946.0022168220694,159.50103897064957,517.7429321819307,47.918043102307905,139.8902616852207,20.75221580213057,0.18629010168169635,49.10003694703449,43.461692077932824,healthy
9.3,ENG_TELEM_93,2933.5911480693853,163.61123858396803,523.0611651013012,47.52881537871546,144.2021077277694,20.035126897500653,0.21253609792754885,48.89318580115642,43.359926858792136,healthy
9.4,ENG_TELEM_94,2925.079618371584,161.98875393617047,516.7592516212688,47.743590146441555,141.6452065654745,20.694805972031958,0.2023338517581364,48.75132697285973,43.26078540681377,healthy
9.5,ENG_TELEM_95,2915.1894717039604,159.92283894803234,514.3519057060361,47.350447389307504,140.15543380403747,20.33248491832723,0.20561501839125507,48.58649119506601,43.16442632717184,healthy
9.600000000000001,ENG_TELEM_96,2923.006185538162,158.53755643141324,517.8244116487986,47.786462257254634,141.20252401414479,20.712956684468864,0.18298269356445573,48.71676975896936,43.07100377383827,healthy
9.700000000000001,ENG_TELEM_97,2926.5041412345167,162.54576473889333,518.2340911069971,47.85566753690563,141.08442244707103,20.677949962551047,0.20738297850243362,48.77506902057528,42.980667202969315,healthy
9.8,ENG_TELEM_98,2887.3847940214637,159.84651354613425,515.7251104163981,47.302924237059514,140.97573771454844,20.18238105849255,0.17729872856016257,48.12307990035773,42.89356113380758,healthy
9.9,ENG_TELEM_99,2908.460373969894,159.0346071152635,514.898247150103,47.218222479314555,138.20133769428475,20.688339024061488,0.21733954751902052,48.4743395661649,42.8098249174821,healthy
10.0,ENG_TELEM_00,2902.142400459836,160.75160253952384,518.2988249944517,47.10558304667116,140.5804682884011,20.500264269616938,0.18434943243654206,48.36904000766393,42.72959251407622,overheating
10.100000000000001,ENG_TELEM_01,2878.2308959929505,163.0843246192556,513.8308343281003,47.419180288835804,140.21533468671612,19.851142775790514,0.18587737397245319,47.970514933215846,42.65299227832004,overheating
10.200000000000001,ENG_TELEM_02,2883.0315439793,167.15856215072378,519.9029382799714,47.48171690444514,145.63679895005075,19.985615515299894,0.20854625889330908,48.05052573298833,42.58014675425028,overheating
10.3,ENG_TELEM_03,2886.3026108941353,164.41852981010388,529.5414514126311,47.10707261081806,141.0202158007025,19.910769149384684,0.19990188622773952,48.105043514902256,42.511172479165886,overheating
10.4,ENG_TELEM_04,2849.189013702723,166.19377064630618,526.5632847927086,46.82194176489464,140.27790481741258,19.920552707274044,0.20224250591687684,47.48648356171205,42.446179797193274,overheating
10.5,ENG_TELEM_05,2884.260717830214,169.78626980120484,530.6355835535793,47.22827658539615,144.53090185640698,20.38931951603857,0.16050038751660983,48.0710119638369,42.385272682759236,overheating
10.600000000000001,ENG_TELEM_06,2883.284774260709,169.46171554365296,529.1972538099043,47.31360603604659,141.85999191641895,19.91196997700067,0.14773884116754601,48.054746237678486,42.328548574254036,overheating
10.700000000000001,ENG_TELEM_07,2870.4271626766026,169.33860700100806,529.2543647296213,47.61175133311935,141.85240322620325,20.426192699601046,0.19802586283922682,47.84045271127671,42.276098218150786,overheating
10.8,ENG_TELEM_08,2870.4836490460098,173.89230455748466,538.6985611633264,47.83497421852456,144.46433315703797,19.595588336224246,0.1930155758872662,47.84139415076683,42.22800552383043,overheating
10.9,ENG_TELEM_09,2877.9888279157108,174.5384028589472,541.0620723364163,46.744640870230064,143.84297306825522,19.526283243822803,0.19395871052413183,47.966480465261846,42.184347429344676,overheating
11.0,ENG_TELEM_10,2889.275366719815,179.52031349694494,540.3475091352599,47.163931228289606,146.14445689550195,20.41972689305381,0.21976986598894013,48.154589445330245,42.14519377833145,overheating
11.100000000000001,ENG_TELEM_11,2857.3092592280955,177.528191328319,540.9012437701809,46.73032928542258,147.78409735687347,20.193727438203336,0.21410054879304252,47.621820987134925,42.11060720828005,overheating
11.200000000000001,ENG_TELEM_12,2868.59621352554,178.18895207757532,540.9777602319307,47.590734375615675,145.305694619007,20.116291732886864,0.19519100485875931,47.80993689209233,42.080643050324475,overheating
11.3,ENG_TELEM_13,2884.32604782679,181.89526852102742,549.2804153827777,47.083665247205026,147.01473511194456,20.162542174070403,0.2123815702556045,48.072100797113166,42.055349240725455,overheating
11.4,ENG_TELEM_14,2863.7474500004737,178.74062419242523,544.2534022447927,47.14291989526063,145.1991239610096,19.711304483098978,0.21260720388791274,47.72912416667456,42.034766244182606,overheating
11.5,ENG_TELEM_15,2854.4302273747116,180.2903035747316,548.8487831238142,47.246603723873,144.79977198744905,20.15861649028987,0.20972397216003016,47.57383712291186,42.018926989099604,overheating
11.600000000000001,ENG_TELEM_16,2851.8452087122137,181.82225231414134,554.0218390640644,46.88642614156098,144.96167379528796,20.13317499318741,0.22369006170779032,47.530753478536894,42.00785681490572,overheating
11.700000000000001,ENG_TELEM_17,2864.5911887146144,185.06345101101823,549.2703528900033,47.423330052319606,148.27923876497948,20.133528020274284,0.16344923055483224,47.74318647857691,42.001573431518146,overheating
11.8,ENG_TELEM_18,2864.817961956219,184.3401629578693,551.1475238237243,47.27237569956347,148.32465699119226,20.712175680920264,0.21695894795161624,47.746966032603645,42.00008689100993,overheating
11.9,ENG_TELEM_19,2889.4948579137576,187.2075853836344,555.4086743728617,47.16364161895959,148.56730413203934,20.41185105586456,0.1786204274777476,48.15824763189596,42.00339957152876,overheating
12.0,ENG_TELEM_20,2855.109735941085,186.09552572917647,553.6465159424968,47.01550899781157,146.48898741238366,20.168493693899286,0.19330424813098984,47.58516226568475,42.01150617349248,overheating
12.100000000000001,ENG_TELEM_21,2876.900870421298,190.44891503994634,561.280967237902,47.29513103669548,150.8459985109641,20.580331883325083,0.19384303380629794,47.94834784035496,42.02439372806726,overheating
12.200000000000001,ENG_TELEM_22,2856.7001733501565,186.2737722849639,559.9736303154476,47.49605372457326,147.80736808992646,20.320043631307414,0.22343043070190663,47.611669555835945,42.04204161791499,overheating
12.3,ENG_TELEM_23,2856.950508475026,188.2408251959349,561.9505900643144,46.98393573868472,145.24058308567416,19.938983676567155,0.1781996424949569,47.6158418079171,42.06442161017659,overheating
12.4,ENG_TELEM_24,2865.414020245151,189.65059930987255,562.2900417856129,46.968444788929354,148.80778123155085,19.939820140173246,0.20866752469966765,47.75690033741918,42.091497901638576,overheating
12.5,ENG_TELEM_25,2861.7393399130406,190.286521840737,561.7879213474345,46.92809777215461,146.82113085948987,19.530991706537655,0.20854536695709497,47.695655665217345,42.12322717601059,overheating
12.600000000000001,ENG_TELEM_26,2822.9044948409773,191.92550565097136,561.3763298817254,46.794557264134,149.03772328371704,20.096897933425957,0.204413807820272,47.04840824734962,42.15955867322217,overheating
12.700000000000001,ENG_TELEM_27,2877.1433411550674,193.20342277501797,567.8875467250728,47.75961307801021,150.29178959186942,19.874437333434056,0.1850019782827866,47.95238901925112,42.20043427062811,overheating
12.8,ENG_TELEM_28,2853.891437428781,193.90593497610584,568.171189665151,47.43594975995787,151.64566076308017,19.698056905912452,0.1690779778791079,47.56485729047969,42.2457885759922,overheating
12.9,ENG_TELEM_29,2836.661895978934,194.0170890099598,572.7836021693171,47.053871841542865,149.53520900800913,19.824532854617388,0.18530575354037682,47.27769826631557,42.295549032100936,overheating
13.0,ENG_TELEM_30,2871.962268272919,197.3611013452965,577.3192418628477,47.82958609089623,151.51682391184747,20.32035220292094,0.20006619080910307,47.866037804548654,42.34963603283954,overheating
13.100000000000001,ENG_TELEM_31,2862.7810335871513,193.82180030903615,571.1753990943035,47.273168963783036,146.37714179950132,19.977671432874686,0.16615691458638288,47.71301722645252,42.40796305054478,overheating
13.200000000000001,ENG_TELEM_32,2865.0737541293006,198.43956437199193,575.0996879061018,47.373344572110774,151.83421227527776,20.056904782799595,0.2109640362732304,47.751229235488346,42.47043677443075,overheating
13.3,ENG_TELEM_33,2897.4702707708257,198.39274717955104,575.9851668759256,47.17383491339874,152.3336937022978,20.86989387430434,0.22486591845569875,48.29117117951376,42.536957259866256,overheating
13.4,ENG_TELEM_34,2837.1006402127887,197.8422313969824,573.9237822243892,47.814502275313124,151.41705454775763,19.756519762423967,0.17452321072523244,47.28501067021315,42.607418088264886,overheating
13.5,ENG_TELEM_35,2895.1684647773227,199.51353320148553,571.4015232545823,47.077008516111675,150.12690669096136,20.467482755179688,0.2122432105527143,48.25280774628871,42.68170653733204,overheating
13.600000000000001,ENG_TELEM_36,2869.6473930722614,200.03878854264522,581.3713454383187,47.55313786340606,150.6093483637182,19.964986863207876,0.1907292910745041,47.82745655120436,42.759703761396565,overheating
13.700000000000001,ENG_TELEM_37,2873.4608577028325,200.123423137649,579.302195512789,47.26642304488167,152.33673780319347,19.943872829317968,0.22862336354333784,47.891014295047206,42.84128498153848,overheating
13.8,ENG_TELEM_38,2919.7797762091277,203.7769668523943,581.7728071790184,48.22703123430953,153.36407890211888,20.772792168613012,0.17457105367275436,48.66299627015213,42.92631968520862,overheating
13.9,ENG_TELEM_39,2922.7017345776535,203.0984659558943,587.0739640187197,47.956149176657696,155.1220795063654,20.760327036355644,0.22058933467518343,48.711695576294225,43.01467183502089,overheating
14.0,ENG_TELEM_40,2900.4229902251573,206.3370526538551,589.6115793121514,47.01873872691729,159.75545412549818,20.625977405609234,0.169692247088473,48.34038317041929,43.10620008638304,overheating
14.100000000000001,ENG_TELEM_41,2902.4043203440956,204.47932323533422,586.1098873640118,47.27920577959667,152.20741827238962,19.927204272963287,0.18337746038658706,48.37340533906826,43.20075801361787,overheating
14.200000000000001,ENG_TELEM_42,2917.697448241113,204.6013369871597,579.6711209598598,47.77628016132535,152.65177134201662,20.185912022090434,0.17475519976935958,48.62829080401855,43.298194344213094,overheating
14.3,ENG_TELEM_43,2946.9924876244377,205.21763405064056,586.6106844986332,47.99971306190503,155.6392595353046,20.940859907231825,0.22561908507606984,49.1165414604073,43.39835320082507,overheating
14.4,ENG_TELEM_44,2940.418463720017,205.87100210315754,590.6570671994032,47.94680317526341,153.83923825907127,20.20218076694733,0.19800987919007745,49.006974395333614,43.5010743506493,overheating
14.5,ENG_TELEM_45,2906.179980158487,206.06952171747153,585.8725471283828,47.567046806567,156.97588448677405,20.415823288530692,0.22071738048854894,48.436333002641454,43.60619346175873,overheating
14.600000000000001,ENG_TELEM_46,2915.495550324034,208.87748299450644,593.6902694586627,47.61647216571592,153.29373034093712,20.95866211530044,0.17049134923866682,48.59159250540056,43.713542365999814,overheating
14.700000000000001,ENG_TELEM_47,2990.0774515028133,205.436579217202,594.8224555895744,47.79864225855721,152.76451279107616,20.79607769250142,0.19693047516451873,49.83462419171356,43.82294932802564,overheating
14.8,ENG_TELEM_48,2932.408352451884,206.69502975872257,594.6127657443951,47.52213124889873,153.6921273174431,20.239764391173896,0.21560997785579375,48.87347254086474,43.93423932003587,overheating
