timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
1.2000000000000002,ENG_TELEM_12,3058.8895493302393,161.18882793627512,530.8280560699162,49.03489880879229,141.72352095253382,21.340860450891917,0.1719845668437045,50.981492488837326,46.38533752662445,healthy
1.3,ENG_TELEM_13,3063.0172683631104,165.57788513091845,526.9949313833193,48.70551044337098,145.75085683117027,21.575855012454397,0.2045264802443443,51.05028780605184,46.49064041353121,healthy
1.4000000000000001,ENG_TELEM_14,3082.91234496938,163.30234508265482,532.074704904814,48.600922814344116,144.3030022624189,21.392722194477173,0.210539849227945,51.38187241615633,46.59355859376265,healthy
1.5,ENG_TELEM_15,3107.1054723945986,164.38077220692614,533.4020518225847,48.811175318275076,145.9724749486022,21.677899963243583,0.2223201890416183,51.785091206576645,46.693927420185105,healthy
1.6,ENG_TELEM_16,3106.619271171874,166.14183291955405,531.5151164483041,49.07631010194728,146.20450137669673,21.300639185410265,0.20090299829060212,51.776987852864565,46.79158632408718,healthy
1.7000000000000002,ENG_TELEM_17,3087.1607860515137,163.76874708672557,528.1006932001977,49.00266399274256,144.9916190231901,22.092511018906354,0.22073275233145043,51.452679767525225,46.886379072055405,healthy
1.8,ENG_TELEM_18,3102.6556257065963,164.40950851474494,523.8032105479476,48.533855985214046,144.13413293929062,22.0647661981982,0.19797227090177705,51.71092709510994,46.97815401591442,healthy
1.9000000000000001,ENG_TELEM_19,3091.3020491114253,167.74727591189375,524.4139726696203,49.40330177670535,147.76381800838598,21.744892173685827,0.21204761169700911,51.521700818523755,47.066764335331655,healthy
2.0,ENG_TELEM_20,3094.0857547139626,160.92305458979595,529.0415913540783,48.7397836591349,140.10418492451217,21.621491261183436,0.21405073457623314,51.56809591189938,47.15206827269857,healthy
2.1,ENG_TELEM_21,3121.996770747127,164.88070534938043,532.7100599774747,48.99620533617123,145.03192956749805,21.83007396884377,0.19842642067312297,52.03327951245212,47.23392935991258,healthy
2.2,ENG_TELEM_22,3107.992531406572,166.11802393580484,534.4173587971289,49.01358681042018,148.26127560984887,21.989493767520035,0.21141179335809246,51.79987552344287,47.31221663669691,healthy
2.3000000000000003,ENG_TELEM_23,3120.9222555988686,161.31063272074863,527.3173278699823,49.50841109553165,139.89442327268594,21.98336998078154,0.22511358665079909,52.01537092664781,47.386804860109095,healthy
2.4000000000000004,ENG_TELEM_24,3118.603727478033,166.46937612828984,532.2315596386056,48.77172651211127,145.85108876035036,21.320938714399862,0.2042169148789104,51.976728791300545,47.457574704902996,healthy
2.5,ENG_TELEM_25,3110.6714899961526,163.8868624044912,526.2046555972258,48.58507425029884,144.16253740418955,21.931224005580145,0.2005208892500423,51.84452483326921,47.52441295442369,healthy
2.6,ENG_TELEM_26,3135.7256190652697,164.87193970914734,527.0806286860951,49.05458147464598,143.11853634754115,22.016142331265094,0.24381450140952554,52.26209365108783,47.587212681730016,healthy
2.7,ENG_TELEM_27,3166.7463653662535,166.71770074001358,534.9410707293857,49.904380549076514,145.91185435311965,22.224219371277034,0.2307484123723156,52.779106089437555,47.645873420654844,healthy
2.8000000000000003,ENG_TELEM_28,3118.1890954627693,163.76348320852102,530.8308289125046,48.92815223555891,145.28333607837354,21.356071427224204,0.21807726256484652,51.969818257712824,47.70030132652951,healthy
2.9000000000000004,ENG_TELEM_29,3171.676843183594,166.62786998143412,533.2021611734467,49.45010879253094,147.19335261424283,22.116889152719157,0.2432288784793465,52.861280719726565,47.7504093263153,healthy
3.0,ENG_TELEM_30,3135.3670850748363,163.04519309924282,529.7407385267323,49.227288147122046,143.74917552629975,21.758253206380864,0.2523886582916006,52.256118084580606,47.79611725790168,healthy
3.1,ENG_TELEM_31,3141.8743567294428,165.39911531275484,532.4268567810352,49.335193152516545,145.46027114578084,21.994215288794592,0.22128396142385218,52.36457261215738,47.837351998348616,healthy
3.2,ENG_TELEM_32,3145.0128278008374,165.28978277992493,539.3157823677568,49.299091663556,145.39944463315493,22.319305791793337,0.17490828252572718,52.41688046334729,47.874047580867675,healthy
3.3000000000000003,ENG_TELEM_33,3144.1453769713844,166.2881476303984,537.5915325577269,49.33880695216791,148.34313798637874,22.305892044964057,0.23122813968963185,52.40242294952307,47.906145300354794,healthy
3.4000000000000004,ENG_TELEM_34,3161.672747357402,165.2713117190042,533.8611195660252,50.02614666875598,144.45995147263514,21.727409274028595,0.23566215007783767,52.69454578929003,47.93359380730595,healthy
3.5,ENG_TELEM_35,3176.065972748106,167.1568274576703,532.5204303905473,49.65312013271009,147.6600522929752,22.060823040165392,0.20893319718952913,52.9344328791351,47.95634918996538,healthy
3.6,ENG_TELEM_36,3143.41022808342,165.58369714361245,530.0677151766694,48.821230744596235,147.38544723786165,22.037347512844743,0.20966663750670023,52.390170468057,47.97437504457506,healthy
3.7,ENG_TELEM_37,3183.3487470980613,167.1690634957583,535.8268549170742,49.69594818510749,148.48768641075648,21.99645451450375,0.21282003959161364,53.05581245163435,47.98764253361292,healthy
3.8000000000000003,ENG_TELEM_38,3172.039668332555,165.06832919941698,534.8172726117587,49.57046629443875,144.08583169036663,22.292377278090136,0.2202450773105471,52.86732780554258,47.99613043192675,healthy
3.9000000000000004,ENG_TELEM_39,3170.625274188986,164.91193527241813,533.6905860208271,49.64073511721543,142.8797812023781,22.095158295556093,0.21704265211479185,52.84375456981643,47.9998251606899,healthy
4.0,ENG_TELEM_40,3153.4529694021153,166.11897905624068,532.7257266779387,49.32106531563403,145.54183186487262,21.565536899302057,0.21894756614220676,52.55754949003526,47.998720809124514,healthy
4.1000000000000005,ENG_TELEM_41,3120.934503115463,162.17966357388133,534.244358872205,49.52996721839589,142.66523999399172,22.115913206035753,0.2097630130605856,52.01557505192439,47.99281914395752,healthy
4.2,ENG_TELEM_42,3170.964547723916,165.98360051926832,533.8998050271634,49.688422007831555,145.29821878266253,22.271150326368534,0.22880996371986603,52.849409128731935,47.98212960659423,healthy
4.3,ENG_TELEM_43,3138.156152828555,162.9894280337549,532.2510672049186,48.98046761428884,142.54344558970618,21.70789095304576,0.19040606449127365,52.302602547142584,47.966669298014104,healthy
4.4,ENG_TELEM_44,3170.183542289266,165.52380676640507,532.4282516452305,49.26427396018532,144.90983733108945,22.22101825662509,0.21320689503345275,52.83639237148777,47.946462951412855,healthy
4.5,ENG_TELEM_45,3145.3751838278104,164.8255242922683,537.4435516598047,48.932549527873206,144.42256614859457,21.992284251950117,0.2240029453461345,52.422919730463505,47.921542892634584,healthy
4.6000000000000005,ENG_TELEM_46,3124.618677089472,164.9620852209388,526.2493308368446,49.576345094233055,143.90853505931995,21.659545278610793,0.21529213624685867,52.0769779514912,47.891948988457344,healthy
4.7,ENG_TELEM_47,3137.039428459759,164.03382834303443,538.6263348234968,49.17988003698157,144.23497993532828,22.183826412897627,0.21237009156459818,52.28399047432932,47.85772858281479,healthy
4.800000000000001,ENG_TELEM_48,3147.745954225969,165.99332212712588,530.7758365867143,49.32211899415384,146.5986691317392,22.192763348632734,0.22371725484810767,52.46243257043282,47.81893642105597,healthy
4.9,ENG_TELEM_49,3116.96221462631,166.45755277251334,530.0325335215812,49.03919396457418,146.49779760092693,22.34885332657577,0.22965481335933174,51.94937024377183,47.7756345623645,healthy
5.0,ENG_TELEM_50,5469.788232947943,214.15913471111293,677.7133869219192,66.48776260182775,194.04682369608216,37.23801664792704,0.47837194791459486,91.16313721579904,95.0,healthy
5.1000000000000005,ENG_TELEM_51,5484.809119353182,212.01136650169542,680.5216232001421,66.73990620833312,191.64683083374513,37.51421675177396,0.4167234218894456,91.41348532255303,95.0,healthy
5.2,ENG_TELEM_52,5468.405908060196,209.54293541008084,682.617965660346,66.4022565197684,189.03129872380137,37.419985144208695,0.43851218161557737,91.14009846766994,95.0,healthy
5.300000000000001,ENG_TELEM_53,5454.188396139202,210.07066292095345,681.3117884013235,66.55440098728333,188.27505782269432,37.312465983950446,0.44312741047919285,90.90313993565337,95.0,healthy
5.4,ENG_TELEM_54,5462.014955596412,212.57694320034346,681.797128779031,66.73640460566772,193.55104366819933,37.52703134804055,0.4599367741871361,91.03358259327352,95.0,healthy
5.5,ENG_TELEM_55,5457.724737583674,212.393738619635,679.6439622865744,66.73778993206915,193.18498462507537,36.8422113634084,0.449563573046097,90.9620789597279,95.0,healthy
5.6000000000000005,ENG_TELEM_56,5471.211989863957,211.95748813013122,684.9716594549498,66.63151451347464,191.68829350771165,37.84474453472286,0.4521132018865014,91.18686649773261,95.0,healthy
5.7,ENG_TELEM_57,5431.864813710916,213.35918216997138,681.081559459423,66.5316094169686,192.98063178369162,37.494636671705045,0.48032581109821026,90.53108022851526,95.0,healthy
5.800000000000001,ENG_TELEM_58,5496.65777977356,213.72838470135375,683.4592704915258,66.54197331785346,192.41947458531772,37.787362204629275,0.45776663189720807,91.610962996226,95.0,healthy
5.9,ENG_TELEM_59,5520.0144287853445,215.63288145872255,685.1842068822529,67.02753369934815,194.61106921263664,37.74376215153179,0.45903360203026,92.00024047975575,95.0,healthy
6.0,ENG_TELEM_60,5416.513703135366,211.62087240811732,674.0713310877752,65.9561244109835,191.8566710127971,37.259863360504774,0.4605676777517061,90.27522838558943,95.0,healthy
6.1000000000000005,ENG_TELEM_61,5462.609231593401,212.8801263440494,681.2036316637286,66.5052298236956,191.87060234576083,37.427665989367476,0.40184115410336874,91.04348719322336,95.0,healthy
6.2,ENG_TELEM_62,5451.1158633006635,211.90559956687358,672.4430704272248,66.33190724528698,193.33400259030398,37.10508687822947,0.4561420726830646,90.85193105501106,95.0,healthy
6.300000000000001,ENG_TELEM_63,5468.697378866234,211.36427999492983,678.3526523406646,66.45303598177942,190.79486080147066,37.722312520022925,0.4458388879093269,91.14495631443724,95.0,healthy
6.4,ENG_TELEM_64,5464.7933706377,214.4267859604288,681.6207383647878,66.697310242168,193.60776424693486,37.71233700369119,0.43853405073249174,91.07988951062833,95.0,healthy
6.5,ENG_TELEM_65,5419.023078387862,213.86890491306502,673.6204702012056,66.70628288491517,194.49490863075184,37.69250489875567,0.44367987370354484,90.31705130646438,95.0,healthy
6.6000000000000005,ENG_TELEM_66,5462.953326105533,211.02162929803765,680.2442152704442,67.4707303942024,191.66091927067535,37.423975232287845,0.425329560279661,91.04922210175889,95.0,healthy
6.7,ENG_TELEM_67,5469.776432762849,212.99000899754643,684.0093756756972,66.91954743373961,193.67024445528162,37.41681229302726,0.43724738529557844,91.1629405460475,95.0,healthy
6.800000000000001,ENG_TELEM_68,5462.845909387695,211.7471644843562,678.1629305519883,67.04457532873309,191.34703137632158,36.81074413486669,0.459058843970635,91.04743182312826,95.0,healthy
6.9,ENG_TELEM_69,5459.546262034822,215.31417112362163,684.4761996885868,66.49651830887015,194.61635625726038,37.23080061385067,0.4437552044629171,90.99243770058037,95.0,healthy
7.0,ENG_TELEM_70,5521.914864312512,214.73699927111323,683.5412892849047,66.79987648401053,193.36242935775675,37.33124493617308,0.46264785816773246,92.03191440520852,95.0,healthy
7.1000000000000005,ENG_TELEM_71,5483.998740671419,212.13149669694042,681.7281309775748,66.6910019737535,191.4641046028812,37.27295459045171,0.5145019579617784,91.39997901119031,95.0,healthy
7.2,ENG_TELEM_72,5488.981923245432,213.5122959817726,681.3835071794341,66.53553634871903,193.60651376342508,37.36549327133414,0.45931296614582523,91.48303205409053,95.0,healthy
7.300000000000001,ENG_TELEM_73,5489.059155919103,214.6553811755281,680.5595204151728,66.40612129963442,192.81887664061938,37.6693829891817,0.4625260737770802,91.48431926531839,95.0,healthy
7.4,ENG_TELEM_74,5450.165417323661,214.58640305616507,675.9621184594598,66.47663086503147,194.85944165376463,37.58666280477787,0.4481912775803835,90.83609028872769,95.0,healthy
7.5,ENG_TELEM_75,5473.273344060354,213.92211066748527,680.3901988271382,66.6829105713565,195.9096826471769,37.34686822568076,0.46815563873130295,91.2212224010059,95.0,healthy
7.6000000000000005,ENG_TELEM_76,5510.712828047818,210.7030054613669,675.5352655297798,66.4189081143199,190.82024307618997,37.4520468983853,0.4568397506128326,91.84521380079697,95.0,healthy
7.7,ENG_TELEM_77,5452.082773140835,213.20894343461762,682.6056646089082,66.09283008853369,192.11356222545544,36.92286119397883,0.4710317226291983,90.86804621901392,95.0,healthy
7.800000000000001,ENG_TELEM_78,5453.7179561659295,213.49207920668198,681.6979196987444,66.06148760589306,193.55133310973247,37.7585826726374,0.47276953407806466,90.89529926943216,95.0,healthy
7.9,ENG_TELEM_79,5505.0873576446265,212.26979473062852,681.6683312257031,67.30211214481136,193.76325922366243,37.82776702606553,0.47672906663434644,91.75145596074377,95.0,healthy
8.0,ENG_TELEM_80,2994.5113746086163,160.8086988700258,515.8535519774099,48.26564680898148,142.24347557754967,20.83775734069256,0.22301824958731326,49.9085229101436,44.82487756971726,healthy
8.1,ENG_TELEM_81,2972.0949520109402,161.54141018486544,525.7935345843903,48.24881380908333,141.909237905336,20.615155897075216,0.2240070829444854,49.534915866849005,44.70525421876467,healthy
8.200000000000001,ENG_TELEM_82,2998.0313655456894,161.51267282122717,526.1392421906537,47.89009659758411,139.79325508617242,20.6020071655565,0.2246617513834374,49.96718942576149,44.58610239818632,healthy
8.3,ENG_TELEM_83,2982.1788644798744,162.22901675540513,524.7397034928673,48.345635357471416,141.1445127734886,21.024463785097844,0.2545462554060374,49.70298107466457,44.467612725477416,healthy
8.4,ENG_TELEM_84,2927.2651689560726,159.37333469828948,519.3284384012914,47.74122983824172,139.7016205762779,20.837595540536487,0.2119240079775481,48.787752815934546,44.34997475883786,healthy
8.5,ENG_TELEM_85,2998.8850665932637,164.045445012709,523.4653349334594,48.25450578865809,144.3859520344374,21.272671267241233,0.20150990444806857,49.981417776554395,44.2333766939195,healthy
8.6,ENG_TELEM_86,2965.3880886243696,161.65608819295778,522.9821236797254,48.08381539191272,142.24638223043664,21.01312716858144,0.1612364964439075,49.42313481040616,44.1180050627533,healthy
8.700000000000001,ENG_TELEM_87,2957.0919088281166,162.4901322686832,524.5044850372599,47.97258089165225,142.45059099728002,20.667048412216293,0.2243323999857822,49.28486514713528,44.004044435337796,healthy
8.8,ENG_TELEM_88,2981.721297036187,161.3149419586322,521.6129411471205,48.24864629034305,141.26428070252993,20.723704094660903,0.1940595276354794,49.69535495060312,43.891677124366566,healthy
8.9,ENG_TELEM_89,2910.2327762688706,161.824582304572,521.0231611171237,47.16644128831967,142.71047751985157,20.27910835993721,0.17189441091013627,48.50387960448118,43.78108289356675,healthy
9.0,ENG_TELEM_90,2950.5899934461518,160.0215185385627,524.1755232896692,47.65762901411814,141.22892977716268,20.65155190481683,0.21749520175608356,49.17649989076919,43.67243867011544,healthy
9.1,ENG_TELEM_91,2919.1160360157996,159.91023031860576,519.2968476127471,47.50243997352155,138.15310483209743,20.711331255180635,0.20254039437956817,48.65193393359666,43.56591826159397,healthy
9.200000000000001,ENG_TELEM_92,2877.9725400494885,157.53540752845302,518.4500495862537,47.162692436923926,137.3041011227922,20.39941242891773,0.2346835798369205,47.96620900082481,43.461692077932824,healthy
9.3,ENG_TELEM_93,2917.8798206487004,155.8910368818008,516.9433185519923,47.62995632100584,137.0237259418564,20.955890296557662,0.20364376156128272,48.631330344145006,43.359926858792136,healthy
9.4,ENG_TELEM_94,2957.218786127282,158.7326154669798,515.4093216076567,47.669454154871126,137.40881994878066,20.555301131110053,0.1936338541999147,49.28697976878803,43.26078540681377,healthy
9.5,ENG_TELEM_95,2911.1442133097707,159.1282702036454,517.2251694386979,47.62441084748511,137.01275489512352,20.10369227913687,0.19202073767663635,48.519070221829516,43.16442632717184,healthy
9.600000000000001,ENG_TELEM_96,2900.761723192728,159.71548931990054,512.5828156494604,48.09176104554111,140.2687465490977,19.992064953903608,0.22962605289819746,48.346028719878795,43.07100377383827,healthy
9.700000000000001,ENG_TELEM_97,2924.443817204609,159.9148676744097,521.3053946171489,47.535610874444394,141.13777907594329,20.43557215638858,0.24560606470213403,48.74073028674348,42.980667202969315,healthy
9.8,ENG_TELEM_98,2895.9724533082563,158.78288343585433,521.3828674641917,47.57504258526686,138.95836223572636,20.085518364092547,0.19918663777341783,48.266207555137605,42.89356113380758,healthy
9.9,ENG_TELEM_99,2915.8280179506514,160.91244413449778,515.3011897759794,47.77831827670677,141.0927291890498,19.944599034296264,0.17740146608960328,48.597133632510854,42.8098249174821,healthy
10.0,ENG_TELEM_00,2920.420042803085,160.30285943610778,519.350887060098,47.83596755587453,140.60196937687635,20.25598478408268,0.1990036783740482,48.67366738005141,42.72959251407622,vibration_spike
10.100000000000001,ENG_TELEM_01,2899.338757658824,158.80963696724487,514.8147759712712,47.05231943659928,140.40342031948336,20.334973360405904,0.23546003540321225,48.322312627647065,42.65299227832004,vibration_spike
10.200000000000001,ENG_TELEM_02,2866.191957997581,158.69716501242468,514.5102220768988,47.44235639471938,138.47017525198305,20.119809667213882,0.20526304946915327,47.76986596662635,42.58014675425028,vibration_spike
10.3,ENG_TELEM_03,2863.982821614069,161.62038545241495,512.466518675567,47.497283120538384,140.6654736642041,19.921113686982117,0.19747776884202237,47.733047026901154,42.511172479165886,vibration_spike
10.4,ENG_TELEM_04,2897.3703965022864,161.2660432958507,516.7386613453644,47.19087336566666,140.90325652833798,19.907329341653544,0.20737913074263098,48.28950660837144,42.446179797193274,vibration_spike
10.5,ENG_TELEM_05,2864.436831663846,160.77671466772716,519.27913831876,46.6506681053535,141.43932108859343,20.204239167041184,0.18511178383564236,47.7406138610641,42.385272682759236,vibration_spike
10.600000000000001,ENG_TELEM_06,2877.778333473114,161.54645403670384,516.3618147602454,47.3962434388779,141.93402877090548,20.448839328751063,0.22382283524128227,47.9629722245519,42.328548574254036,vibration_spike
10.700000000000001,ENG_TELEM_07,2840.346783315363,156.6405651860765,517.967138236849,47.58883761600777,136.80510217037084,20.435670195001425,3.4200301582724015,47.33911305525605,42.276098218150786,vibration_spike
10.8,ENG_TELEM_08,2818.336849950944,159.47027290157203,517.4986071168614,46.88430344240025,139.24701173846393,19.778747533905673,0.213363609731325,46.97228083251573,42.22800552383043,vibration_spike
10.9,ENG_TELEM_09,2852.7328579084797,157.06705767062422,515.6841425233196,47.25177642000179,135.98640275166727,19.75630538569178,0.20272512156380598,47.54554763180799,42.184347429344676,vibration_spike
11.0,ENG_TELEM_10,2853.9662877507385,159.24801274764098,512.8284153894222,47.28495652517355,138.44941025996079,20.598936881295657,0.13890057851071655,47.56610479584564,42.14519377833145,vibration_spike
11.100000000000001,ENG_TELEM_11,2858.6970087429318,160.14235507532823,512.5216695175588,47.26118381285106,141.4110352275445,20.134629352654258,0.193991328670448,47.644950145715526,42.11060720828005,vibration_spike
11.200000000000001,ENG_TELEM_12,2855.972599898093,159.49581112704723,521.2638105840462,47.28257989514967,140.68402943123644,20.097740210096607,0.21089185848112915,47.599543331634884,42.080643050324475,vibration_spike
11.3,ENG_TELEM_13,2839.2676454306556,160.9395961337309,514.0181803980408,47.31467089200014,139.98099920694162,19.75939884527399,3.7625585705893325,47.32112742384426,42.055349240725455,vibration_spike
11.4,ENG_TELEM_14,2821.935173894917,157.74037938565888,512.2782146081388,46.74825269777344,137.93766289370674,19.96724383400016,0.13649816729795577,47.03225289824862,42.034766244182606,vibration_spike
11.5,ENG_TELEM_15,2832.9954233355015,160.69377329801068,517.9250524419774,47.04601630812702,142.78496693187594,19.870069631717126,0.21429568255337225,47.21659038892503,42.018926989099604,vibration_spike
11.600000000000001,ENG_TELEM_16,2830.113103425487,160.03037057492864,514.8097184577495,47.158648223748244,138.07722972841103,20.559234224009355,2.2437204810462923,47.16855172375812,42.00785681490572,vibration_spike
11.700000000000001,ENG_TELEM_17,2862.0723288843265,157.63572826922402,512.17543337313,47.140564954499204,138.1180040645751,19.891865290801412,3.704513675934727,47.70120548140544,42.001573431518146,vibration_spike
11.8,ENG_TELEM_18,2839.098803967491,159.87786933151403,515.4902870310871,47.645320491837815,142.15042249794772,20.043379670902546,0.19053841756373288,47.318313399458184,42.00008689100993,vibration_spike
11.9,ENG_TELEM_19,2849.216675074437,159.9723258698527,521.2322639551501,46.82556825420396,139.39157444439914,19.620833910027525,0.18996819542406632,47.48694458457395,42.00339957152876,vibration_spike
12.0,ENG_TELEM_20,2852.899577058632,159.5458683852412,515.4238507028965,46.77787420544722,141.83982795795825,19.34981902159027,0.18221403341381104,47.548326284310534,42.01150617349248,vibration_spike
12.100000000000001,ENG_TELEM_21,2858.746839071581,158.8962744425731,510.5945969184003,47.063807471925685,139.60269562545963,19.793174414266048,0.19932009857527555,47.645780651193014,42.02439372806726,vibration_spike
12.200000000000001,ENG_TELEM_22,2855.818768349378,159.1220506982523,515.9955879616217,47.34363021126151,139.26866414665614,20.234988679027254,2.409109607722037,47.59697947248963,42.04204161791499,vibration_spike
12.3,ENG_TELEM_23,2847.964510781887,158.93391324665592,515.4680281050657,47.58849426025582,138.97843267058076,20.21103327511503,0.19847528175811863,47.466075179698116,42.06442161017659,vibration_spike
12.4,ENG_TELEM_24,2823.158527717732,160.74792566462872,514.8569572390869,47.492089507594045,140.58541423778428,19.945455533647657,0.21528581196179777,47.05264212862887,42.091497901638576,vibration_spike
12.5,ENG_TELEM_25,2849.3648933607706,159.58521297499706,512.5783669636818,47.104885166906826,139.75464472211883,19.908507106334998,0.23111113267873815,47.48941488934618,42.12322717601059,vibration_spike
12.600000000000001,ENG_TELEM_26,2893.7902522276804,161.23033764207665,513.2538164586557,47.54374038905574,141.3323393218875,20.612701713758135,2.240770364435793,48.229837537128006,42.15955867322217,vibration_spike
12.700000000000001,ENG_TELEM_27,2889.059863943428,158.51139985534934,514.9345424053752,47.26363420504546,139.89632571208182,20.36041195719884,0.22032151578386777,48.150997732390465,42.20043427062811,vibration_spike
12.8,ENG_TELEM_28,2840.9367816935983,159.90052245231297,513.4895637236052,46.89597233193433,140.41328331659787,20.12882944095281,0.20538755158623556,47.348946361559975,42.2457885759922,vibration_spike
12.9,ENG_TELEM_29,2872.430571558021,158.74092607318906,516.731678118863,47.12827382093054,138.22318264022536,19.88253151877507,0.18474147339188426,47.873842859300346,42.295549032100936,vibration_spike
13.0,ENG_TELEM_30,2881.438837288621,159.09835382222488,516.059832547252,47.077279814990206,138.6736510788358,20.74258328379839,0.2084072036563475,48.023980621477016,42.34963603283954,vibration_spike
13.100000000000001,ENG_TELEM_31,2866.731953835592,160.65790803420606,522.378559850299,47.650450360991634,140.82757746490856,20.362724660095104,0.2150522504960328,47.77886589725986,42.40796305054478,vibration_spike
13.200000000000001,ENG_TELEM_32,2891.25235505606,158.99920921582594,518.2489895677284,47.5796166672028,137.4256669760078,19.964867463193276,0.18328348455263652,48.187539250934336,42.47043677443075,vibration_spike
13.3,ENG_TELEM_33,2910.7857897702634,159.20435347016513,521.9137779252213,47.80098857967259,138.64476977100423,20.015825492391166,2.036754602667267,48.51309649617106,42.536957259866256,vibration_spike
13.4,ENG_TELEM_34,2882.5181785095533,158.5890765222766,519.6379053086379,47.3770407407466,138.9129607375112,19.836605056014605,0.2402941048466367,48.04196964182589,42.607418088264886,vibration_spike
13.5,ENG_TELEM_35,2886.6797449227843,160.93697357777384,517.8518049715071,47.27916250905255,141.5548554395397,20.29394212719039,0.2047564279686934,48.1113290820464,42.68170653733204,vibration_spike
13.600000000000001,ENG_TELEM_36,2864.251025812519,159.85883408319782,514.6250344872775,46.93579716396694,139.84460841982028,20.430420017912926,0.20876396444014855,47.737517096875315,42.759703761396565,vibration_spike
13.700000000000001,ENG_TELEM_37,2868.253690570255,161.1234221613948,519.3004602300507,46.65661603785019,140.96345224808445,19.970075987801703,0.19651564635110774,47.804228176170916,42.84128498153848,vibration_spike
13.8,ENG_TELEM_38,2881.3138383534906,161.3961892459723,516.4740390314862,47.664779005145704,138.59468227066958,21.20846725654561,2.1223147044736295,48.02189730589151,42.92631968520862,vibration_spike
13.9,ENG_TELEM_39,2942.069863716367,161.23550544617314,521.498358124494,47.519620185636626,140.4014454197814,20.133070803614263,0.18698113162813879,49.03449772860611,43.01467183502089,vibration_spike
14.0,ENG_TELEM_40,2905.196457118405,161.97021723524136,518.7305713771491,47.91070337525202,139.9482775252112,20.381653400444534,0.2079850792832142,48.419940951973416,43.10620008638304,vibration_spike
14.100000000000001,ENG_TELEM_41,2907.419390633426,162.2209995861346,520.8010719078195,47.07000747196737,141.75972323014298,20.13528159822163,0.18692078906047938,48.45698984389043,43.20075801361787,vibration_spike
14.200000000000001,ENG_TELEM_42,2941.3844394775283,160.74317042478503,521.2137899226843,48.565049622330484,141.3867067442647,20.644027711922266,0.22136121313568302,49.02307399129214,43.298194344213094,vibration_spike
14.3,ENG_TELEM_43,2898.7134473773162,159.02840636336506,522.7876738245667,47.50308930801945,140.25403728538427,20.411344162255773,0.20067780298493518,48.311890789621934,43.39835320082507,vibration_spike
14.4,ENG_TELEM_44,2899.4378803086524,159.1605802959362,518.319175515834,47.08086059966619,139.53634715330045,20.400043220656745,2.202825019015977,48.32396467181088,43.5010743506493,vibration_spike
14.5,ENG_TELEM_45,2974.2373088330205,160.78552066110336,523.008072440922,48.023566017823,139.04244894403445,20.10484467227026,0.198107021365119,49.570621813883676,43.60619346175873,vibration_spike
14.600000000000001,ENG_TELEM_46,2937.178899920935,161.77538552320874,517.7439466417037,47.69818689696602,141.93734975031532,20.624913253047794,0.2286213532910792,48.952981665348915,43.713542365999814,vibration_spike
