timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
3.9,3154.369852558527,47.9998251606899,50.02836460410428,151.03854152648657,168.3401700361773,536.6490768110372,0.2040739600661338,22.07509911510597,none,0
4.0,3154.736511580961,47.998720809124514,49.30056161785891,145.57080255217323,164.32527438466053,531.8611620703622,0.2259282995173062,22.062484130572027,none,0
4.1000000000000005,3157.1768031384045,47.99281914395752,49.44756809054169,144.74553004124198,166.0899843879191,536.7655080104357,0.2030832567894412,22.0930497716879,none,0
4.2,3135.8669396147625,47.98212960659423,48.94816901041688,144.20007660561018,165.75689831939948,538.8937367595263,0.2207748966985839,21.786610936781475,none,0
4.3,3129.648348730848,47.9666692980141,49.01294468233005,144.27877940580268,164.73994625951931,533.7622563650319,0.2080690078753144,22.292413624617748,none,0
4.4,3160.096766783702,47.946462951412855,49.42380198112317,144.18695826987403,165.16830563728547,534.2359103749114,0.2160115759568174,22.314044892891477,none,0
4.5,3163.9357108864992,47.92154289263458,49.02831305274209,146.36343006110098,166.41817121536508,535.5887832281501,0.2000995902273757,22.225731913235872,none,0
4.6000000000000005,3174.829267842445,47.891948988457344,49.65169964146774,143.2743404764226,163.82501688121835,531.8675183716973,0.2215685271394514,22.0719798633413,none,0
4.7,3143.46826767922,47.85772858281479,49.01049155429786,142.5656550105504,161.9834010431728,533.4003016017483,0.2158959087397101,21.987937033143755,none,0
4.800000000000001,3157.6070025705053,47.81893642105597,49.82355256964624,148.44191805444976,166.75028076116058,528.7301721961674,0.2085635344334518,21.949502361985555,none,0
4.9,3137.622328929473,47.7756345623645,49.04203618084399,143.89754182696268,162.33557436656258,534.873798283511,0.2285897816709484,21.98868792686756,none,0
5.0,5466.1806405778025,95.0,66.73680554368508,193.7974372150892,213.68072253272567,682.7662471273239,0.4588144761449126,37.554435114085976,misfire,1
5.1000000000000005,5464.461908787326,95.0,66.48939441139379,191.06617923738247,211.03735475390175,676.1629526563157,0.438032633327473,37.60579737367173,misfire,1
5.2,5432.877488977271,95.0,66.83955082806956,194.4084266004771,213.574230081187,677.8510586623587,0.4317808459302903,37.55552248765389,misfire,1
5.300000000000001,5492.250684659915,95.0,66.76503485382487,196.8120315732145,215.2356004290805,678.5982253790652,0.4430928680162541,37.51099622957288,misfire,1
5.4,5463.529118134845,95.0,66.41548871540641,196.9984219629915,215.22474413524972,679.8854571203743,0.4494659364831325,37.44170824665076,misfire,1
5.5,5455.083007913016,95.0,66.84567364850224,194.713499780336,213.9704924640872,679.5906125349408,0.4618110865402084,37.05143932992596,misfire,1
5.6000000000000005,4353.350936450888,95.0,66.27130238354945,191.00698217811853,211.26371112932168,678.9045474468519,2.160069384062914,37.08284975444624,misfire,1
5.7,5370.245837930128,95.0,66.76418123382952,190.80088671490208,212.67069876084253,682.8816879051059,0.6210566518241328,37.37019303543357,misfire,1
5.800000000000001,5479.7668172275335,95.0,66.91675144013618,193.47000335207116,213.03842989348556,679.9622320725485,0.4606519398934533,37.46031401266668,misfire,1
5.9,5471.213716647845,95.0,66.98337067052367,190.49427004488467,212.20968998032103,682.4557252948521,0.4317787432644249,37.191665388074526,misfire,1
6.0,5444.41907093932,95.0,66.77642503073517,189.8458482344068,210.7864956335121,681.3131573699469,0.4375438786744439,37.42123019410269,misfire,1
6.1000000000000005,4303.358148366941,95.0,66.31988501351576,189.4203342748113,210.2761445880665,678.007221492731,2.473571315764008,37.51283070001483,misfire,1
6.2,5378.890615384346,95.0,66.398318401045,194.5256224716772,212.6481756418392,678.3719032525621,0.5125529584314463,37.27409869894129,misfire,1
6.300000000000001,5471.501830105963,95.0,66.78599305535263,192.30651318777612,212.6534800366645,688.2469982182693,0.4798590424859559,37.3799662026689,misfire,1
6.4,5481.625236044898,95.0,66.99246050625798,192.2361505634504,213.1383987140166,680.5230951840558,0.4318162106008462,37.34190893779631,misfire,1
6.5,5469.226719170876,95.0,66.43588408984569,193.8839572535676,213.99649162162663,676.0839059832103,0.4487467401349178,37.52925629011828,misfire,1
6.6000000000000005,4400.732820729615,95.0,66.53568706465373,191.6339493952084,211.06143072708937,678.7483868876976,2.55029356211313,36.81674119779309,misfire,1
6.7,5469.073424325381,95.0,66.60835634703335,190.66417432201243,210.38056145894183,682.4056548210066,0.4903243870949926,37.55889590038917,misfire,1
6.800000000000001,5491.201872660607,95.0,67.14056116074056,195.8569330243936,216.85363557405427,684.8015916191425,0.4416159820202968,37.37596213660856,misfire,1
6.9,5477.210422977102,95.0,66.82115649429353,191.9465843248665,212.5769123182063,682.4902474507293,0.4377704248571164,38.10207456314983,misfire,1
7.0,5469.868013503629,95.0,66.55482614790661,190.1541088011409,210.93920757567884,682.6191932068926,0.4788610924836711,37.05068515944181,misfire,1
7.1000000000000005,5426.548334179397,95.0,66.25966833543434,190.21022242109728,210.75549392374836,679.8279963368276,0.4757754061113318,37.58295363039708,misfire,1
7.2,5478.749665806677,95.0,66.73569446428374,191.84457483682667,212.14172524840708,679.0594668825597,0.4583923599363979,38.08707295241207,misfire,1
7.300000000000001,5209.781579484956,95.0,67.17341062237203,194.1180752075253,214.6583414734007,682.0745964161488,0.8209935182363564,37.81684996080265,misfire,1
7.4,4457.374771189769,95.0,66.69611854083627,195.50376079347453,214.64710759635545,679.0918001996808,1.8505748270996172,37.68824083399398,misfire,1
7.5,5478.524680721661,95.0,66.09112189738853,193.3268262021089,213.1947490176045,681.3357986306155,0.4574016935127443,37.46378856920078,misfire,1
7.6,5485.745242437962,95.0,66.65396267979804,192.98591476339024,213.56129283599603,677.9259722305251,0.4284273221593431,37.51426352888612,misfire,1
7.7,5461.277356978225,95.0,66.69264774700338,195.80327355674584,213.6434546226131,679.8010542544878,0.4362439764027148,37.22588663646558,misfire,1
7.800000000000001,5435.501269982585,95.0,66.10709884120584,189.84956029352827,209.5051367764766,681.6240414888613,0.4506898205906338,37.58268330314799,misfire,1
7.9,5445.705390170986,95.0,66.21500751478023,193.95550867124496,213.93145916877592,677.9251934477677,0.4488962865572501,37.1500854282061,misfire,1
8.0,2975.090364394432,44.82487756971726,48.52664899335596,144.37334281490178,163.39054677980792,525.4533011599843,0.1812363980770767,20.83481342529093,misfire,1
8.1,2347.467164366047,44.70525421876467,48.04860816797383,141.52326856981247,159.92286335243256,523.7193673974056,2.0356959756076183,20.4034603902531,misfire,1
8.200000000000001,2989.9376818404367,44.58610239818632,48.496848024087335,139.85949105386635,160.6258594386961,521.5060186769059,0.2167249260109852,21.17909286178596,misfire,1
8.3,2972.141101878281,44.467612725477416,47.80941168699029,143.12830215786673,162.45108982119174,518.1253535269451,0.2097093419198124,20.715082344855315,misfire,1
8.4,2988.554923329476,44.34997475883786,48.391735713511245,141.3012683145019,162.62003873718493,522.8047366659041,0.2023376706524349,20.97087260137589,misfire,1
8.5,2955.5904724471634,44.2333766939195,48.06119543594907,140.92365717349566,159.91844324672826,520.3031348325754,0.2214293672688079,21.073500833780077,misfire,1
8.6,2916.5533761237125,44.1180050627533,47.42640721457769,143.1070701368321,162.50046899434923,522.9781217612478,0.2261019602476491,20.78154487536437,misfire,1
8.700000000000001,2960.0189385990766,44.0040444353378,47.73179229198554,141.61422428247286,163.0890901388446,516.0329838178163,0.1955947074104189,20.526957411047828,misfire,1
8.8,2921.7366705106306,43.891677124366566,47.71865038552152,141.5237959825939,161.43557679771197,516.3126981771112,0.1716411372338189,20.39215566257564,misfire,1
8.9,2475.400077192616,43.78108289356675,47.839391583554416,139.34479736012565,159.78966454240975,521.4331569632214,1.650090296636078,20.62951642836953,misfire,1
9.0,2717.152730109677,43.67243867011544,48.21014337041869,141.55355305205958,161.61420438854952,526.2376014254119,1.0152796479843331,20.916116940511163,misfire,1
9.1,2946.143451235894,43.56591826159397,47.70230801242589,142.44701131813642,163.21903920253604,523.7037872525857,0.2106221268434777,20.62079158542467,misfire,1
9.2,2900.5140150559705,43.46169207793282,47.49576604727763,142.30629315817473,159.63265765102807,521.82889701769,0.2289764403509482,20.55925817509152,misfire,1
9.3,2922.4817974044377,43.359926858792136,47.663516371124494,141.00281654110742,161.43712911214877,518.9157938029084,0.1709105231217994,20.62205839232177,misfire,1
9.4,2922.8991928834907,43.26078540681377,47.73847962938264,143.53985297131922,163.02910942249633,519.643369474909,0.195000624518022,20.573769923274742,misfire,1
9.5,2900.891172828774,43.16442632717184,47.25064045844826,139.9919563172675,161.18407303438772,512.2346344071468,0.2167174372535666,20.526447874888408,misfire,1
9.6,2894.951835532685,43.07100377383827,47.69500789529849,139.9182561097767,160.15209851524045,519.0010938921098,0.1954968351962493,20.779649129382666,misfire,1
9.7,2914.342445721839,42.98066720296932,47.64768846637101,140.2543068192275,159.95785141558116,525.139627050859,0.2010895030015107,20.65777130343905,misfire,1
9.8,2333.99046630743,42.89356113380758,47.897396238528046,139.62448797148497,160.11832436050133,516.4961683986519,1.5102133016964006,20.854631897672963,misfire,1
9.9,2888.198661263725,42.8098249174821,47.62317772158243,141.82990847088817,162.09645484370645,518.2475770672047,0.21349419883781,20.416650220800445,misfire,1
10.0,2897.573601772798,42.72959251407622,47.3339717077099,135.89713201348758,157.48706249038622,518.6429739605506,0.1802786667597733,20.539289755223475,"misfire,vibration_spike",1
10.1,2879.4189094431786,42.65299227832004,47.16303664092132,136.34412038174332,158.75760424515343,522.362660231075,0.2242294808956204,19.809905355336557,"misfire,vibration_spike",1
10.2,2890.8703237396708,42.58014675425028,47.55996064988586,138.07010310562237,159.39628720353446,519.5125604025471,0.1599061279824157,19.89185823634037,"misfire,vibration_spike",1
10.3,2293.4325666298337,42.511172479165886,47.28028356371826,138.0705878128793,157.8833556768774,519.0175787291943,2.3209246056656907,20.20913058606442,"misfire,vibration_spike",1
10.4,2870.729207973749,42.44617979719328,47.354356130328185,139.45544194689194,160.55401750536203,514.772885088229,0.2541305750406389,20.555977445968768,"misfire,vibration_spike",1
10.5,2893.1139366906914,42.38527268275924,47.25412590248671,140.4499447557231,160.22814399365205,516.1561344166081,0.2046488687627363,19.436394733176837,"misfire,vibration_spike",1
10.6,2895.090996233139,42.32854857425404,47.59980596163402,138.5544584979031,158.9291942166074,517.6545368192267,0.2138029022635479,20.397481574000874,"misfire,vibration_spike",1
10.7,2854.102571706286,42.27609821815079,47.310214934047146,139.44241130069497,158.1546535250554,516.4787871566176,3.542258321314202,20.065006664178053,"misfire,vibration_spike",1
10.8,2839.920723309598,42.22800552383043,46.60475142746143,139.31618019192317,159.4726430375526,516.1520631332659,0.1910771210869061,20.48752541734522,"misfire,vibration_spike",1
10.9,2304.6042083637544,42.18434742934468,47.13432812389927,138.2474337897214,160.58372169693484,517.7084547729635,1.651348999485886,20.67609715801896,"misfire,vibration_spike",1
11.0,2878.511764087415,42.14519377833145,47.48011252470934,139.69709675467905,159.74828893673526,514.5821905989111,0.1830247134633147,19.495882149320977,"misfire,vibration_spike",1
11.1,2858.177951867821,42.11060720828005,47.03920276940022,140.27174040799417,159.82437012828044,513.1263590266383,0.2006814550699567,19.758364464152105,"misfire,vibration_spike",1
11.2,2849.568035044173,42.08064305032448,47.51236138504636,138.68848611889365,159.18067528015075,518.3501354547221,0.2136678829073016,19.70786533317888,"misfire,vibration_spike",1
11.3,2862.696892500349,42.055349240725455,47.14161795860551,137.12217779613033,158.1490460151938,516.3573391673567,3.90679235716353,20.199805291504514,"misfire,vibration_spike",1
11.4,2320.264508327677,42.034766244182606,47.53943937922835,138.4875352646229,159.0371881669517,512.5454338922328,2.1061250838361665,19.39084252213016,"misfire,vibration_spike",1
11.5,2824.895374956284,42.0189269890996,46.65792873690493,139.3227662174585,159.8796124780893,516.2441284084489,0.1689206018581518,20.32354416527928,"misfire,vibration_spike",1
11.6,2828.309624876897,42.00785681490572,47.53253780646883,137.70156052440623,157.8990680191332,512.9920191730047,2.37256345853172,19.79798757822427,"misfire,vibration_spike",1
11.7,2891.041719082148,42.00157343151815,47.77907257039296,138.95122328667426,158.95077328692165,516.0789515070313,3.8488336429679575,19.75720163189962,"misfire,vibration_spike",1
11.8,2848.7832834971227,42.00008689100993,47.02581620501513,139.8273610815508,158.57927381525562,517.0960729740424,0.1874604518096675,19.876302410735352,"misfire,vibration_spike",1
11.9,2878.201914679209,42.00339957152876,47.3488367968654,137.2964208766962,158.62941479215235,519.870842973276,0.2235818098667285,19.925441493946437,"misfire,vibration_spike",1
12.0,2713.635588861762,42.01150617349248,47.36666840518167,138.4273448846756,158.8013450847569,511.8930928176258,0.5965850601566027,20.095407012854015,"misfire,vibration_spike",1
12.1,2297.6780209864323,42.02439372806726,46.64112605436367,139.9111039531718,159.68176221970472,516.672806922322,1.6399361262203134,20.371717104375133,"misfire,vibration_spike",1
12.2,2837.910851137419,42.04204161791499,47.32252180088671,136.17512699271143,156.17523669079114,514.9639914966964,2.5623029412955605,19.68743012520419,"misfire,vibration_spike",1
12.3,2848.177426146281,42.06442161017659,47.74215036492548,138.23806633606534,158.59162237141848,513.7255041777211,0.197551109996963,20.310765885977627,"misfire,vibration_spike",1
12.4,2902.749159160251,42.091497901638576,47.666246133738,139.36830477384945,159.56123016770343,519.2810818758254,0.1749068685733389,19.99805558205624,"misfire,vibration_spike",1
12.5,2881.363140855521,42.12322717601059,47.03872493613424,141.00426480265375,161.31350383162265,520.2408377142083,0.173363581593015,20.182626573511868,"misfire,vibration_spike",1
12.6,2878.4155038596327,42.15955867322217,47.52792448014667,137.96857888155,158.89531496226266,515.5416824343961,2.272523183830286,19.965354324990173,"misfire,vibration_spike",1
12.7,2876.9567002694616,42.20043427062811,47.627333668185415,140.51658879806638,160.72860647151506,514.2580067473947,0.2082449135363875,20.28484819875824,"misfire,vibration_spike",1
12.8,2850.201282519481,42.2457885759922,46.7208241758056,139.92248172031708,158.8371560338689,515.120568838859,0.1818341466766517,20.04810501977864,"misfire,vibration_spike",1
12.9,2586.364222466635,42.295549032100936,47.617595531863664,139.83467902633322,160.26924620487694,512.2327084382698,0.952448010642694,20.271768826212835,"misfire,vibration_spike",1
13.0,2441.245750554528,42.34963603283954,47.39682631617058,140.26396795647656,159.9391893547961,514.827891344199,1.4262361751642303,20.49940310537151,"misfire,vibration_spike",1
13.1,2851.999673006968,42.40796305054478,47.27945998322063,141.56400333952408,161.66989423073633,520.1583590152072,0.1812266292949546,20.225235170563067,"misfire,vibration_spike",1
13.2,2866.877184280166,42.47043677443075,47.11427928963349,140.532342047507,160.3318033514399,515.9303423697874,0.2218156157783886,20.28870995972024,"misfire,vibration_spike",1
13.3,2907.4555953362137,42.536957259866256,47.41422502893436,141.9279456926685,161.5119395357606,519.0137048699843,2.1392152624345986,19.95931027391948,"misfire,vibration_spike",1
13.4,2882.6861594299858,42.607418088264886,47.85973719063438,138.5070401953344,160.9348851203185,511.60628893262617,0.2143244389424617,20.567816892462243,"misfire,vibration_spike",1
13.5,2914.1511610179914,42.68170653733204,47.71672162803174,142.37173613362992,161.60528305735875,520.9764272594081,0.1879716105734221,19.88153794490401,"misfire,vibration_spike",1
13.6,2905.599277634265,42.759703761396565,47.64641664067069,141.0679557870277,160.53025134336778,513.1415738252833,0.2144594827426426,20.143000266865844,"misfire,vibration_spike",1
13.7,2602.7724876571183,42.84128498153848,47.35682768481717,141.65288971587375,162.782139732128,515.4686471574723,0.9331948949861072,20.037814409434628,"misfire,vibration_spike",1
13.8,2719.2653207432786,42.92631968520862,47.96778619916024,138.79688308902936,158.2942633660962,518.318307010765,2.8107223881710475,20.414815280286863,"misfire,vibration_spike",1
13.9,2937.444488143402,43.01467183502089,47.89146083666518,141.20223940979335,161.3106117984122,521.2750471685866,0.1876753742408472,20.122677383937145,"misfire,vibration_spike",1
14.0,2916.883952473479,43.10620008638304,47.15660217436943,139.55757410010543,160.09743852895315,523.6914710214971,0.180824559479112,20.92623848418251,"misfire,vibration_spike",1
14.1,2927.348921897011,43.20075801361787,48.12531044423942,141.4763113771668,161.22349861642306,518.910656161361,0.197052177998062,20.70120925394594,"misfire,vibration_spike",1
14.2,2925.1625737353447,43.29819434421309,47.499979265648086,140.83771290247458,160.74001540182573,522.7419143095223,0.1802560187939348,21.04928562561903,"misfire,vibration_spike",1
14.3,2912.261636688444,43.39835320082507,48.05879821829968,140.21032908492458,160.27377648074025,519.8803764245451,0.1904669123873025,20.33928121186934,"misfire,vibration_spike",1
14.4,2917.270326661508,43.5010743506493,47.386057678787495,141.3966178478762,161.86334286349793,518.5524543229596,2.318744265780846,20.08280856930845,"misfire,vibration_spike",1
14.5,2939.559256519511,43.60619346175873,47.78889529587181,139.50827389795765,160.18626379287,516.2454274375293,0.1907923027004543,20.23396729407956,"misfire,vibration_spike",1
14.6,2329.0821510003434,43.71354236599981,48.08948623951991,139.04054796729915,159.78390135874946,519.1824093968227,2.09729455302614,20.817500943704143,"misfire,vibration_spike",1
14.7,2903.863104745516,43.82294932802564,48.20811015863666,144.38361974965537,163.59328504454285,520.9833000034503,0.4113608376322367,21.48349346160877,"misfire,vibration_spike",1
14.8,2981.526495753802,43.93423932003587,48.30442340370298,141.33379508223695,161.5404848553598,524.3033688960214,0.1986134651488508,20.838043049757736,"misfire,vibration_spike",1
14.9,2954.7252096559296,44.047234301783895,47.58713952042033,139.801105352601,159.7468534077397,522.001577865677,4.499551080067374,20.553279600219472,"misfire,vibration_spike",1
15.0,5685.554711128491,100.0,68.4983143330689,193.069337030486,215.268250075891,690.6384126190103,3.1572396583896043,38.82888527918711,vibration_spike,1
15.1,5732.305835039001,100.0,68.76806823552506,198.846644223649,217.9600448772299,695.9108500012163,4.669406909088871,38.98691828961843,vibration_spike,1
15.2,5758.545356389671,100.0,68.78595474882074,198.8349082815778,218.6223506544677,698.5964300244522,0.4986560348645532,39.00071832826812,vibration_spike,1
15.3,5692.948167896054,100.0,68.0000268008934,197.67700438143336,217.62230763191036,699.1310523835338,0.5085804527680542,38.81396346455268,vibration_spike,1
15.4,5702.80477253006,100.0,68.2859453463146,200.01869776930872,220.11228855473428,694.6026540473113,0.4800273803139225,38.73616596516621,vibration_spike,1
15.5,5689.238933880852,100.0,68.38934271351927,198.92571647144248,219.1759364846937,700.4294406120563,0.4746001292778154,39.17245944958221,vibration_spike,1
15.6,5737.27500764641,100.0,68.0657575798128,200.20894623609004,220.87201283059136,695.9152824472113,0.4983750037417366,39.47430596286896,vibration_spike,1
15.7,5739.204481237858,100.0,68.87173356058506,198.73329758006545,218.39456527766413,696.0976723436479,2.605741493151955,39.01670370329489,vibration_spike,1
15.8,5739.226709341376,100.0,68.69343632864083,199.7370689830869,220.2018754292359,700.129512568567,4.889422798602282,39.079886496462784,vibration_spike,1
15.9,5693.464532583088,100.0,68.6593891661958,200.14150016551665,218.89753536167,693.78254006965,0.4882769603134548,38.58616751397335,vibration_spike,1
16.0,5691.1620489563165,100.0,67.98950473458751,198.18827784692613,217.59137068015417,699.6001476505941,4.963252058236278,39.01006778405062,vibration_spike,1
16.1,5724.048311274521,100.0,67.67740595397693,195.21965524337384,216.62404439241536,696.4946398258074,0.47295699366092,39.06442661222533,vibration_spike,1
16.2,5690.477695213251,100.0,68.40593887015254,199.48622180706192,217.64977654548076,689.5179708765033,0.4817266686274165,38.56860583970505,vibration_spike,1
16.3,5695.192970826421,100.0,68.58871093712084,198.3501796376572,218.29697069053265,694.9408831266261,0.4936240859870599,39.11707650397185,vibration_spike,1
16.400000000000002,5669.787465754395,100.0,68.68727066304744,197.65791340096047,216.82936419029852,698.2312130160832,0.4827031640010831,39.226210174347294,vibration_spike,1
16.5,5731.781429748757,100.0,68.59606884118274,197.93043388008465,218.75270210353528,692.8996262263314,0.4498648537432899,39.34629326577502,vibration_spike,1
16.6,5719.5531669891625,100.0,68.29422251773316,199.08112598966048,218.07041742633172,694.9207826734192,0.4973288863237677,39.16909265690563,vibration_spike,1
16.7,5702.301935981758,100.0,68.36788511615966,198.6491284445133,218.5687047741457,695.7950070307879,0.4750837641733871,38.93635441955338,vibration_spike,1
16.8,5714.552987014661,100.0,68.0620689744364,197.9439776770586,216.61797441944628,693.9899280623313,3.8443741434171175,39.05455306160707,vibration_spike,1
16.900000000000002,5679.698401896631,100.0,68.00270279968373,196.63508621838517,217.50674607062007,690.6364542834509,0.4774232887504945,38.77793294288972,vibration_spike,1
17.0,5703.025828428665,100.0,68.05403138262598,197.5479486475461,218.46496285242887,698.7769375093754,0.5130194257558259,39.024307432245344,vibration_spike,1
17.1,5718.643050339891,100.0,68.3335048221387,195.6311490633169,216.2002659145849,697.3595256879553,0.4930815779316242,39.2864461956376,vibration_spike,1
17.2,5722.510409863257,100.0,68.51870734610489,197.4932740842644,218.3110511293157,697.8941454690557,0.4808610830552116,38.901685548599,vibration_spike,1
17.3,5715.710502536589,100.0,68.53829112519708,197.8702672082537,219.1967972599145,697.8147967851174,3.8282711219739847,38.537072060194,vibration_spike,1
17.400000000000002,5710.648034633256,100.0,68.4429197482022,194.7601106754162,216.7639464728956,697.3968570606522,0.4725202652156179,38.90734143106268,vibration_spike,1
17.5,5758.611921366085,100.0,68.59715591563537,197.4531037233363,219.42648722528716,700.7037296370008,0.5117256125969617,39.10416361528544,vibration_spike,1
17.6,5736.211296779615,100.0,68.07639285725121,201.85713640295631,218.99019225976187,695.8831742639992,0.4454533379117705,38.77549290904848,vibration_spike,1
17.7,5654.435470821002,100.0,67.77968915065836,197.33642000375653,218.34513832372303,694.0070347763024,4.880059767229861,39.0391483922334,vibration_spike,1
17.8,5664.428634019528,100.0,68.22170544618453,196.8596708545739,218.14918789304215,695.4837747650045,3.476321415682844,39.24815525049493,vibration_spike,1
17.900000000000002,5737.57722310556,100.0,68.86992439890166,198.83443834764088,217.45526581676128,701.6129718864838,0.5246028257063781,39.62277368138723,vibration_spike,1
18.0,3159.491647150587,47.38100359154746,49.63822157423736,146.49591243339617,166.316508263619,533.344781911595,0.232623649663634,21.362669594024663,vibration_spike,1
