timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
4.4,3132.8195060988,47.946462951412855,48.79368601772443,160.34719594625145,179.17797978364112,541.7734218202755,0.236930266207568,22.12026595931636,none,0
4.5,3127.791926754307,47.92154289263458,48.88807821525496,163.03929273065577,183.25007720279487,541.6535255809217,0.2284711986979159,22.436250546642075,none,0
4.6000000000000005,3162.674526882673,47.891948988457344,49.71009140863825,162.1634537442578,181.4470980658471,544.3504451410029,0.2037310565021518,22.168420312450078,none,0
4.7,3161.310833439599,47.85772858281479,49.3817258976618,160.9315855071916,181.29663693597817,543.0438323969621,0.2253789034548101,21.9813154768329,none,0
4.800000000000001,3160.5976022340865,47.81893642105597,49.30345899784053,161.28326592002594,180.75675144217308,542.0168561168548,0.2290861828207288,22.22930497333185,none,0
4.9,3159.1823872638074,47.7756345623645,49.34924042505711,165.0503256771024,184.35472873529997,546.3016116111272,0.2277045060627964,22.24211468218885,none,0
5.0,5488.41262981405,95.0,66.95793263099642,208.90438453531445,229.31200694372023,698.8228183564004,0.4792992595402597,37.76052303221311,none,0
5.1000000000000005,5451.286830383321,95.0,66.23161617514714,211.14078640058523,232.5351125992537,691.8655962782603,0.4881873689393356,37.438633920794565,none,0
5.2,5455.19367165212,95.0,66.88199574565407,209.4089449942291,228.0854680166589,686.6566652848782,0.4731281739139847,37.65336366126523,none,0
5.300000000000001,5455.869268437676,95.0,66.55270174108206,209.76991304096973,228.6310223659187,689.8188116221529,0.4502072878715587,37.098742895559006,none,0
5.4,5486.483696436297,95.0,67.03920259208853,209.28563060308815,228.4228328982408,689.9574936812788,0.4863736760292039,37.5280093194576,none,0
5.5,5464.217695411408,95.0,66.83428835146566,209.305701923718,230.1723302835277,694.6282748176106,0.4763907415891041,37.60987462492067,none,0
5.6000000000000005,5445.677109896709,95.0,66.29984317005707,210.48461470551356,230.2281454021289,687.7729650056984,0.4421554765382843,36.91804390046646,none,0
5.7,5449.3734840411535,95.0,66.86567896701101,207.63246422494456,228.4183199562102,686.0525073626756,0.4381634390599028,36.87666335413788,none,0
5.800000000000001,5510.008690185357,95.0,66.60180571188924,211.05247863544608,231.84461611833163,693.2552344070277,0.457865915154461,37.196695490647954,none,0
5.9,5465.817380366994,95.0,66.46187292638498,207.4787852100264,227.2170506985957,688.5238660289654,0.4673160364705196,37.29744147438204,none,0
6.0,5475.814079253089,95.0,66.47262834146525,212.6920661608989,232.2742643465524,697.4820796769819,0.4625632254080626,37.663411961839394,none,0
6.1000000000000005,5475.982978645231,95.0,66.75461916138275,209.7422361352029,230.49615687674603,691.2522995529532,0.455154387608069,37.37650118797601,none,0
6.2,5413.182498859537,95.0,66.17673016052534,211.32080585230727,231.24780590472895,691.1858078165434,0.4217087338515825,36.68815114891787,none,0
6.300000000000001,5455.763785181592,95.0,66.93035445828363,206.92936558079825,228.77549068012948,693.2941704135243,0.4105768807317073,37.19648282572109,none,0
6.4,5442.141989537529,95.0,65.96132727774429,210.5502630667574,229.6397647646093,693.0351655304311,0.4859706890489564,37.36495406931283,none,0
6.5,5498.562686340096,95.0,67.12996830404978,208.49608399999252,229.7087645054412,700.103873830145,0.4835310809769689,37.52182795443617,none,0
6.6000000000000005,5452.707212511054,95.0,66.49595333153522,209.92257966094047,230.04162652144075,692.3172982362871,0.4440658190364441,37.48486363146293,none,0
6.7,5469.545068300222,95.0,66.54759879504883,211.18950558645025,229.19928752360215,693.9404865642024,0.4535439224749547,37.31819991172292,none,0
6.800000000000001,5433.990282528283,95.0,65.9681586117526,209.24279173665917,229.72416535744347,689.3156419722645,0.4481500797734048,37.30495103610279,none,0
6.9,5466.188187512391,95.0,66.63184397356737,209.533640901724,229.73211026817475,692.9505563863972,0.474281189205727,37.205806203749326,none,0
7.0,5435.892041156646,95.0,66.0094746282544,209.2833261749314,229.45181347232344,694.6590517630161,0.459606989921397,37.36491191478508,none,0
7.1000000000000005,5481.2281907869465,95.0,66.27993161691091,208.15338800677287,229.4658118348971,686.3904931567072,0.4254846620513665,38.11225867218612,none,0
7.2,5486.916127043542,95.0,65.94880396340406,209.1680976102573,229.510962376489,691.7654250230311,0.4858946771455565,37.70646932036684,none,0
7.300000000000001,5481.739297446114,95.0,66.86267146244444,212.35570071585488,231.51337822725037,690.6334974089376,0.4600476787852246,37.7458875494945,none,0
7.4,5465.928584964283,95.0,66.42685439501331,208.8571316301345,231.2788178322563,696.2944765509294,0.460147197041133,36.82609196445488,none,0
7.5,5481.734997273963,95.0,66.74790811600255,211.5642716743673,231.7275838807301,687.6672306386199,0.4375047297048642,37.64320618415724,none,0
7.6,5480.173487338403,95.0,66.93417413011332,208.84777889306832,230.17887522251104,691.0356774609958,0.4758857158520178,37.31060033889921,none,0
7.7,5476.0006755263885,95.0,66.81497239584583,213.29563361196972,232.4412898604118,696.6048244989472,0.4503384701250596,37.035795873822266,none,0
7.800000000000001,5459.368333148384,95.0,66.90041690269878,208.1753102664953,226.9996248830861,689.7884500632389,0.4677390513948279,37.34270135369484,none,0
7.9,5474.084645536089,95.0,66.82873557135962,207.9960232103585,228.57903046521665,690.5048640880746,0.4435995002336147,37.263824428710016,none,0
8.0,3016.9985319371985,44.82487756971726,48.20553566552294,161.71092705467822,181.65776795714683,537.4824786933123,0.2246808128904691,21.481932966720645,none,0
8.1,2990.797323646023,44.70525421876467,48.28522080641854,157.73357534069137,177.60147210855092,529.4656627281337,0.2423743139681672,20.872433426833734,none,0
8.200000000000001,2986.708783379922,44.58610239818632,48.48595402724515,159.55995698085874,179.57117403684768,528.694601561785,0.2254717627378229,21.146828201800027,none,0
8.3,2970.9131068510296,44.467612725477416,47.66319570093435,153.4335309932792,175.16504185296213,530.0811233694455,0.1547431959630775,20.204761330996615,none,0
8.4,2972.9431697509667,44.34997475883786,48.03577009484208,157.93408155591905,178.33776160670715,528.801442865845,0.2081379454985423,20.645824971622275,none,0
8.5,2937.344264216817,44.2333766939195,47.94466698394573,157.70437878096592,177.4526716750146,531.4039607105093,0.2144260739642582,19.643137466132195,none,0
8.6,2951.1131680148974,44.1180050627533,48.15441220183354,156.16186850789887,176.99974753990057,527.8515375134441,0.1987617931954963,20.80218598488266,none,0
8.700000000000001,2946.3643588558866,44.0040444353378,48.04902274315609,159.6272600610861,178.97370922128462,533.5213384737305,0.1905568501584403,21.3996042505804,none,0
8.8,2925.5866336139707,43.891677124366566,47.13258454345903,156.43997674609076,175.7673380649662,525.9257331533418,0.2224178432617939,20.53433105288165,none,0
8.9,2952.6206601996223,43.78108289356675,48.2651208513012,156.65974774688274,178.2967736603115,533.1717135013223,0.1895867538487336,20.709177335946443,none,0
9.0,2935.543759565571,43.67243867011544,47.37673041625615,160.12670312720033,179.96366404010925,530.7587429263458,0.2309487730481652,20.489184851285355,none,0
9.1,2889.831841022557,43.56591826159397,47.185877009919416,156.26573757553297,177.26305911523457,529.0387879794861,0.1720683465143391,20.047794120487318,none,0
9.2,2923.121939452948,43.46169207793282,48.1144336353464,157.28607063159396,176.49103081516404,529.9893043739382,0.2088605186129122,20.9135751159952,none,0
9.3,2905.315775775899,43.359926858792136,47.93324041686343,157.8505139925071,176.31700006165173,529.5625996661137,0.2165460328465016,20.573897853261613,none,0
9.4,2931.5672819109554,43.26078540681377,47.05553373671215,155.43562318625192,175.29828868509244,525.9091043473635,0.2309362856213771,20.338280767765006,none,0
9.5,2946.3480518369392,43.16442632717184,47.52515577986425,158.94686958709198,178.98660033882337,529.5535087299725,0.1886251622237492,20.76865084658292,none,0
9.6,2929.841600012337,43.07100377383827,47.84506227217359,155.8098996779166,175.81275654927452,527.2488823736326,0.2057639495906976,20.76952417400761,none,0
9.7,2931.287596213794,42.98066720296932,47.316387313813706,159.31750584244665,178.93279794326847,521.2628089569732,0.1824555089320165,20.703727331525133,none,0
9.8,2886.877310790633,42.89356113380758,47.424847840015374,156.80861167454802,176.26663251359426,530.621584235114,0.204073181279467,20.427867660409195,none,0
9.9,2879.7242613417297,42.8098249174821,47.44143769181782,158.4293293213686,177.97498665242352,525.7901994196826,0.2399640619382441,20.083253830538496,none,0
10.0,2925.7278218608103,42.72959251407622,48.17613940331753,152.27129316330198,175.7046840972478,529.464221727655,0.1962270765356853,20.58942659240821,none,0
10.1,2916.2834717488745,42.65299227832004,47.72822705479176,155.17502258240702,175.05900829184776,532.3987813934361,0.1849389362835356,20.379186927345607,none,0
10.2,2887.363270543532,42.58014675425028,47.31465191849101,157.53443747960517,177.42959591323827,526.2363755688535,0.1834352311258567,20.576356323800407,none,0
10.3,2879.014633619733,42.511172479165886,47.76051000493097,157.70195015557573,177.9755869547929,529.7548229998765,0.1738294762350333,20.39536688851651,none,0
10.4,2880.196451358144,42.44617979719328,47.14043596097539,156.31847167810227,175.88544066054737,527.5637074385291,0.2125360106826403,20.430764807265597,none,0
10.5,2894.663635270065,42.38527268275924,47.8124747934404,154.50583568749678,174.6891725299616,527.2370953431812,0.2217578695720952,20.536507781842023,none,0
10.6,2863.484185865382,42.32854857425404,46.98816846106862,157.16201724718283,177.15193170323914,527.4963567603111,0.1877214781296684,19.799159443538212,none,0
10.7,2892.8373108879755,42.27609821815079,47.48974557002104,156.94879413194212,178.42450757307608,526.4393062880116,0.1836707232224518,20.43110766958188,none,0
10.8,2897.260230576598,42.22800552383043,47.69732049956447,156.87790702778568,175.6191177773315,532.9365094075075,0.1559426720759944,20.371761015276608,none,0
10.9,2874.1757141419243,42.18434742934468,47.57573355352392,157.6734868062062,177.25684552605787,522.3262935748968,0.1957433790763116,20.724625792180312,none,0
11.0,2853.97458826602,42.14519377833145,47.18014407867798,157.94288588862344,177.57285549923117,527.1930205926772,0.2240098446248108,20.081234752427903,none,0
11.1,2864.5530295852263,42.11060720828005,47.08641679863048,155.4460702044337,174.01641399731798,525.4958704565223,0.1798667436195644,19.885262935048623,none,0
11.2,2850.0848331668026,42.08064305032448,46.759638418821474,156.60532958917696,175.6443078086574,521.3028758482376,0.2140237107451795,19.80226573342401,none,0
11.3,2897.8580060552863,42.055349240725455,47.75184430831336,158.61319564385445,179.05872275619402,528.5832147405315,0.2239058468731046,20.228772500131974,none,0
11.4,2867.5311003532647,42.034766244182606,47.526895417563146,155.19123382178736,177.02998606220223,531.170860780153,0.187217962362693,20.14697294069478,none,0
11.5,2862.731090069362,42.0189269890996,47.06414211949888,156.16061072244122,176.34082740821626,526.2380291076636,0.2425369354040991,19.64270532559415,none,0
11.6,2866.812572447182,42.00785681490572,47.003776934174,155.2679384039877,174.94935648804355,527.7381312149315,0.2005753853783777,19.58124968668332,none,0
11.7,2841.829663904281,42.00157343151815,46.91448449111788,153.13235998335222,173.64306063925315,525.2598531516488,0.1912150792091434,20.54835944678501,none,0
11.8,2901.786676203066,42.00008689100993,47.11771997547221,156.90539589028594,178.18967456358405,530.8205160779735,0.1917384948833528,20.612015384036656,none,0
11.9,2848.628136511338,42.00339957152876,46.95158667765496,153.10112340470027,173.7887140666614,522.004480692217,0.2078405147809284,19.76702626964806,none,0
12.0,2835.372680496198,42.01150617349248,47.294112899025485,154.62589400937864,175.0505454015051,526.7625266953708,0.1907300585905226,20.258221937145382,none,0
12.1,2862.149634710911,42.02439372806726,46.95434590647442,157.4758416339391,178.0469609459045,522.5131264283409,0.194994088035551,20.09149750748597,none,0
12.2,2813.3236895102486,42.04204161791499,46.80214669824308,158.2362071587964,178.13472128065723,520.6764414226049,0.1625322830103091,19.838309633568095,none,0
12.3,2821.345308902532,42.06442161017659,47.11430664518517,158.1629140023909,176.4416141601192,525.1313731249078,0.2031115712693869,19.481550359140524,none,0
12.4,2833.659550934472,42.091497901638576,46.82620610926108,158.45870487228126,176.608442060566,524.0610077739781,0.2119398338694557,20.48969715073535,none,0
12.5,2881.104702970312,42.12322717601059,47.2236550705788,159.56774231349235,178.11202568619342,530.7010781623003,0.2090125851024207,20.35578412031404,none,0
12.6,2845.331833455069,42.15955867322217,46.77314626634804,153.63834643584084,174.91439183961094,519.9019423388179,0.2188627835008337,20.1658065031702,none,0
12.7,2880.687211788337,42.20043427062811,47.30657625883324,157.955667752642,176.72685223379816,527.7216242491011,0.2023216789897758,20.33221444760581,none,0
12.8,2851.633629580413,42.2457885759922,46.678491315340345,156.21232921216324,175.5028938938914,527.6216221980287,0.2051755523470391,20.08392971820861,none,0
12.9,2852.371403288143,42.295549032100936,46.75992612247256,155.08704790047722,175.5478863115006,524.9587249977052,0.1649005105880541,19.91253170339378,none,0
13.0,2866.490279582601,42.34963603283954,47.47287858124973,158.82255658935117,177.82219359427415,524.4449423323208,0.1887925855388146,20.02523144057351,none,0
13.1,2880.394709365105,42.40796305054478,46.74766340354136,153.53130389981254,174.06494675316145,527.2529568199284,0.2141837080199682,20.599452775734093,none,0
13.2,2896.744989193164,42.47043677443075,47.953720297851525,157.12530041755727,176.181183225322,525.1690880717908,0.228937741443741,20.07894698329999,none,0
13.3,2864.980950769668,42.536957259866256,47.44212935113145,152.79782835266727,174.90171483804033,524.248698063265,0.2372350586551811,19.994703850924893,none,0
13.4,2887.834982739757,42.607418088264886,47.61590547116676,156.43273869950735,175.5352809882824,528.8497736862711,0.2101853196810035,19.995264201672647,none,0
13.5,2862.853845827658,42.68170653733204,47.00114193406355,161.8985036713612,181.65926871292623,523.2295692336353,0.216491410587939,20.00527959733152,none,0
13.6,2889.6559442189628,42.759703761396565,47.10675535738304,156.6885148516934,176.3637196836979,526.9350277772938,0.1931771993570387,20.14893053796407,none,0
13.7,2849.867362295024,42.84128498153848,47.39906713398204,155.2491732654234,175.84895357329782,523.0245886689693,0.1952626002543853,19.64880672795853,none,0
13.8,2911.096393777761,42.92631968520862,47.90301833256908,159.40432228768452,179.3991050446313,533.7540612955036,0.1859770065384531,20.038557069403247,none,0
13.9,2884.5577002636605,43.01467183502089,46.95249209719847,157.46628642817586,177.90751887712594,523.5459678057908,0.1910467900074727,20.67008952833177,none,0
14.0,2922.4935613414727,43.10620008638304,47.63303241527785,156.9933493832364,176.21205681954956,527.5926479574748,0.2120025587794954,20.331405546298637,none,0
14.1,2927.586901128944,43.20075801361787,47.9304244944256,156.40425101221172,177.85684227994156,532.0334688415678,0.2150755817259839,20.8386988849772,none,0
14.2,2897.564701519213,43.29819434421309,47.25228400385584,153.84758273876943,173.97709020394913,527.5740949793451,0.2037455694824615,19.91536922954702,none,0
14.3,2925.599629811112,43.39835320082507,47.50803423110087,156.37326493931164,176.80744396892635,528.4138593255414,0.1812634450709055,20.754116814800334,none,0
14.4,2939.774928163386,43.5010743506493,47.86298149357948,158.42600535568613,178.4930109389419,529.5118942559045,0.1856109879056162,20.78842945220701,none,0
14.5,2908.108396798471,43.60619346175873,47.11404488279552,158.27887207495652,177.3323802113443,534.1768861791447,0.214405494034546,20.856324321140526,none,0
14.6,2979.4646572917723,43.71354236599981,48.2950434293324,157.94585017836553,176.71050334321427,537.0284245148009,0.2420291173694512,20.881833134199564,none,0
14.7,2920.280127119735,43.82294932802564,47.67765912019417,156.49064259485692,176.63749062473713,530.3179441835977,0.2187143701948914,20.561711819711917,none,0
14.8,2942.6121736189643,43.93423932003587,47.97079810844145,155.0685159187554,175.8442783862062,532.7354242782575,0.199700123980168,21.25488534780301,none,0
14.9,2918.67130015802,44.047234301783895,47.11397584327013,152.56962191677636,174.11905085199052,529.7976760361756,0.2302423861750628,20.64422165560409,none,0
15.0,5731.515259039135,100.0,68.4644645655157,217.15289949598645,236.95490142578072,708.867826997456,0.4476817415092278,38.96397532115032,none,0
15.1,5727.569537544857,100.0,68.29307769187541,216.1741448335445,235.6015739138012,708.5481110497151,0.4700980723067073,38.92582224101215,none,0
15.2,5705.319247142392,100.0,68.24613916450338,219.7219992093731,240.19418934884865,710.1086780264634,0.4962645530842293,38.729575357554666,none,0
15.3,5727.323568901687,100.0,68.8310673651674,216.35652537486408,235.430007502624,712.0321373023388,0.466327247376936,38.96701980872925,none,0
15.4,5721.515874535249,100.0,68.53432035471647,218.6592043669169,238.29538970627615,708.5131224716487,0.5011087173828007,39.22161588305914,none,0
15.5,5752.462247042587,100.0,68.64974513004398,219.6033422495333,238.6246294773308,705.001595804215,0.4887492490414615,39.36231320531209,none,0
15.6,5715.094997127628,100.0,68.73778157786133,214.1937852187965,235.42041675607945,711.5887161081431,0.4996312482474697,38.75358648339403,none,0
15.7,5686.8038352784815,100.0,68.16048771464742,216.3678063531801,236.17226511765668,703.6261696504208,0.5071279436953035,39.259358386303575,none,0
15.8,5706.683306713542,100.0,68.7500404894,213.28681733615687,231.9052748962501,712.2760623908412,0.4592952663918797,39.14637746994487,none,0
15.9,5707.760483313003,100.0,68.06970642771368,212.95046253697052,234.3116411661116,709.5682067166069,0.5091990117219158,38.56737709125977,none,0
16.0,5764.653744578322,100.0,68.51705793196581,215.92411914919788,235.9695451754837,712.4637389486553,0.5041602095293739,39.57905150349224,none,0
16.1,5694.542570358255,100.0,68.39734194404862,216.0949482078584,235.2064505953765,706.7717193601413,0.4894628700413196,38.52915011201755,none,0
16.2,5695.289634731499,100.0,68.39595989968842,217.88142673542848,236.0835179142805,706.891865448986,0.4916109143819207,39.10147953295146,none,0
16.3,5732.218230477212,100.0,68.14732794082937,212.37063159115613,234.4008787298495,707.8211292888468,0.4727104900530823,38.8190112726064,none,0
16.400000000000002,5693.996708495767,100.0,68.47659516954329,214.65890561887392,233.24420228895968,702.3250032387542,0.4800615831007996,39.20082719024317,none,0
16.5,5671.875171653062,100.0,67.9157448364884,214.64141942779983,233.5137026259295,707.6495774306201,0.5000101788276401,39.31850793513564,none,0
16.6,5734.0352388842775,100.0,68.97414192552986,213.38461829005936,234.18539584174528,709.1414375997449,0.5231724568684822,38.86700987958591,none,0
16.7,5700.9579513963645,100.0,68.49569952953533,215.42415992117583,235.82853448008,709.3820807678428,0.5035891148591689,38.81856114327125,none,0
16.8,5752.563600840769,100.0,68.25609072762964,220.60405801099373,239.76251905018648,707.8881787331464,0.4764477894742841,39.39761205729155,none,0
16.900000000000002,5703.601084084441,100.0,68.40323291273764,214.0037803130944,232.9724820753715,699.0191034131434,0.4986381492596343,38.44002356749321,none,0
17.0,5720.91677510676,100.0,68.43339955022388,216.08879423505996,236.23746856988177,704.3569530906508,0.4933334388013333,39.11384882581165,none,0
17.1,5737.131372223801,100.0,68.76208316294434,216.5434042526791,237.3663515413887,710.4432292603775,0.4605139337929916,39.2374813056712,none,0
17.2,5711.207565748368,100.0,68.86355436264313,213.31084266066995,233.99046328766295,709.0096001541484,0.5067819325022581,38.65695079937634,none,0
17.3,5667.862801843814,100.0,67.88377104324732,215.0155840237109,236.1053433047787,703.7284790827609,0.5076391724047484,38.34696640304352,none,0
17.400000000000002,5723.35068724469,100.0,68.77062613540511,218.2425859165347,238.60907105090948,709.442160905105,0.4749258600008159,39.28268838344931,none,0
17.5,5739.724457514375,100.0,69.00357249174074,213.0765541752972,233.84376423966648,709.6338788433249,0.5051745701469705,39.292528182332205,none,0
17.6,5712.576704627317,100.0,69.00103516317428,214.11585871524483,233.7307588506002,704.8934561287995,0.5133934266014757,38.98275136707635,none,0
17.7,5731.929281717218,100.0,69.07049607742003,214.6908030944154,234.81272253499372,703.4068515274475,0.4603241515368743,39.21642772696316,none,0
17.8,5721.795096857297,100.0,68.41115577044532,215.0419567299704,234.0460307705253,708.8373684279966,0.4911349161204282,39.55132553416739,none,0
17.900000000000002,5706.719108134107,100.0,68.64779047113514,216.96416301237892,237.15607308518585,707.0556320491744,0.4844093617655774,38.62812415480689,none,0
18.0,3111.420551063109,47.38100359154746,49.18740706940832,163.76977600886534,182.426252878136,542.9820801738737,0.2071277665412032,21.915363927670207,none,0
18.1,3187.6643307214727,47.45208173469352,49.70055572202818,163.71476244090118,183.63450507765623,548.7025613144203,0.2100547120236259,21.91975776736399,none,0
18.2,3127.849825506542,47.51923707014694,49.19348458065341,158.69795270586684,179.44423972908845,544.8746850682944,0.2227305584917767,22.36381643386647,none,0
18.3,3128.0923285708272,47.58236216369671,49.13574971989872,162.44943074412893,182.23941788527577,542.3885023850053,0.1977167922839793,22.296199828950503,none,0
18.4,3144.056980406673,47.641356028659104,49.69067476959281,160.45452465459195,180.78169318565853,541.8206685983423,0.2285072042112862,21.924227509321792,none,0
18.5,3136.887308518598,47.69612428743488,49.33778315992153,162.0236114210533,180.940150269171,545.4411552651868,0.2383192785603497,21.618995731228395,none,0
18.6,3139.2329081775965,47.74657932249327,49.06501652168343,165.56198857263524,183.96909641505425,536.4050442922296,0.2002544690760274,22.424671418525783,none,0
18.7,3168.104984244316,47.79264041654134,49.7633398058421,165.00635346018646,183.8035619808899,539.4281640956494,0.2211837428295756,21.85181221788139,none,0
18.8,3094.6317283997764,47.83423388165446,49.096533154688565,160.69778146332737,179.6824743616402,544.1365004760057,0.1941855382877443,21.68766800387497,none,0
18.9,3170.2915584174257,47.87129317716125,49.13940376955646,162.77406602223994,184.01909398078803,548.8131996151718,0.2019055047231625,22.197976481666743,none,0
19.0,3126.213745586508,47.90375901609446,49.03288747183002,159.50506138550247,180.39741305044652,547.8621110078875,0.2048178614005061,22.06920026197052,none,0
