timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
3.3000000000000003,2759.651868392819,47.9061453003548,43.57325067709499,150.71776615999573,170.9775894980236,520.0436526968468,0.1968323780148638,17.67489947805959,none,0
3.4000000000000004,2783.0524967392016,47.93359380730595,43.7240672159202,147.94450113787147,168.69449035378526,526.3989547124564,0.1894065451818781,18.00357361837026,none,0
3.5,2784.109144057802,47.95634918996538,43.81250047661957,149.52931486462356,171.14791822136215,528.7109239737157,0.1947923558761011,18.348268804190653,none,0
3.6,2746.961871857007,47.97437504457506,42.98599922518082,150.70863525451918,168.95641273004222,527.2813215066075,0.1830977858308899,17.305956410139153,none,0
3.7,2755.8275242177347,47.98764253361292,43.13633099997439,150.34682061041406,171.59937474976502,523.9488062420374,0.1656155958128871,17.61307087842737,none,0
3.8,2770.4003240995507,47.99613043192675,44.156969903632366,146.1876759473044,167.20538285764212,532.7771129689727,0.2073828910387374,17.764472132723256,none,0
3.9,2790.534827963045,47.9998251606899,43.76452430719525,147.1830011658136,168.70752815327228,526.904615882548,0.1903252645608431,17.660237482777948,none,0
4.0,2787.7925023415746,47.998720809124514,43.33855623214596,149.08824457967614,169.75064215177272,527.6712702885841,0.2059456841904255,18.013505289512885,none,0
4.1000000000000005,2761.2934129776563,47.99281914395752,43.73460400287693,151.69656029395665,171.34681042348498,522.7331533610031,0.202401906842686,18.35829632866593,none,0
4.2,2753.701434429243,47.98212960659423,43.80321128983576,151.65513480620058,170.9784917190855,518.4453808864808,0.2207370729426925,18.47700626476944,none,0
4.3,2785.0066230011275,47.9666692980141,43.416741262381805,151.5918880229431,171.32541048438227,521.0729650254865,0.1553793440457892,17.64765769590698,none,0
4.4,2752.3433119867605,47.946462951412855,43.16790347001313,149.81868398808356,169.2309512011555,523.6635521516021,0.2069031909359573,17.58520264813764,none,0
4.5,2773.4839758102344,47.92154289263458,43.596105676091575,152.16175547531026,171.27263151205244,517.1942287556636,0.157112681148151,17.21992789634472,none,0
4.6000000000000005,2756.0213005566784,47.891948988457344,43.70554014064456,152.89848369062838,172.22510336766285,520.9217046756373,0.2085215345755553,17.79346823643438,none,0
4.7,2758.3135160877755,47.85772858281479,43.612233832609405,149.15021742431745,169.57768651948302,528.697469399625,0.1770118873514344,17.8651609962886,none,0
4.800000000000001,2752.963368533211,47.81893642105597,43.646042140025806,148.49472604652672,170.2251843244702,524.3660888426278,0.1821050224547568,17.7919602956937,none,0
4.9,2729.609367704748,47.7756345623645,43.78620009554469,149.27830503044422,168.27154226690794,520.8796014345071,0.1770663552463111,17.54954493350156,none,0
5.0,4789.056868849975,95.0,57.8607049330868,192.573868930398,212.8812186673608,656.2625174332939,0.3626446440644265,30.08962428527089,none,0
5.1000000000000005,4795.286458159174,95.0,57.88473457072727,193.54887273209783,213.03252088575644,655.9126665178,0.3480518187702021,29.56774390156217,none,0
5.2,4794.834676010038,95.0,58.01999078239341,191.97150588020733,210.9213692521907,663.0722821963412,0.345701435717758,30.741856352774672,none,0
5.300000000000001,4818.505928026817,95.0,57.77370512201015,189.5869361815064,212.18803910615816,658.1516364480193,0.3821149830581178,30.481511896799887,none,0
5.4,4807.323967575653,95.0,57.91262773197955,192.1944597206831,212.50000340909784,667.1268939927628,0.3844163256819838,29.88744656655679,none,0
5.5,4810.498560998466,95.0,58.37859203533677,196.013448102898,214.58491335612453,659.8989755415073,0.4090718993779393,30.278919764386767,none,0
5.6000000000000005,4824.965129822521,95.0,57.59089176807913,191.88026940684327,213.03670511629664,655.979814564419,0.3680348557759758,30.593528418247665,none,0
5.7,4816.169525766565,95.0,57.62774823211276,191.9362398150989,212.9915441294995,662.1812383981869,0.3620156236855734,30.638169162743704,none,0
5.800000000000001,4806.914903423358,95.0,57.81347006980504,192.7839934128238,213.13953918350728,659.8146664009048,0.3591663899174441,30.21584668452492,none,0
5.9,4818.624141671121,95.0,58.22858080186879,190.45908673262585,211.41928991347064,659.7931057491248,0.3721820426375691,29.9410072385822,none,0
6.0,4802.413972674007,95.0,58.10650649800751,190.8439695610264,210.58173669542612,661.5871131135317,0.3199713146338397,30.32993234160564,none,0
6.1000000000000005,4776.930357617929,95.0,57.83763523028809,190.2464732916554,209.77835820537297,658.8055235642137,0.3794451420921854,30.261734033368164,none,0
6.2,4820.2549853840455,95.0,57.81333198493843,191.0173962581664,210.5228980050534,659.0407071380885,0.3825565904629403,31.00277869559233,none,0
6.300000000000001,4813.12102557957,95.0,58.00428841621121,193.03470653703883,211.6470864409925,657.6533354598839,0.3621413039608324,29.77840702662764,none,0
6.4,4780.427079600569,95.0,58.18579173248615,192.3260989520062,212.90181582920823,660.347915563063,0.3582551429927616,30.570035578230808,none,0
6.5,4752.777434344478,95.0,57.813456661712976,189.52528593802936,210.51070452030083,653.6633547586695,0.3494320449620557,30.13969477188024,none,0
6.6000000000000005,4778.24949533743,95.0,57.76618011398233,191.97510565844863,211.8227989811464,660.1366942094296,0.3705020478315611,30.71221248853441,none,0
6.7,4828.045004861733,95.0,57.72484982347745,191.1709888068268,212.03892080886868,659.9239598542009,0.360251891169226,30.431534394179568,none,0
6.800000000000001,4789.843256134463,95.0,57.55676071311784,192.40430199582067,212.6106282795488,655.1176087265427,0.3720979735145142,30.138513646855795,none,0
6.9,4743.985891506599,95.0,57.842189929293774,192.77221517850947,212.16036389504455,658.3860171363841,0.3516673209305659,29.77220012678945,none,0
7.0,4800.8374473548565,95.0,57.73079610517819,193.0058411999709,213.98063190670217,659.3297726702957,0.3853427280769632,30.801205147735065,none,0
7.1000000000000005,4797.8526163773695,95.0,57.54950062179605,189.868979621076,210.22736162794723,662.4664240093424,0.4237926323436272,30.270692856499167,none,0
7.2,4784.40878462964,95.0,58.01299995777783,195.7688062325127,213.90913484226255,662.8188708906139,0.3388647024602964,30.66013667020418,none,0
7.300000000000001,4792.430453071599,95.0,57.81847740480465,195.02445773806556,213.80139037386544,660.8582905953683,0.3837428312715258,30.09213883383041,none,0
7.4,4812.8247435233,95.0,58.04553156167181,192.3922525915675,213.1850002920058,661.9569005096677,0.359755731994521,29.904264075137966,none,0
7.5,4817.498208285456,95.0,58.66737183970747,188.8560131835824,210.39606018358987,662.2594562692375,0.3663210889527097,29.776386273704254,none,0
7.6,4802.842038257109,95.0,58.10873574252423,194.93336157803375,215.2039780527531,661.9919567863741,0.3761459088601712,30.41359522371143,none,0
7.7,4799.612315157783,95.0,58.07476570814944,195.4064718409965,213.7932563528697,659.4715819534022,0.3606872798729295,31.143931448356525,none,0
7.800000000000001,4793.636044734317,95.0,58.04553324626688,189.2607424198233,211.40093852381335,659.0968375016901,0.3840807973798719,30.0835782454001,none,0
7.9,4826.042885483243,95.0,58.18396885198134,196.66973435296129,215.89461904218388,654.7918812883611,0.3738004214598436,30.45869771237067,none,0
8.0,2638.136508511165,44.82487756971726,42.787674904921325,147.46661360816717,166.61808006106628,514.3710019883011,0.1337132783854183,17.351452586752053,none,0
8.1,2614.3184060330623,44.70525421876467,42.77194236848419,145.08463960822692,166.37336191186884,512.1849585928115,0.1810839834117902,16.7371371922859,none,0
8.200000000000001,2580.627989358209,44.58610239818632,42.22208570140731,151.10875875499408,168.73567240454054,517.9346084498128,0.1853838163492412,16.54764566159067,none,0
8.3,2629.104220685807,44.467612725477416,42.70568172618447,144.7625115233656,165.53383597461345,519.1658845075384,0.2109513161016835,17.38525045643195,none,0
8.4,2625.0443667101963,44.34997475883786,42.365588231016176,147.5730865152733,167.48465594036313,516.9056501041251,0.1935548348102779,17.380313992147226,none,0
8.5,2596.534498267164,44.2333766939195,42.23788681569106,148.83941768581303,167.69252175650658,511.54020899201726,0.1922315216220288,16.77534737122203,none,0
8.6,2609.9961662353044,44.1180050627533,42.75194998351194,144.84595307998472,164.80788307808663,512.5618921025789,0.1809959732258261,17.075770572025757,none,0
8.700000000000001,2626.130216057265,44.0040444353378,42.79362551408886,147.49657413365904,166.944853588044,512.7918086845011,0.2003436143521118,17.312507643368164,none,0
8.8,2602.562960506323,43.891677124366566,42.245869192434014,144.0453891859025,165.14108826021462,512.5257089989079,0.1815654243059688,16.988585585441125,none,0
8.9,2568.562962469944,43.78108289356675,42.02423430164642,147.47723663412864,167.53299550982018,508.3453415751954,0.1689098645136084,16.957187409136928,none,0
9.0,2562.9660130628044,43.67243867011544,42.26911839983293,142.1971028685354,164.53677814158257,508.2946174406528,0.1628253232955962,16.582180150076564,none,0
9.1,2591.274340028231,43.56591826159397,42.58873452363346,145.20210327169983,164.46490775963366,510.1857152493863,0.1752733265072514,16.584749473820033,none,0
9.2,2546.0949056332624,43.46169207793282,42.33456739129156,147.0713924398177,167.2999072300542,508.0393669238339,0.1788216970133096,16.37676544256349,none,0
9.3,2577.187141363339,43.359926858792136,42.63310606137481,148.13418773566426,166.0499088096222,510.6898403800423,0.1707867186948062,16.869250560370784,none,0
9.4,2546.2784513013585,43.26078540681377,42.1959816256689,145.54110159979552,166.42232881436195,514.5334800611688,0.1688659348440346,16.527131189265678,none,0
9.5,2531.488149286225,43.16442632717184,41.78866367309381,140.215774553839,162.42559935546038,509.115215735945,0.1833546687326851,16.882703980428662,none,0
9.6,2555.224198368985,43.07100377383827,42.13541143772876,146.5614405138142,167.01554215896994,517.6719537357798,0.1798260944997336,16.905604539293527,none,0
9.7,2560.3397406312747,42.98066720296932,42.38761963017894,146.19793358162116,165.89961775396873,511.5799092914229,0.1753602170630114,16.819608055483812,none,0
9.8,2546.351173289897,42.89356113380758,41.91137736340003,145.32145850416657,163.93625586526386,507.6296607634513,0.1690300009228711,16.727544689324755,none,0
9.9,2558.433000911625,42.8098249174821,42.632454363782834,145.6902583061976,166.8149624912109,508.1438431748911,0.1627664342479145,16.403505049532246,none,0
10.0,2525.637174706601,42.72959251407622,41.78182710686681,145.1904321706329,164.4858464288036,513.0638196160968,0.1338548139570787,16.638004203919202,overheating,1
10.1,2517.1287613720897,42.65299227832004,41.81325320366534,146.96209008853936,168.06531442254297,511.1278859992608,0.1701024697805358,16.08817832152971,overheating,1
10.2,2524.651861882596,42.58014675425028,41.65368917197089,147.20959190708837,168.83491256866628,513.8784985267796,0.2309674932518089,16.51067233411436,overheating,1
10.3,2494.4890018264505,42.511172479165886,41.800048437732194,147.944178336412,168.79143705722544,512.8361690229359,0.1919430275842537,16.191251317158162,overheating,1
10.4,2496.1865625121595,42.44617979719328,41.78236545458889,144.60981090668437,169.89744719258516,516.444117602501,0.1635668865229452,16.631060989801878,overheating,1
10.5,2529.8003467757508,42.38527268275924,41.81229631704939,149.81303347123583,174.21557842650623,521.6071756779119,0.1875835997568099,15.986573903885208,overheating,1
10.6,2524.805056921631,42.32854857425404,42.057806339816736,148.4621986994626,172.34090819702993,521.0260032302239,0.1765424347880566,16.714222997835392,overheating,1
10.7,2544.9622134309147,42.27609821815079,42.05669202948795,145.8595181798139,173.3195179331114,517.3066250895396,0.1785090348930224,16.592931972619052,overheating,1
10.8,2532.6043139173107,42.22800552383043,41.99576976518626,144.23152316051397,172.72118731451923,523.7944929111843,0.152273309162153,16.08900033938226,overheating,1
10.9,2526.0550261914964,42.18434742934468,42.32261279232449,147.92379724476547,176.40144936146862,533.8153799520514,0.1566975904827175,16.011096947464928,overheating,1
11.0,2477.8274203451297,42.14519377833145,41.60871379142774,149.0382934858523,180.1024640905437,529.9245110613153,0.1745784293427012,16.30611174923494,overheating,1
11.1,2516.158112337795,42.11060720828005,42.2204329357907,148.90704658856168,177.70258942478375,532.7701310104159,0.1806639978077749,15.908335359350042,overheating,1
11.2,2554.809214012529,42.08064305032448,42.84553989769356,148.97611909748363,180.1742915263728,524.8724725248597,0.1955227152331604,16.752079072758196,overheating,1
11.3,2494.1022640343544,42.055349240725455,41.70863957042904,149.73125006483377,180.23992452183532,526.42863954769,0.2148147073157485,16.111523756501654,overheating,1
11.4,2516.563496227393,42.034766244182606,42.16550716298242,148.9464526837986,179.1003918108604,530.1221133147848,0.1638722238898551,16.310442542146312,overheating,1
11.5,2536.0896391990395,42.0189269890996,41.6899770071599,150.81992336167656,183.916838349315,540.8912305500061,0.2042671058235267,16.245315134828065,overheating,1
11.6,2522.5257703055117,42.00785681490572,41.93906690698758,149.7616006206222,183.71541145174623,543.1883144625103,0.1550844619597498,16.64118467055483,overheating,1
11.7,2476.1379813033145,42.00157343151815,41.78787806624623,150.16727262805162,184.4321616657333,528.8688449795413,0.1731891439586029,16.566883997989997,overheating,1
11.8,2499.5452461595187,42.00008689100993,42.09754136745078,149.41072074274413,184.70462021338116,541.1260249676726,0.1769525975447353,16.83973112636308,overheating,1
11.9,2534.659774523413,42.00339957152876,42.25732640268549,151.61102399188368,186.58721927190183,539.1775902327341,0.1764116554158658,16.02936069181975,overheating,1
12.0,2532.357699306235,42.01150617349248,42.089287147449184,153.04448576511166,188.29817107156032,541.2456317946487,0.1910574125555439,16.384016885894958,overheating,1
12.1,2491.47508914385,42.02439372806726,41.74152134944311,152.768212991554,187.71049761170147,540.3764787362971,0.159815867725016,16.521407592380704,overheating,1
12.2,2544.784416413053,42.04204161791499,42.075984469554335,152.64028520573052,190.48258896243613,543.2051114614206,0.198570300574888,16.600698552523653,overheating,1
12.3,2525.4675984518467,42.06442161017659,41.90228233224254,152.07306552745808,190.4468759312287,546.1568270989666,0.1838391322005316,16.818101667009913,overheating,1
12.4,2502.3749908322056,42.091497901638576,41.7426887352942,157.2523556939249,194.8834319817746,543.7565080548657,0.1761935102313605,16.753200206286607,overheating,1
12.5,2515.969224426826,42.12322717601059,41.784048658563776,151.5593005210726,189.7063281156613,548.5039677223966,0.1521707448049641,16.053432536400468,overheating,1
12.6,2520.461876338185,42.15955867322217,42.109014794766125,158.27322935751187,196.9952369200317,547.9967309383464,0.1586003323290358,16.039668362106934,overheating,1
12.7,2512.132068944291,42.20043427062811,41.99305278868452,153.02247797419227,192.92840683008413,550.8167831934306,0.1730306375313081,16.28727232109256,overheating,1
12.8,2482.201516610621,42.2457885759922,41.75037333973806,153.4246109773351,193.88818020195797,545.9181062019444,0.1514111759279186,15.769605838375911,overheating,1
12.9,2526.929791910072,42.295549032100936,42.1651979832056,156.2476550814498,194.33979762013516,557.3779455569642,0.1721141747661166,16.26253517138416,overheating,1
13.0,2520.5430549057182,42.34963603283954,41.42437956937288,153.88286999488116,194.40433317822956,553.0250804476856,0.1918575227410881,16.39741730227941,overheating,1
13.1,2509.9908501903305,42.40796305054478,41.78917150313505,158.77398361438892,199.27744301125745,558.1788495461523,0.1947124813875585,16.26981242381413,overheating,1
13.2,2505.7069650794083,42.47043677443075,42.070521161886816,152.1288294226909,194.63152487644163,548.9983532896742,0.1286232984640865,16.217312617721323,overheating,1
13.3,2520.846277792157,42.536957259866256,42.03661791911899,151.80206625459087,196.0955298457976,558.420909734217,0.2245667010680183,16.56619080736282,overheating,1
13.4,2513.5599624621564,42.607418088264886,42.16121333132819,156.20172866030893,200.04865632342,562.7515077820552,0.1986526288628787,16.036894839764777,overheating,1
13.5,2553.339814667431,42.68170653733204,41.64983296211032,157.3439392195511,199.7562038230747,560.2560288408378,0.1763142455866252,16.41342240778631,overheating,1
13.6,2531.7846237410736,42.759703761396565,41.9277230110457,161.1698001588742,203.99811578693303,558.1830775430632,0.2299682119893636,16.46540385711769,overheating,1
13.7,2535.016810082438,42.84128498153848,41.984756147117096,153.93098897434533,198.90301835300892,558.5341508275557,0.1175171024074969,16.700187795386316,overheating,1
13.8,2562.386901241248,42.92631968520862,42.19340337253212,158.97329438522692,205.27037191126,564.6133691794819,0.1958764759995309,16.420756386454315,overheating,1
13.9,2548.925206907268,43.01467183502089,41.73146989661808,159.6837251380052,203.85999200310147,567.5097777097612,0.1911553405916507,16.52100183562244,overheating,1
14.0,2566.6423457521305,43.10620008638304,42.15064322238418,155.83282092531823,202.80466538655315,565.5461201403774,0.1511213815283138,16.559825080876916,overheating,1
14.1,2593.429371995506,43.20075801361787,42.70899796090183,157.53703887516295,204.3168127315732,570.2709468543595,0.1617531895687083,16.761518462574887,overheating,1
14.2,2570.344695256797,43.29819434421309,42.875280605543445,155.5219623127626,203.84761751942395,569.021807114865,0.1490335199363006,16.466358615216887,overheating,1
14.3,2530.6621315860866,43.39835320082507,42.68589943150276,156.92842073158846,205.9992414738716,568.935709596506,0.161009708135959,16.35124792281606,overheating,1
14.4,2620.967153349386,43.5010743506493,42.678682957468645,160.49743499674784,208.96297519599156,572.4757972949998,0.1827787496843798,16.518124537859467,overheating,1
14.5,2593.2770305581544,43.60619346175873,42.24756089880563,159.20874392113228,206.42828185995748,571.7224344944854,0.1849994243682177,16.663332388728715,overheating,1
14.6,2582.733055012381,43.71354236599981,42.676728716598966,156.34716448396145,204.1666697874016,573.4039768252849,0.2037938437278762,17.195362904652185,overheating,1
14.7,2584.524388333999,43.82294932802564,42.41423028961483,159.67912630389353,208.4363160047192,570.9208971721131,0.2042923971961067,16.778091207749757,overheating,1
14.8,2588.820926380263,43.93423932003587,41.97384900842884,157.1815240526071,207.2152001799575,576.0467351183828,0.1843386262900319,16.89923159400104,overheating,1
14.9,2592.152027331579,44.047234301783895,42.66236007471959,157.64745353610357,209.8509833525228,579.2207836571429,0.1877973339122912,17.033385465280134,overheating,1
15.0,5006.925933169494,100.0,59.09305452952009,208.79090624011457,258.1902736595228,738.1655770014288,0.3772877968265007,31.4056662860011,overheating,1
15.1,4975.554937582134,100.0,59.08207038933971,212.6151248211293,261.0031383021209,735.8704921976291,0.4165275913472589,31.402300457110947,overheating,1
15.2,5038.8315960479285,100.0,59.623506172426346,209.25070392502644,260.21653733761576,744.0375407551838,0.4015043602877795,31.702767625933134,overheating,1
15.3,5009.45399906616,100.0,59.68381932111931,211.95040108019003,263.9850047658987,741.8552431638195,0.4163525601007776,31.433366997711595,overheating,1
15.4,5048.305613069654,100.0,59.07043329737393,213.0397299535789,264.33414800946383,739.6034955763945,0.4296951309807669,31.91458939866564,overheating,1
15.5,5011.095721343054,100.0,59.0105883757647,208.54291052593405,261.74653235290305,741.2941149737869,0.4032481808602964,31.7504894270427,overheating,1
15.6,4999.527281806324,100.0,59.45996816267241,207.1955666494278,263.03788019101626,740.783756390967,0.3674763396052817,31.18094855509439,overheating,1
15.7,4997.313685057427,100.0,59.47125994541111,210.94386932101992,262.5652035323169,743.5733269904683,0.4260688921295267,31.8623841357056,overheating,1
15.8,5017.516340048224,100.0,59.54362453995046,212.31422400099697,264.14271604590897,747.6742284803371,0.4203270828212818,31.7550282843722,overheating,1
15.9,5016.218407207067,100.0,59.45320596022588,210.28123606408917,262.8911027764197,748.5537668251633,0.3988874021080271,32.01912407956673,overheating,1
16.0,5013.50156783739,100.0,59.12004455296184,208.85572839088587,261.3222145412389,741.4863494992956,0.3981361694807365,31.17077757511517,overheating,1
16.1,5035.061188322154,100.0,59.505852671508585,212.0756699160848,265.1328186701967,740.8838166223844,0.410612455305635,31.794946477855238,overheating,1
16.2,5006.566103538841,100.0,59.16723996469252,214.57291179911152,267.89245369963567,750.0271624093127,0.3895061628077991,31.675549972554183,overheating,1
16.3,5002.91098436435,100.0,59.45615540285848,210.26060170102105,265.6846950393094,746.3884746657079,0.3920488985263083,32.39153345530838,overheating,1
16.400000000000002,5031.61467004348,100.0,59.70001499743325,210.9569788799248,264.9967796281062,741.4067174350957,0.3520103701691923,31.997828312474656,overheating,1
16.5,5028.876541290576,100.0,59.45926952948295,213.07717235805487,266.9047049174435,746.4411648436599,0.3997733977220618,31.56291122649136,overheating,1
16.6,5040.916138320795,100.0,59.286635940673285,210.6121209939583,265.79851874672704,746.000568510522,0.3960792656599249,31.49619636568262,overheating,1
16.7,5019.583973972079,100.0,59.22028260444287,212.06403734334305,266.01944160259086,748.5076780121237,0.4085964202813074,31.311421759961465,overheating,1
16.8,5019.429542057506,100.0,59.48405955732825,212.6085096181884,267.69549790134363,746.379127726318,0.4015885648078219,31.785412155456594,overheating,1
16.900000000000002,5028.354614112164,100.0,59.5333585803497,213.61582223685065,268.4928826014901,750.8233116221842,0.4089316597229112,31.374509177912717,overheating,1
17.0,5026.813960239717,100.0,59.47534590224042,213.78008207246324,268.6321745340417,745.4767956758008,0.3913080610618838,31.34293620970232,overheating,1
17.1,4995.020820710373,100.0,59.70506585746625,212.92082854038927,268.45400512134745,749.3809441083847,0.408205956717019,32.43735815546368,overheating,1
17.2,5023.106603425395,100.0,59.76643095013669,214.1687084383493,269.7159516757803,752.2234007842904,0.4075497279275386,31.55447987644606,overheating,1
17.3,5009.517562520095,100.0,59.442044043571855,212.3522137174566,267.5416560136804,757.1367839009534,0.404654527671698,30.949994520629847,overheating,1
17.400000000000002,5024.528980228557,100.0,59.26098153739156,214.5709500214073,271.83808648335395,754.3380276947446,0.3918998535613611,31.33927449497682,overheating,1
17.5,5010.148108092667,100.0,59.19399695404328,213.28747171854224,269.67939191379213,748.3268284321884,0.3891398140443561,31.747347266764237,overheating,1
17.6,5034.121362446818,100.0,60.11489948214816,212.90903968276652,268.8537604960683,753.1204127159626,0.3466837930193142,31.71538173236885,overheating,1
17.7,5053.171093306105,100.0,59.4789294559886,215.53087918442972,271.41168649941,755.258261018121,0.3916235582609869,31.914320663910416,overheating,1
17.8,5006.364381735089,100.0,59.69746779036922,211.93842962333932,269.9101569593921,757.9050568740364,0.4259299355403332,31.531262343823872,overheating,1
17.900000000000002,4969.007550473151,100.0,59.11264032770489,216.2593357657,273.34483200181666,751.0128696476345,0.418376520440344,31.68161730153263,overheating,1
18.0,2716.0312236580503,47.38100359154746,43.20182339803837,165.91265806832277,223.54726737110772,598.8868208861381,0.2150488548665518,17.298904502412583,overheating,1
18.1,2740.015712667944,47.45208173469352,43.2270926396646,163.6638364754701,222.04377621970744,607.6664811212991,0.1733582895390156,17.611716383955976,overheating,1
18.2,2749.541749391001,47.51923707014694,43.61847355725735,165.9424387442059,223.81196351236056,603.3881062503854,0.1872478609189278,18.132305296700245,overheating,1
18.3,2772.084051550205,47.58236216369671,43.83209913479542,165.150659375874,223.01812140622343,609.4100949532747,0.152885268919648,18.004826162249522,overheating,1
18.4,2813.2911520716343,47.641356028659104,43.39929729302438,172.83461931346076,229.62078821609344,606.6022502332702,0.1652198852637405,18.139592668039977,overheating,1
18.5,2735.5057076386483,47.69612428743488,42.98529652462991,170.32116802718758,227.22833320188192,607.0754600541226,0.202478861636648,17.22921860737307,overheating,1
18.6,2751.305497561213,47.74657932249327,43.24520628305063,169.58181392704373,226.4275665705627,606.7371451963215,0.174957870126756,17.621318485660183,overheating,1
18.7,2801.696167010412,47.79264041654134,43.93108826363415,163.95576479595675,223.07083651346613,611.4632420253408,0.1959037162304218,17.55071684572961,overheating,1
18.8,2762.762449589421,47.83423388165446,43.86109841932127,165.7706402641211,224.35902113477036,608.3320213507293,0.2044556693488184,18.10993323701973,overheating,1
