timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
5.300000000000001,4997.008284055068,86.34991160837944,62.84068902980209,183.7194045502897,204.58001458508343,653.9997836832474,0.3850477662682546,35.128112639832885,none,0
5.4,5039.735604490851,86.66894683631068,63.303275822258335,184.37264583514693,204.57158953348264,657.6771274569143,0.4286719606996559,34.40200901672236,none,0
5.5,5063.394179326333,86.97409101749103,64.28500284194357,185.69224135303529,204.9224645079272,657.2453860912951,0.4042977951422353,34.792854335594626,none,0
5.6000000000000005,5044.443928710606,87.26521030559752,63.513550189703366,184.7300287621863,205.55610588978308,652.2771584769673,0.3925027419093111,35.030065986139775,none,0
5.7,5161.005046999622,87.54217700608879,64.5246100550921,186.9948742470241,205.6258715804664,658.9496198956481,0.4340297141287351,35.309280508311936,none,0
5.800000000000001,5114.451003734021,87.8048696322162,63.88232356318691,186.35149743588264,205.4554546275217,657.0323700553246,0.4294427384519096,35.257668882649234,none,0
5.9,5148.8710899953885,88.05317295831185,64.00801053124954,185.5876030093004,206.36005119667013,664.9398617937738,0.4048930857151143,35.03523767934532,none,0
6.0,5105.77525365341,88.28697807033038,63.679018155179214,183.3230649506847,204.8383593414212,660.8495478594086,0.4370221018984194,34.88523724476203,none,0
6.1000000000000005,5152.893932633286,88.50618241362235,64.75578087323778,186.83289735038537,207.13698536850308,663.8555300520461,0.4138783294330696,35.2232088916341,none,0
6.2,5175.4686825124445,88.71068983791804,64.11641218196976,189.5881532528281,208.5748819639793,663.5663694363426,0.3749613007487365,35.063644309230824,none,0
6.300000000000001,5195.288365920279,88.90041063950208,65.14717294193784,188.5396948521353,206.79360423393533,670.0312835100625,0.3999659935262459,35.528180803189144,none,0
6.4,5160.526496753681,89.07526160056061,64.41826272843531,188.83318130985612,206.72420806002253,667.5107122304224,0.3757679633298011,35.33322003626204,none,0
6.5,5168.367547445668,89.2351660256832,64.3587528123016,189.92059115434083,208.5793637337282,662.5528301664971,0.4393323363129734,35.11780326503775,none,0
6.6000000000000005,5187.68450860729,89.38005377550411,64.72431305659876,186.7172180161409,206.5226460428903,659.523459562035,0.3827241453826336,35.418509682296644,none,0
6.7,5176.750422445987,89.50986129746767,64.69209836520804,189.67734632176928,207.85037083230296,663.6779170760492,0.4224725817380093,35.19743653304549,none,0
6.800000000000001,5156.947971895441,89.6245316537046,64.08955593609821,187.6446164741425,207.76960315722727,662.0074931130235,0.3869458109972584,35.36647098134267,none,0
6.9,5198.686135494638,89.72401454600673,64.946042221887,185.5044933401148,206.77405292982047,666.1970184091193,0.4258103300033225,35.15809741086957,none,0
7.0,5176.271080567984,89.80826633788956,64.52122111382323,185.36225821767545,205.49143398643812,664.4679948001806,0.4372847136251571,35.71142535683428,none,0
7.1000000000000005,5198.685660955813,89.87725007373265,65.00039948851547,188.0507066100168,207.56944297328369,667.5493530000101,0.4133472459878336,35.98942141464711,none,0
7.2,5192.187891023318,89.93093549498951,65.01073237709276,186.3716505316833,206.0159724281313,664.0347265494183,0.4240955389029416,35.49239507294113,none,0
7.300000000000001,5226.831322987165,89.96929905346005,65.03271670020861,193.2989494659114,210.65324765166557,665.4180125766911,0.4506870250752574,35.63133621837776,none,0
7.4,5233.921051896296,89.9923239216196,64.77911275485147,187.147246660058,208.5553754558474,668.1083143697323,0.3987673988648164,35.30184346631234,none,0
7.5,5236.922784824827,90.0,64.92552175802915,185.7566762978672,207.34532870147356,667.538648833328,0.4123279113562151,36.01803718707369,none,0
7.6,5237.498641358485,89.9923239216196,64.68656545788701,187.48646223772295,207.38216035005988,669.1949262714695,0.4368939806673425,35.53227676749746,none,0
7.7,5169.441085703987,89.96929905346005,64.66401229317465,187.76462435640147,208.2794212288688,663.7645398047924,0.4393936905418671,35.39012824520168,none,0
7.800000000000001,5232.344815955233,89.93093549498951,65.07648681938703,187.94547605941176,208.4985230137121,664.0096720014445,0.4429074348326016,35.8550445207736,none,0
7.9,5220.029132391954,89.87725007373265,64.85284728062409,190.19069747598596,210.30773344369968,660.6051251669074,0.4313846216581706,35.88407212654959,none,0
8.0,5206.142576715955,89.80826633788956,64.77292520572685,184.47714809457463,205.69731477675916,661.6961411776635,0.4321918506008904,35.42419710212152,none,0
8.1,5180.825057931294,89.72401454600673,64.49008639029009,186.33903546673417,206.53366347663672,665.254455658252,0.4170732475010937,35.66073130306104,none,0
8.200000000000001,5177.857415477373,89.6245316537046,64.44892968333255,188.38255677590547,209.4089116563977,665.7305126814535,0.4307891931044187,35.537076075180494,none,0
8.3,5235.602107925168,89.50986129746767,64.96496577687702,186.6636497540545,208.2337500829092,663.234922402274,0.4420200441849119,35.7043056367105,none,0
8.4,5159.78500812725,89.38005377550411,63.54710645634213,188.9324966016182,207.2909165261096,661.399701728922,0.4447195858435429,35.65956702528983,none,0
8.5,5155.900630090105,89.2351660256832,64.24286365196245,186.5368970699958,207.82384822245035,658.4195034215111,0.4603240931104962,35.144643912042795,none,0
8.6,5219.330735742968,89.07526160056061,64.97131031733946,189.2191411290112,208.48923193827557,669.7392620148654,0.4133264315112124,36.33937691768483,none,0
8.700000000000001,5166.300970076215,88.90041063950208,64.58070516341955,187.86021782430092,207.65862134860623,662.513727359376,0.4141209867548601,35.335703514296064,none,0
8.8,5154.626482781335,88.71068983791804,64.3326027280021,184.60043839895104,205.87307541046687,662.6787728490345,0.4051177251393065,35.84721314161883,none,0
8.9,5142.454796542319,88.50618241362235,64.14467668064867,187.95889664033143,208.0922207163925,658.4437014489927,0.3828110464038585,35.958013723051245,none,0
9.0,5134.814054968159,88.28697807033038,64.5533621993818,183.76514749224825,204.05136811363116,658.8840027548719,0.3836698442604417,34.813601894397586,none,0
9.1,5102.689093397443,88.05317295831185,63.85510264198128,185.9980811639601,204.33430297240915,658.3518432103099,0.4289084588171289,35.57573968810974,none,0
9.2,5099.061894218643,87.8048696322162,63.66359296597166,189.26347780466017,209.00634632704345,652.0299619947879,0.3974012054838065,34.913278619057685,none,0
9.3,5087.110808854211,87.54217700608879,64.04330903891965,184.2762448601686,205.95699201270267,656.2552638486296,0.384097729880999,34.76579690029345,none,0
9.4,5080.922747244458,87.26521030559752,63.47422173818829,182.30095728575017,202.0547049783637,657.3616309758896,0.3989480542555754,34.26294730241911,none,0
9.5,5087.321121318109,86.97409101749103,64.00409223708417,185.65768145257528,206.3884571308898,659.0201011806263,0.4177579563905782,34.86319486727103,none,0
9.6,5052.329517690331,86.66894683631068,63.61311656945053,186.71062319656977,206.6241245714644,653.1239356312976,0.4064134570309054,35.24795028781071,none,0
9.7,5054.671686797289,86.34991160837944,63.87896233823078,183.4176904497744,203.1113296526188,654.2098800975645,0.4036503598951567,35.03998531670613,none,0
9.8,5006.0032017884605,86.01712527309252,63.41633271922204,183.95410785079213,204.6607461198216,651.1798379797121,0.4090933059305076,34.24064646955083,none,0
9.9,5021.055441188467,85.67073380153522,64.01724847832674,184.4706146239149,204.09230055578,650.3109270784753,0.4005787120739235,34.248405155883,none,0
10.0,4995.029718636925,85.31088913245536,62.79477112072326,181.5970672887236,202.37637976673173,648.3135770150527,0.3755074179097082,33.777922829846865,none,0
10.1,4975.204395838485,84.93774910561773,63.27576196377455,181.6257192538205,201.93705728788248,650.5422653059316,0.3801582440007816,33.89970363288985,none,0
10.2,4962.000004261318,84.55147739257052,63.17594733295235,182.0190008658365,201.75903797187064,652.6327730755443,0.3963611984861236,34.283491911053595,none,0
10.3,4909.025503573016,84.15224342485348,62.71487558964154,182.3310196048645,201.9607592435264,645.6478019651628,0.3583829606066249,33.32171187598546,none,0
10.4,4888.405552009819,83.74022231967965,62.23143040738731,178.85826615115602,199.8268923836875,645.0861115127277,0.3812547063531979,33.41612679129594,none,0
10.5,4884.376176952873,83.31559480312316,62.61301173650559,180.10332214654628,199.47982705154675,645.1570838026984,0.3841032771249927,33.97836162969418,none,0
10.6,4830.4060529967455,82.87854713084687,61.35832148594141,178.05440795342258,198.88944878580503,642.3987180834555,0.3954966483135066,33.25844857844607,none,0
10.7,4843.958286951126,82.42927100640438,61.485560517940826,178.9634440722701,199.3452005827548,643.5430527586196,0.3944835731134187,32.78706168330668,none,0
10.8,4797.413118833522,81.96796349715262,61.78299039655298,182.31516397226176,199.5977968051637,637.088801714092,0.3719086534951349,32.76479357625297,none,0
10.9,4798.166182939478,81.49482694781148,61.72896073838219,179.95769649044428,200.44499027427605,641.8554509475413,0.3731927815810853,32.92923914915608,none,0
11.0,4823.763137356844,81.01006889170881,61.611882327899295,183.1705693001863,200.1223698321266,641.5013523118291,0.3759025128127062,32.65600310372368,none,0
11.1,4728.475338804823,80.5139019597494,61.07625636291264,181.3281843902857,200.36445637238816,634.5409427863008,0.3707065874068273,32.00299692148521,none,0
11.2,4753.902520696692,80.00654378714812,61.768976227535504,176.25152906740243,196.1615281950181,634.3077032061246,0.3616576369858554,32.304687960486866,none,0
11.3,4701.787204415596,79.48821691796779,60.5798488580481,178.1100927308999,198.29525715833424,634.7809109486396,0.3576724361972798,31.8130026082134,none,0
11.4,4660.293995759285,78.9591487075041,60.32546151365161,175.0337748683326,194.71047353509067,632.3362095377216,0.354326356811793,31.92662169593521,none,0
11.5,4646.024939180412,78.41957122256004,60.3651749570158,177.31385737819446,196.6171174344399,629.1889850194816,0.2958282164685463,31.88108087537842,none,0
11.6,4615.121638662295,77.86972113965368,60.68055307210477,177.1331595821956,197.1256211031177,627.813103485907,0.3883374973505687,31.668203768483387,none,0
11.7,4598.956518552669,77.30983964120415,60.31693072934056,175.68581618979636,196.8109828955668,623.570272198536,0.3400887031954452,31.99242190296336,none,0
11.8,4566.196525198346,76.74017230974086,60.0751249796104,174.3784442474894,194.42670161110465,621.0973066881486,0.2885562119027446,31.442527185714532,none,0
11.9,4549.566978708521,76.16096902018313,59.78681137587602,173.35423604196498,193.58032334906108,622.074949835461,0.3371656850796876,31.476319073995544,none,0
12.0,4524.42349570857,75.57248383023656,59.768133747457455,172.8886283736211,193.48006861487968,621.8195934296817,0.3626700031761632,31.261884650721704,none,0
12.1,4500.74204023734,74.97497486895512,59.42858762599365,172.6855770223636,191.4582770813069,621.5748355562773,0.3641945393631927,30.691033690018443,none,0
12.2,4470.452901955383,74.36870422351704,59.19140679517068,170.54202883655992,190.7659913466717,611.7199733048504,0.3298924308568007,30.845105715953444,none,0
12.3,4421.565329375011,73.75393782426487,58.543221063863065,172.1214094019956,189.74217868594596,614.3820615051202,0.294795480452821,30.14171590853393,none,0
12.4,4399.138214201995,73.13094532805955,58.50086459632213,169.84882166966028,189.5591165922957,610.5999454372181,0.3387675577528461,29.891886947986517,none,0
12.5,4353.704008103269,72.5,58.32105990269309,171.11078703300188,190.21084243532667,611.5081384594661,0.3490005753367911,30.61549283430338,none,0
12.6,4337.672059770766,71.86137859356003,58.35742037078672,170.70220492852633,189.5376318898728,606.4037435719962,0.3220347302700789,30.06451713054196,none,0
12.7,4268.526069342566,71.21536122919515,57.303523597645125,168.31315422836693,187.163037549122,611.3316672292266,0.3294825290166578,29.450611376417783,none,0
12.8,4252.72793480796,70.56223127147247,57.01935851092322,168.70639545987402,188.22040186433188,603.87016593381,0.3057876991875801,29.68257294144068,none,0
12.9,4237.454914923791,69.90227520477754,57.55863810792003,170.1182092713908,188.3054127823403,604.4064153953942,0.2932963126801067,29.79079587741477,none,0
13.0,4192.005853536038,69.235782507653,57.40274794763816,165.38895165508188,186.20127581542545,597.8435667376792,0.31045292847646,28.55035199079259,none,0
13.1,4160.274361695223,68.5630455258236,56.84652669654158,165.3021996595833,185.87900977967516,603.7846063957345,0.2917169947527344,28.79355612847359,none,0
13.2,4159.212588164703,67.88435934396374,56.68802997136346,165.08536255494346,186.07432065678148,593.2590633704662,0.3093939915056984,28.252128259773084,none,0
13.3,4061.044654796788,67.20002165626354,56.15849221011467,165.39479570008444,183.1775255677533,593.176115806346,0.2864820456232747,28.31336959713052,none,0
13.4,4036.473555585341,66.5103326358504,55.59925780639044,162.82178708215804,182.78737204362503,599.3261601862288,0.2924548115696638,27.832752769890888,none,0
13.5,4014.264755975502,65.81559480312316,55.72571132677726,166.67187049883495,185.6876759397968,585.9564775520599,0.2347133663126998,27.86397032286673,none,0
13.6,4008.6440959795104,65.1161128930565,56.00822864779004,164.25990687943022,183.65355847780307,586.4028115748121,0.310138007110688,27.15434879892154,none,0
13.7,3964.0893605166502,64.4121937215343,55.33359056369349,164.43539366471313,184.99280651982008,584.6740328276438,0.2734707328727666,27.163318626919104,none,0
13.8,3947.4199525049785,63.70414605076992,55.72204508862905,164.5594165464746,182.3834536727184,588.5219861696467,0.2738706608204319,27.006355837456333,none,0
13.9,3903.994362780236,62.992280453872965,54.94315705833891,163.11510022649134,182.40698993637056,583.6992122865623,0.2727144577911058,27.493571635089587,none,0
14.0,3838.12533918407,62.27690917862158,54.3405120932616,157.65531890368746,177.25791173716303,582.1635365184169,0.2633185922285753,26.551381214104204,none,0
14.1,3829.92887446597,61.55834601050036,54.78425440708058,157.41438352674652,178.6786537655927,574.6808074424463,0.2974853383436177,26.12411895157934,none,0
14.2,3779.574832124577,60.83690613506358,54.149610949316624,155.75127052433467,177.08118786245976,571.2967146733231,0.2861124126355883,26.189839289495307,none,0
14.3,3752.500318813377,60.1129059996844,53.34446808303274,157.76699274071584,179.06548316677913,574.1571184686944,0.2828945690863799,26.25658914662038,none,0
14.4,3721.2570213917065,59.38666317475066,53.44659943600758,157.33329204075048,175.87246195356835,567.1415723633834,0.2476634208387399,26.01219223380088,none,0
14.5,3667.271095537427,58.658496214367865,53.41385636301202,157.56125997056358,177.56497665267236,568.4348215551194,0.2239548121900843,25.59582949681868,none,0
14.6,3621.789128957851,57.92872451663104,52.863733007268806,153.50533008053398,174.64449095224978,566.903209605637,0.2474926498537824,25.52688495261357,none,0
14.7,3646.8985205486592,57.19766818352596,53.58737919765067,155.9909125821681,176.10634607445814,563.5768647545893,0.2663825629768604,25.05790422888654,none,0
14.8,3572.101265709249,56.46564788052199,53.03388198741922,155.16087795466555,174.22251892715727,565.4414590355367,0.2496262101117647,25.57035870289188,none,0
14.9,3535.5825393681885,55.7329846959175,52.27135667897405,152.09295677048863,173.66509706971834,559.6789178909546,0.242774642730304,24.871193642761924,none,0
15.0,3465.789164452358,55.00000000000002,51.74353054792564,152.95703133061156,173.45277352151828,550.5969105322164,0.266477708217373,24.162503447388065,none,0
15.1,3465.7721657164298,54.26701530408249,51.40524383518776,155.0497183676628,172.66172647550357,556.2332810930568,0.2506322654527141,24.285689013322493,none,0
15.2,3407.516419444968,53.534352119478015,51.03127783391945,150.125026033188,170.01007241809808,544.832527690905,0.1877537185350659,23.47703744139512,none,0
15.3,3405.205055839038,52.80233181647403,51.34261151972817,153.0428811560066,172.3327743890988,547.7652160957765,0.2325507345639092,22.99848963194022,none,0
15.4,3350.3932554956777,52.07127548336896,51.20566344750837,147.7492414664767,168.60344957803534,545.8446601662234,0.2327946775266562,23.3193098490104,none,0
15.5,3318.836413878161,51.34150378563214,50.73594021087802,145.67677335981173,166.77911922197984,548.1019549620091,0.2288877457052132,23.32518711348649,none,0
15.6,3285.4991820025853,50.61333682524933,50.16032786626866,144.77846527114852,165.2598474373201,543.8977222326415,0.2581862244912669,22.733765633054745,none,0
15.7,3245.388660716629,49.88709400031559,50.31345376685152,145.99676471960657,165.56371843085307,538.7465055578162,0.2116199882350623,22.61525677795442,none,0
15.8,3221.2937012759594,49.163093864936414,49.83887688348848,143.449947091162,165.39376589621986,538.9591846863519,0.2082892960049051,22.048072123494485,none,0
15.9,3177.2718125007477,48.44165398949965,49.79052375908485,149.1813879485267,166.53130868997786,527.8361874022481,0.1937223317345017,22.33868965779405,none,0
16.0,3124.7471978099816,47.72309082137844,49.200590772501045,148.3933067739505,166.48104355415194,531.1831720646569,0.2037138822807964,21.618385076196898,none,0
16.1,3089.817385535168,47.00771954612704,49.11765631497448,141.9656709207868,161.589432169637,528.0990295872513,0.2147622753766171,21.396216542540326,none,0
16.2,3136.490557823777,46.29585394923009,48.855500746816496,144.56808311600955,164.9638887287671,533.6669011742634,0.2174285899448414,21.47160606920615,none,0
16.3,3031.0847625547867,45.58780627846569,48.541942344088525,143.7179861771795,163.50537530779656,527.5991600527647,0.2068848943391996,21.460731516592308,none,0
16.400000000000002,2979.0473436803222,44.88388710694348,48.25191276563034,142.841248085511,162.3216086824418,525.46968351914,0.2020202235070522,20.59272433122258,none,0
16.5,2958.2943473474697,44.184405196876845,47.65030686208754,141.30282953636046,161.90000060796035,521.5843813837673,0.1834843388195242,20.011326135653636,none,0
16.6,2950.28124414322,43.48966736414959,48.001597281769605,140.43574515874852,160.49072495396754,526.2838921426417,0.2215850283739529,20.941977651510992,none,0
16.7,2896.6905307650045,42.79997834373647,46.996488034236194,137.50837843598012,158.73978980909098,516.8566638453699,0.1802386965603019,20.338865440906503,none,0
16.8,2882.631760978501,42.11564065603628,47.57717338094172,142.95381500336973,163.78286190432718,517.1099954937928,0.1935885040770334,20.2591341883394,none,0
16.900000000000002,2852.331967971114,41.43695447417638,47.08812920767871,140.72481630029037,160.22101247003764,506.6567623854016,0.1848900024597161,20.22115524756105,none,0
17.0,2780.0690403109343,40.764217492346994,47.14605835418427,139.16686148507938,158.65178911904502,513.7045591199644,0.2235712148442504,19.99858985382567,none,0
17.1,2812.4506891288306,40.09772479522245,46.93020388308459,137.49769174307872,158.24201115076923,509.83728989151314,0.1709694645813198,19.46053635681891,none,0
17.2,2693.474249310865,39.43776872852754,45.943263916319154,137.2553487592828,156.47882368950013,507.2895763719736,0.1863762266529845,19.168603793775866,none,0
17.3,2683.288614135135,38.78463877080483,46.08462808359435,137.39735264214698,156.3937531045607,501.703795815012,0.1742014985464863,18.77415536433356,none,0
17.400000000000002,2642.0935323292547,38.13862140643997,45.54632921656964,135.6478437499637,154.98857216539696,502.3054509246367,0.157965371323791,18.865729899505915,none,0
17.5,2662.5465683903235,37.500000000000014,45.12346344886628,134.49355366766642,155.1603887648982,505.505290172784,0.1993296319592176,18.534677980565004,none,0
17.6,2588.5523906067183,36.86905467194043,45.48074304216566,133.66571013537526,153.83837548866404,497.9082075815257,0.1888562236748608,18.494122999665983,none,0
17.7,2558.9467895977205,36.24606217573514,44.53418863433853,134.02167202191774,153.74729579116328,494.19793931737775,0.1803464548462351,18.106756149764827,none,0
17.8,2525.00250663776,35.63129577648294,44.18973649505319,131.42815871873265,152.57792590647512,494.6250438659311,0.2096945085353303,17.385162635785044,none,0
17.900000000000002,2523.7374964364785,35.025025131044885,44.58680115769844,132.77516034695267,153.94277194735744,496.4615676185224,0.2075343787271286,18.121502360060425,none,0
18.0,2474.2172602859846,34.42751616976344,44.124590796231466,130.69683296521436,150.05456118750232,491.377378539788,0.2009538833185079,17.696935054773675,none,0
18.1,2416.552839964295,33.83903097981688,43.93468587704571,129.35081105751055,150.54347975473215,488.99066876240033,0.1942222741592357,16.886057157134616,none,0
18.2,2411.302081855052,33.25982769025915,43.425933378733234,127.2207189860055,148.14388731540555,489.5951223907237,0.1650774457568524,16.614802144560702,none,0
18.3,2416.2529762430963,32.69016035879585,43.63489928356891,132.3645722863146,150.60370235315685,485.4915220469841,0.1685373697684498,17.056695270238833,none,0
18.4,2339.129215128819,32.1302788603463,43.44407794685792,127.06281923404455,147.06346063165572,484.0624360340423,0.1551694993580874,16.734098575093174,none,0
18.5,2347.389371724357,31.580428777439963,43.96001667046538,131.21718714829566,150.7425630539271,483.4218874132045,0.1562276761388128,16.51084628799787,none,0
18.6,2299.0205975115477,31.04085129249589,43.43325131319283,126.4449748486249,147.97823194781333,479.2785452904869,0.1321221240886408,16.33186483536432,none,0
18.7,2295.959837604477,30.51178308203222,42.72323751315608,126.93390998728798,147.18233894274508,481.04448652798527,0.1222032258630512,16.22787458324909,none,0
