timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
1.6,2756.2464574671544,46.79158632408718,43.34386252855191,147.22989058972144,169.06898830025145,521.4956886868075,0.1838557690809257,17.79151647690086,none,0
1.7000000000000002,2674.36276152068,46.886379072055405,42.55890904243084,152.12838115843374,172.29187385250677,520.0246983774294,0.207887758754166,17.822844068284258,none,0
1.8,2727.967076093458,46.97815401591442,43.27018271574655,148.24368906332583,168.35334678994607,514.0715524399491,0.2030225161044026,17.6640241268239,none,0
1.9,2696.834782044064,47.066764335331655,43.39694577157666,148.63391618799275,168.1592400368835,516.9142684509209,0.1905290571943406,17.508432335511102,none,0
2.0,2710.5335066778784,47.15206827269857,43.12011878048615,148.76892975730965,169.90154781767436,522.7192348578373,0.1878476985728582,17.412241726088965,none,0
2.1,2753.7705203503288,47.23392935991258,43.87959429786299,152.5420423955029,171.76082999332752,518.9037344733251,0.1637681016671079,17.16918930174126,none,0
2.2,2700.737205169114,47.31221663669691,43.50978736551378,147.51605385921653,167.85983349694604,526.3173071787469,0.1891566154103189,17.262412477341744,none,0
2.3000000000000003,2747.5195461834574,47.386804860109095,43.07386810342253,145.06453709471205,166.6557575387012,522.4605612065973,0.1826816088012772,17.58163839631198,none,0
2.4000000000000004,2770.5391664055705,47.457574704903,43.46539069475634,151.10731429142157,171.30569826838232,524.8698792883725,0.2040847897580581,17.69100733824154,none,0
2.5,2734.22583601988,47.52441295442369,43.73469941060712,148.18945466963422,169.47963312629085,523.0857287441191,0.1853563583647289,17.531636435812405,none,0
2.6,2747.216200345516,47.587212681730016,43.7956965842322,150.1104355445299,170.6927577276334,521.7347778671891,0.1761171849393149,17.00980026785268,none,0
2.7,2778.414719011268,47.64587342065485,44.06334967480383,152.31541171559218,171.89049304074638,519.2526602873461,0.1902589958500229,18.116739530622283,none,0
2.8000000000000003,2723.0107172025687,47.70030132652951,44.00672064115239,147.04456906527764,167.65140353105917,530.230406638879,0.1621291654638599,18.240148583179455,none,0
2.9000000000000004,2759.269515612854,47.7504093263153,43.45811873871104,151.60889301370054,171.07617878903267,526.7886633185683,0.1913798117060707,17.518172988943384,none,0
3.0,2765.67210814104,47.79611725790168,43.89452519780253,149.3465752333251,170.46980734276653,523.3707049055621,0.1988351367570505,17.5354022130255,none,0
3.1,2747.4124147716643,47.837351998348616,43.94349996650511,149.15281914106117,169.31946350714404,523.0660012761409,0.1890240206877052,17.322124774867007,none,0
3.2,2785.6852744549137,47.87404758086768,43.85766646951095,150.59919567763205,171.1252945747487,525.3256654519257,0.2068866942950174,17.84142261223412,none,0
3.3000000000000003,2761.311352265983,47.9061453003548,44.18504599653099,150.0691781205751,170.17878424133303,528.1368334574157,0.1938498931339329,18.709159057260496,none,0
3.4000000000000004,2784.862405066384,47.93359380730595,43.94878785025454,147.64388531398384,169.23645924602923,522.4982266109791,0.2020973495194474,18.05647631562197,none,0
3.5,2726.359832798512,47.95634918996538,44.0353466042536,146.39917602166747,167.11665879425513,521.5157980495886,0.1937190985887635,17.512860001206395,none,0
3.6,2749.8460054445927,47.97437504457506,43.62031944504516,147.08231436006014,167.78298541805083,524.1203955011551,0.1823191448501802,18.27974073045293,none,0
3.7,2768.1760100984466,47.98764253361292,44.68700688014084,151.4382537812251,172.76065662205875,526.5460617857651,0.2036602082735164,17.536080907183297,none,0
3.8,2768.397283175891,47.99613043192675,43.37839330647494,148.75026279904955,167.96666543194928,530.2967879727514,0.1526321768102118,17.560409227391304,none,0
3.9,2764.1959227867283,47.9998251606899,43.63533859249144,151.3517677217458,171.29812053194811,526.0918939520477,0.2043545664089735,17.722613115252425,none,0
4.0,2770.178565480752,47.998720809124514,43.256702326226055,148.30861196664884,168.1423792682475,526.7020769723282,0.213607192247483,17.915729647101408,none,0
4.1000000000000005,2763.0841736498014,47.99281914395752,43.67029283703138,148.4097497663417,169.8937498740602,524.220804093413,0.1754562780531946,17.693013724913722,none,0
4.2,2783.355229180352,47.98212960659423,43.68270666643325,153.15093845675764,171.99194102514542,525.6401629709178,0.2176926121581545,17.81474194508662,none,0
4.3,2760.6227616876554,47.9666692980141,43.68643824239504,151.9750396153825,172.26539839537435,521.6939905719323,0.2016797390183539,17.795151783303016,none,0
4.4,2758.066488151668,47.946462951412855,43.49504734871668,148.36478850632136,169.2772510752687,527.55614287363,0.1547677397968911,17.591888046768315,none,0
4.5,2764.5615691681214,47.92154289263458,43.50706224446308,149.7180511842155,168.64458963895498,525.5689291273376,0.2049382573498795,18.162476542685035,none,0
4.6000000000000005,2747.576742607717,47.891948988457344,43.93892957268592,149.334984147845,168.8653052698868,526.0047403020704,0.2049947413493677,17.647865726550105,none,0
4.7,2776.230498485714,47.85772858281479,44.12138686248096,148.26130367319388,168.50445055931146,528.9718391771861,0.178266587346517,17.926472096575374,none,0
4.800000000000001,2752.4801190882017,47.81893642105597,43.9421335387397,149.82056029073283,169.45513976281998,523.9285708438633,0.217106159060068,17.780252836761882,none,0
4.9,2773.4006407150014,47.7756345623645,44.2899209142885,151.9597379448206,171.0792869898161,530.3363476556431,0.1979557218290505,17.798005447024998,none,0
5.0,4813.920657929682,95.0,58.0701247390457,192.8572462742381,214.93754287061464,661.0082980671299,0.3839346866339098,30.55450624756516,none,0
5.1000000000000005,4779.834707145584,95.0,57.40869491047505,190.9523885067509,211.1099255269036,659.3026093386653,0.3589536425331595,30.46938782289461,none,0
5.2,4827.653376291834,95.0,57.60529974928264,194.94970494047016,215.3095899295867,661.6685277361543,0.4091348092261685,30.852429829631607,none,0
5.300000000000001,4812.921244658021,95.0,58.203656163415104,196.06297879764503,214.13487096974515,663.2256645276898,0.3860395685260072,30.19351241602978,none,0
5.4,4791.363994884693,95.0,57.77425148783852,189.541024228948,210.62871098439075,664.339815103885,0.3710708140667249,30.756271296701147,none,0
5.5,4774.707034590122,95.0,57.35475138516482,191.04989514997212,210.14752361715705,660.6445897691963,0.3797369160363854,30.36107855178892,none,0
5.6000000000000005,4787.98832524198,95.0,58.09383853852253,192.39235042687605,211.63092556335425,652.7831365614373,0.3833061619173505,29.98174953108854,none,0
5.7,4824.217044342855,95.0,57.887154020467456,188.64359139813212,209.0920863527689,661.623958642357,0.3424650298211347,30.518777552278607,none,0
5.800000000000001,4806.434624469368,95.0,58.17791465283184,194.11089821176563,214.68805720421665,663.6613116140962,0.361623317237738,30.71141922259405,none,0
5.9,4822.792346146074,95.0,57.54046817912807,193.85955445914092,213.9593786321567,661.4153656182968,0.3529506151364171,30.558293064383093,none,0
6.0,4779.482782535919,95.0,57.39125314264693,195.72340357861464,214.63601630931572,658.8015360109803,0.3797464989639677,30.3352155754374,none,0
6.1000000000000005,4804.906303136266,95.0,58.26791859031592,192.28317828829483,212.35270920517212,661.0608914330816,0.3704681375989047,30.698328237119853,none,0
6.2,4799.243227366147,95.0,57.88172927730621,195.50500916733375,213.362593147557,659.8136048636649,0.3698542278817405,30.56968874009883,none,0
6.300000000000001,4825.223527785388,95.0,57.943284028787374,193.90390367798224,213.79447993038045,660.5942487903725,0.3727173153081451,30.88092846020779,none,0
6.4,4781.282001665069,95.0,57.86355243669253,194.0940490160637,211.71460262993727,658.3161925233225,0.3790621892917324,30.1658930713804,none,0
6.5,4766.331374791456,95.0,57.63018300710997,190.8955530822501,211.9356218187166,655.9736642114893,0.3755319208027841,30.138695464059488,none,0
6.6000000000000005,4804.974421110572,95.0,58.339752002676406,193.5407941002202,212.791382505337,663.0566638785735,0.353949743965409,30.096455732347355,none,0
6.7,4803.096772105768,95.0,57.741083715385926,192.95746261785968,212.74316672118368,658.8818497237331,0.3904034265854313,30.218924584376943,none,0
6.800000000000001,4800.30206949617,95.0,57.53650705416871,190.10906528206235,211.4231721290483,659.9127887216223,0.3876657167917593,30.06977565385431,none,0
6.9,4769.76788482511,95.0,57.6944388794528,190.8841089409225,210.61325197684505,664.9866184026617,0.3861144680558227,30.223333119505632,none,0
7.0,4821.969671716018,95.0,58.09237375116159,192.4191259178194,211.8408226870748,659.4392634437123,0.3742756220319249,30.298791814274185,none,0
7.1000000000000005,4788.978145557846,95.0,58.44942220844807,190.65938480968904,211.9014021639082,656.7755526188358,0.3518417494888408,30.11594643897972,none,0
7.2,4798.211941111024,95.0,57.87416579278722,192.35523321472488,213.35152942178365,655.7142666921837,0.3932388752094521,30.247848424695466,none,0
7.300000000000001,4825.322126086548,95.0,58.25456428620608,190.504424048312,211.9608464907533,659.7472165354241,0.3655385493065115,30.53819189003258,none,0
7.4,4809.509156527246,95.0,58.24838813950016,193.55202121345036,213.13639707836376,659.5759258249908,0.4174984710876366,29.84114093990864,none,0
7.5,4798.597881890069,95.0,58.16375378446783,191.24962990075255,211.4647685724816,660.5066695551212,0.3850987577762517,30.494404319159585,none,0
7.6,4801.782737143223,95.0,58.10452177294449,190.2208482329584,209.768523663039,660.1588612933374,0.3515721916911554,29.76530745804901,none,0
7.7,4779.043073949796,95.0,57.75088233724684,192.94811497964184,212.48651853046863,658.053686394152,0.3727479837688607,30.40673147859316,none,0
7.800000000000001,4806.129330698602,95.0,57.93017454550717,194.56366508779325,213.4407237125872,663.7283891629875,0.397355729170726,30.73398807901361,none,0
7.9,4810.477381838077,95.0,58.49870878209556,193.0347826033067,213.0379900664009,661.813289892649,0.3927494727211983,30.967630910927376,none,0
8.0,2667.633437278027,44.82487756971726,43.124499067933726,148.81900427987102,168.515303643846,518.6094476689774,0.1775557495649986,16.99348444025878,none,0
8.1,2608.6878498279502,44.70525421876467,43.39525708428523,147.25036602740937,166.28125036646333,510.1564424983191,0.1791865718640268,17.045389718500957,none,0
8.200000000000001,2612.6018085238147,44.58610239818632,42.86465360438239,144.89552949702656,166.18485163639366,517.6425054280196,0.170424264886934,16.911511148377155,none,0
8.3,2598.133046445524,44.467612725477416,42.94637471258361,145.3537413706885,166.6389231156407,512.0789239336602,0.1820666882109605,17.240430516024954,none,0
8.4,2598.8620682989604,44.34997475883786,42.96274847656244,146.18254486008655,166.58152678689416,510.0827604348668,0.1736143095600482,17.17742874553878,none,0
8.5,2589.7940268856,44.2333766939195,42.66738733282978,149.14420214005688,166.80430672203067,512.4520451689689,0.1789616172405596,17.005998786764305,none,0
8.6,2609.082484312677,44.1180050627533,42.83555224163864,149.19556485629084,167.47169775120955,512.5202028028518,0.2106657992155933,17.18501614408115,none,0
8.700000000000001,2588.629914261596,44.0040444353378,42.68220917239952,145.2332579327464,166.2557315649579,515.912115639287,0.1539565327617784,16.621391535575857,none,0
8.8,2578.8855792689965,43.891677124366566,42.33356066630202,141.43061240138724,163.47997217435076,510.27011023328106,0.153064400240255,16.5576746834099,none,0
8.9,2556.495984908669,43.78108289356675,42.30701837093542,146.44990818808972,166.44908337013405,507.0818248390848,0.1781562577209128,16.97414971018023,none,0
9.0,2555.582593973172,43.67243867011544,42.28116566077493,146.66485421123934,166.4352706232587,513.5531654615795,0.1578809046377118,16.784102981933877,none,0
9.1,2595.274471995994,43.56591826159397,42.28893698539415,146.00262258025754,165.82152128467882,516.0107027623608,0.1966377802448892,16.20735222361864,none,0
9.2,2556.2623297307355,43.46169207793282,42.604196131464896,146.47335401351162,167.03838209151257,507.2150965649074,0.2058809798560261,16.565574460716903,none,0
9.3,2557.603913298793,43.359926858792136,41.71553093233938,146.62194373192708,166.9361881418469,510.8146214376656,0.1965746021151689,16.814217423796585,none,0
9.4,2587.313556192231,43.26078540681377,42.38634599664513,146.09104495133607,166.25452635818044,513.6966817079983,0.1904539091629822,17.167536999972082,none,0
9.5,2534.987260011927,43.16442632717184,41.63554828019458,144.0973206461987,165.83483686934736,508.9977479551163,0.1538592749397741,16.750097269339363,none,0
9.6,2529.05297397242,43.07100377383827,42.30887584261323,144.39102089074478,165.11478288370645,506.3762060662416,0.1388716094627655,16.91526930824598,none,0
9.7,2557.6649868139093,42.98066720296932,42.42751126595279,144.07880821969508,164.3579472743264,507.1911836242375,0.158813576412762,16.29909965092326,none,0
9.8,2531.5878694962835,42.89356113380758,42.14453204627962,148.63348186232187,167.3546145104288,504.0759764615388,0.1670067402485494,16.192721614495326,none,0
9.9,2572.107394989116,42.8098249174821,42.0426486382026,146.2857681180893,166.230521708755,516.8069766075367,0.1755029889213613,16.423573392612084,none,0
10.0,2553.371222307834,42.72959251407622,41.67145092032735,143.0434407582933,163.42050502915504,513.1548980377947,0.1951681005082264,16.932352592270938,none,0
10.1,2557.3475143117885,42.65299227832004,42.47474628112119,145.813894524678,166.03413751501608,512.2721971055518,0.1896878348739035,16.46186882958202,none,0
10.2,2501.386398179224,42.58014675425028,40.806447443288086,147.2209592889842,167.84254902289675,506.9822598070307,0.1786695110796695,16.180752091393895,none,0
10.3,2539.4615641248533,42.511172479165886,42.36376375992713,145.42645458208366,164.2562350147672,510.95955110717455,0.1965351827932654,16.44187180992956,none,0
10.4,2501.73429720568,42.44617979719328,41.9894580023584,145.1322553499254,163.51025461506603,515.3353862296195,0.2140824529088004,15.811261097650776,none,0
10.5,2520.0851998895832,42.38527268275924,41.925132486565445,146.7097686078597,166.09127917873568,513.1723670147192,0.2011732445696988,16.395892757268303,none,0
10.6,2557.762227511766,42.32854857425404,42.46641941301582,148.6071588367999,168.0456373412612,511.2795297363122,0.147158427591051,16.538245598161758,none,0
10.7,2523.800669862996,42.27609821815079,42.05487903283694,146.7903369900709,167.06277372942074,509.3418191672701,0.1466345715957651,16.07026845593229,none,0
10.8,2496.030523964267,42.22800552383043,41.68992556137885,144.8664674135718,164.2568770862935,507.7593985126426,0.1853554839201151,16.54859217747842,none,0
10.9,2496.065585306568,42.18434742934468,41.49487476364666,146.07911952975726,165.70300517147095,509.1294862692328,0.1792482340663725,16.625010489663957,none,0
11.0,2499.6504946660443,42.14519377833145,41.509045502193246,145.1981631101745,165.19185339423777,515.4523518338611,0.1473716975580577,16.441460954403905,none,0
11.1,2522.2191783352296,42.11060720828005,41.665582981579526,144.28630735957174,165.3474141082839,509.8188465088706,0.1317070051635585,15.997338352550887,none,0
11.2,2494.568351821092,42.08064305032448,41.55736225815883,144.66046110036874,164.7062654543448,505.6697995081327,0.1860610697439643,15.617181741226528,none,0
11.3,2536.5100415476395,42.055349240725455,41.75078049002262,145.76919614467232,166.46747963842438,508.2238700723497,0.1623400935220988,16.355694158285438,none,0
11.4,2473.522023524016,42.034766244182606,41.86441442919355,143.3282930976915,163.88221992734705,509.80007152133936,0.1558129626819626,15.931290878060947,none,0
11.5,2525.0709347609054,42.0189269890996,41.78193346508215,141.0013717637186,161.88374549052176,506.45780380281445,0.1641270851386455,16.27763204192618,none,0
11.6,2528.69223962828,42.00785681490572,42.190579696483965,145.39281804754032,165.48019340915317,505.3602664233114,0.1718398211236086,16.325299781618913,none,0
11.7,2479.9799036440404,42.00157343151815,41.8766741718679,147.4063170989403,165.46996163412786,506.8085408879775,0.1473214926030068,16.319978773353583,none,0
11.8,2531.164015709688,42.00008689100993,42.41604221980342,145.5158089928274,165.1119884899385,508.34259619803424,0.1630962902586606,16.832214417608675,none,0
11.9,2529.9172199325435,42.00339957152876,42.218125005964815,146.2731312661314,164.6981624977527,507.4024854764208,0.1825369469802578,15.765447264250216,none,0
12.0,2527.0320636381643,42.01150617349248,41.87607595726865,145.6817519250586,165.64221163762943,507.6833235954444,0.1476825718276748,15.982639851332427,none,0
12.1,2511.0906738976582,42.02439372806726,41.961816776160816,144.29602983246454,164.0663867578948,507.2555614984944,0.1727087689177835,16.74743485663107,none,0
12.2,2487.3561501244867,42.04204161791499,41.783689932136255,142.621559317255,163.06895995259714,504.99402469033646,0.1646827697004475,16.419732903072518,none,0
12.3,2484.854820006263,42.06442161017659,41.34029141696325,145.91208449411192,164.6523194103295,509.052438739965,0.1768514843973765,16.011466745073882,none,0
12.4,2558.6315478500883,42.091497901638576,41.95233560824123,143.0466363777782,164.15934632602412,513.1524632224994,0.1784454074170015,16.79031199362135,none,0
12.5,2489.967964231743,42.12322717601059,42.23183233638007,145.3240322279688,164.8107712658244,510.2216455793233,0.1782496535943885,16.57624782497691,none,0
12.6,2507.7020637705928,42.15955867322217,41.45686585340504,143.30271045959503,162.84880545812302,506.5093492787293,0.1827935015257952,16.457724393717818,none,0
12.7,2502.8459528590947,42.20043427062811,41.959641415349445,145.5026851438352,165.02602820191169,510.551710640721,0.1757200885962712,16.36781843896238,none,0
12.8,2484.4130708237967,42.2457885759922,41.627554689955765,146.05812569072876,165.3217597998282,510.7328283737324,0.1911216933528322,16.181428499978797,none,0
12.9,2524.7528007742617,42.295549032100936,42.43804095678115,143.04048550415737,164.3573184452564,507.4599606261876,0.1868527980522156,16.66796736725375,none,0
13.0,2550.5116203625657,42.34963603283954,41.94703579774232,145.12982148545234,165.36469997118374,510.6674818601364,0.199277805419351,16.454519423349797,none,0
13.1,2559.913141120768,42.40796305054478,41.84438528034912,143.01745669487215,163.35241748395362,506.7336740679438,0.1999092908357533,16.602878990861242,none,0
13.2,2520.5309769042524,42.47043677443075,42.085716795733205,146.39756505011226,165.96202373232788,504.6742645843244,0.1717929233495904,16.43652246519178,none,0
13.3,2521.775357380346,42.536957259866256,41.59177753831851,147.4114595286578,166.97956362985258,506.7273401369245,0.1886057596991159,16.190691027680614,none,0
13.4,2534.821191220099,42.607418088264886,42.29611581171419,143.7102801936242,164.28482306360698,509.1776096062387,0.1615094275903557,16.528908143371893,none,0
13.5,2547.158399129973,42.68170653733204,41.68531480919427,144.28620216900055,165.485344130765,510.14870010221256,0.1686755754891069,16.06765444153519,none,0
13.6,2552.4719232365564,42.759703761396565,41.83475691031797,143.45865445966612,162.42838005272014,510.0400632693153,0.1827400086079879,16.578404226769937,none,0
13.7,2552.1931170015387,42.84128498153848,41.71000370483709,148.77518415293213,168.70718104923247,510.70121473891385,0.1683610536360772,16.977517123831607,none,0
13.8,2543.1554155626777,42.92631968520862,41.817546064375286,143.7729164836643,164.71413559653664,515.8018365558644,0.1581122468335636,16.85041935903656,none,0
13.9,2532.0993511908773,43.01467183502089,42.13004094332294,146.1868515426511,165.17635336553326,510.0403539781256,0.1478384497036007,16.531935585959612,none,0
14.0,2603.627828904841,43.10620008638304,42.547652052847006,145.56692445903795,165.18598285863797,515.4742108821589,0.1478122788287195,16.77272182008912,none,0
14.1,2562.851757665856,43.20075801361787,42.380668852923385,147.48984387257678,167.3117941084031,514.3321801792458,0.1972196660812965,16.17955823593017,none,0
14.2,2570.325905948777,43.29819434421309,42.64402103858869,150.613098459949,169.60653138331264,502.6457762447821,0.214310105096132,16.50729375398263,none,0
14.3,2567.983714316685,43.39835320082507,42.28272235076537,146.49171376180786,166.65667386402723,510.4041534891188,0.2223172907973252,17.153348626880543,none,0
14.4,2577.330520268189,43.5010743506493,41.75019786681205,145.91175605053257,166.79760219738014,512.1583314896078,0.1979829694379942,16.822306396430136,none,0
14.5,2562.8896877619536,43.60619346175873,41.909704990884144,149.01623909288102,167.31582915037515,512.110099215144,0.1862971411709831,16.683617034159045,none,0
14.6,2559.9730470591285,43.71354236599981,42.49641018194238,145.9128742468066,167.52659495835653,513.8825175942612,0.1550989559511223,16.784032898471438,none,0
14.7,2565.0358023097074,43.82294932802564,41.82402154617491,143.30249417009148,164.94879023692727,511.9869191211386,0.1704507948662977,16.833087365899722,none,0
14.8,2584.4363511903675,43.93423932003587,42.63871456971818,143.95719039839872,164.39244932568772,507.49132454037857,0.1931716481731331,17.20290304037691,none,0
14.9,2635.8861694794496,44.047234301783895,42.592661751858415,147.96535174366093,166.5669878384471,521.4062208172201,0.1710458055308853,17.260628459126266,none,0
15.0,4999.380206652257,100.0,59.15403512813312,196.4600699107993,215.7451841218333,672.8170973735157,0.3593582542136645,31.9454743932802,overheating,1
15.1,5027.512457470801,100.0,59.48790468154538,195.60154135327895,218.56922089077295,677.2372287067781,0.3914683537501138,32.011547947335906,overheating,1
15.2,5013.880812011177,100.0,59.24534276426664,196.1705043164705,219.44465015293048,683.6183627940399,0.3689645522801894,31.860211311969444,overheating,1
15.3,5018.097565217497,100.0,59.4355258408233,197.95915869472967,221.11699458277195,686.0430983830861,0.4042464268404701,31.940082868636477,overheating,1
15.4,5045.836870598499,100.0,59.68078684162331,200.8477059411129,226.49181159514163,689.4718847874993,0.382945718765404,32.076435189916104,overheating,1
15.5,5052.017673998335,100.0,59.95620479295372,198.6857335126956,224.98739502758343,692.7577792311982,0.4031544827960603,31.636012702093115,overheating,1
15.6,5000.406232238719,100.0,59.42417266223123,198.6195655042113,228.05929847113512,689.461647440603,0.3833688105200513,31.93939929205672,overheating,1
15.7,5027.56915379206,100.0,59.29513238707762,201.24230579959496,228.0057062701673,692.6178974318285,0.4171119685072316,32.04753673572451,overheating,1
15.8,5026.719258617661,100.0,59.235027910941696,200.2341509117605,228.39877929453573,693.0197054546071,0.3894209330969489,31.784379382889277,overheating,1
15.9,4999.14044569575,100.0,58.73850010059946,203.0284999938773,232.7415440331177,689.534233178681,0.4213927621406073,31.511468720767468,overheating,1
16.0,5069.808647485047,100.0,60.27094597203307,203.7978958786004,236.8138030118652,698.1261610002059,0.406072072286518,32.22132383041422,overheating,1
16.1,4973.045430651529,100.0,59.33623066869591,201.5278347586373,232.65336836761745,698.5682289973163,0.3476707488414285,31.6024047150337,overheating,1
16.2,5000.037317398603,100.0,58.90635561634853,200.2037807600572,235.0770067010125,697.3750697293103,0.4053578533293431,31.61818070494699,overheating,1
16.3,4967.909213305164,100.0,59.550718608008175,202.52381633305535,237.4980251302161,705.9065234774063,0.4075009303122473,31.33106351032271,overheating,1
16.400000000000002,4977.56115395801,100.0,58.900890605541655,199.17301309785316,233.92492073671,703.3258125695422,0.3914768944288005,31.578495597459376,overheating,1
16.5,5025.283163111763,100.0,59.56095542953477,203.76391257014672,236.9624868058673,705.9730579491592,0.419068440587425,31.687616047954265,overheating,1
16.6,5044.745735266347,100.0,59.42178543945887,204.30323711004905,241.462956106792,710.6964616292848,0.4301169004013839,31.79099132159761,overheating,1
16.7,5026.732053484488,100.0,59.18827752426306,201.6229956654437,239.7300574740726,711.8209039109372,0.4094920975540446,32.03244734247477,overheating,1
16.8,4992.740072422357,100.0,59.32047504314786,202.7624028221232,241.91238261239877,711.2041395076168,0.4007820246229778,31.907890713260105,overheating,1
16.900000000000002,5020.455977372151,100.0,59.70093328590486,204.84072796279295,244.7583923896249,718.8634464561376,0.3883901339310153,32.164679974114804,overheating,1
17.0,5008.619754991525,100.0,59.83764068771974,206.2710754198212,243.56761927355757,721.3563205067442,0.3837078956792274,31.618187205814777,overheating,1
17.1,5015.08871874022,100.0,58.86917898810762,206.770336193481,246.99139868104325,719.6525095941837,0.402094015534398,31.39485399449003,overheating,1
17.2,5025.939685603838,100.0,59.8290074515359,207.68470523425145,248.3033114554631,715.2287303720951,0.3952096753323249,31.393623600040534,overheating,1
17.3,5005.635741098579,100.0,59.33783741164275,208.19996682927945,249.11199429204427,720.6621175346236,0.3983870385157778,31.169723305649683,overheating,1
17.400000000000002,4964.691319219643,100.0,59.10572577713469,209.00569213498488,248.46938776115277,723.3509468423266,0.3617766169257592,31.82165111273263,overheating,1
17.5,5010.913742708544,100.0,58.799243600420326,208.07916758777557,250.69933309704683,717.0957652581326,0.3895969250216017,31.09509683707848,overheating,1
17.6,5015.109561060099,100.0,59.809565553996094,207.9498267052036,249.5429181170205,724.5992021266488,0.4025200149467338,31.539960260896752,overheating,1
17.7,5003.921030360986,100.0,59.45764151491696,207.6931059810848,249.89692339748075,729.3536726754478,0.4014907484766271,31.75901793921007,overheating,1
17.8,5041.456588269572,100.0,59.79105249757953,208.4618786436767,252.1733210527532,730.6318334077241,0.42412312500706,31.595436376190083,overheating,1
17.900000000000002,5017.0526721396745,100.0,59.49183723189165,207.11811355212524,252.73104280257968,731.7811730121487,0.3799256941318347,31.8266727122648,overheating,1
18.0,2775.59343983025,47.38100359154746,43.853487309392285,160.44911705179555,206.30709486342224,580.8919761393051,0.1995079320404914,17.662921351540707,overheating,1
18.1,2753.3658599491696,47.45208173469352,43.64688830872425,158.67179796752376,206.1099012201066,579.3005085254238,0.1938954196068699,18.22136727664975,overheating,1
18.2,2751.627033347689,47.51923707014694,43.40613386913137,166.48385744222188,209.96840664653425,581.9388678076411,0.1669354238714483,17.69356327034126,overheating,1
18.3,2755.376834770713,47.58236216369671,43.69735777644363,166.08638740441646,210.4564598171172,584.0958357403124,0.139871440982381,17.78532631588389,overheating,1
18.4,2752.8347423184923,47.641356028659104,43.24337909029904,156.85867351769525,208.04798939021885,585.793909219634,0.2235136340932595,17.970692769858502,overheating,1
18.5,2774.633195597011,47.69612428743488,43.786909375429225,162.0933818836824,208.99166207083755,583.1999751233799,0.170225380256684,17.94142925131226,overheating,1
18.6,2757.7964563621567,47.74657932249327,43.84742458527653,161.57069619717265,211.38407891901252,584.2611436616446,0.2183871385784024,18.06884778100392,overheating,1
18.7,2783.3428955158583,47.79264041654134,44.04520456342078,159.91048458221053,210.67033935071973,584.9078285174515,0.153153557127122,18.20635872347549,overheating,1
18.8,2743.122714324487,47.83423388165446,43.55605452844407,162.32011188221324,212.11489571300547,587.1310641532758,0.2437552979398407,17.426187010968356,overheating,1
18.9,2799.017891268934,47.87129317716125,43.88733525530472,161.91894735302876,212.19272629565668,593.34659108408,0.2064498860216306,17.712265491848058,overheating,1
