timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
2.7,ENG_TELEM_27,4388.557327202669,190.38736631074295,613.2438054325477,58.49688782798134,169.59631175073574,30.667742357350292,0.30917233231098473,73.14262212004448,73.75393782426488,healthy
2.8000000000000003,ENG_TELEM_28,4435.87647744286,190.88959456982542,616.2006323931785,58.634807519101756,171.39916218549408,30.549106520027248,0.3479143474469053,73.93127462404767,74.36870422351704,healthy
2.9000000000000004,ENG_TELEM_29,4480.277316628384,193.7504605529012,621.8810629674664,59.556458457274786,173.99134949524992,30.553451173053922,0.32158871241990267,74.67128861047307,74.97497486895512,healthy
3.0,ENG_TELEM_30,4498.393551730676,193.39644124171886,621.0403732240463,59.60093348328558,172.59695729997097,30.399900386870563,0.36827412484063105,74.97322586217794,75.57248383023656,healthy
3.1,ENG_TELEM_31,4528.554960550711,194.78413000754801,620.9210381767181,59.66712405157514,175.6947638864556,31.37156034173383,0.3951259422365407,75.47591600917852,76.16096902018312,healthy
3.2,ENG_TELEM_32,4559.912209997488,195.12674285993972,620.0264502518321,59.89914361097954,175.94747407953943,31.52508651036646,0.32038780553693946,75.99853683329147,76.74017230974086,healthy
3.3000000000000003,ENG_TELEM_33,4562.583936885282,196.59865845881694,620.4849506813812,59.91616279176605,175.62409192117653,31.702757192274962,0.34263747207341033,76.0430656147547,77.30983964120414,healthy
3.4000000000000004,ENG_TELEM_34,4633.244596574778,196.25520549691356,623.0377221356416,60.53736869298887,177.64908489122632,31.603537039979265,0.34415154285974087,77.22074327624631,77.86972113965369,healthy
3.5,ENG_TELEM_35,4671.947228048667,197.59906151701182,634.5724699683473,60.56776685333228,177.62978409855955,32.37371526890436,0.37393692782506827,77.86578713414445,78.41957122256004,healthy
3.6,ENG_TELEM_36,4657.437684594927,194.66575421342338,638.2684313969153,60.71108163085104,175.4237351455767,32.20882466336575,0.35263407025275906,77.62396140991545,78.9591487075041,healthy
3.7,ENG_TELEM_37,4709.449379262827,200.2911911571363,636.8030922956232,60.97264614533047,181.20086197122,31.826040282766343,0.346630253387803,78.49082298771378,79.48821691796779,healthy
3.8000000000000003,ENG_TELEM_38,4725.585993765195,195.13327473002468,633.1428232904476,60.851033298301964,175.2833426681659,32.75466794194422,0.36159419073398563,78.75976656275324,80.00654378714812,healthy
3.9000000000000004,ENG_TELEM_39,4734.576213270855,199.83371635348325,629.9883434687513,60.74825549172191,181.03865037047666,32.38377690880333,0.3784433463159335,78.90960355451425,80.5139019597494,healthy
4.0,ENG_TELEM_40,4782.025778250477,201.29776566310818,634.1563291840716,61.17306714211832,179.99889660498516,32.14906369129427,0.36771999719657067,79.70042963750795,81.0100688917088,healthy
4.1000000000000005,ENG_TELEM_41,4811.886171588492,197.97449186782535,636.8602416934068,61.351163498590886,178.78749047882354,33.597126951256904,0.353157906174702,80.1981028598082,81.49482694781148,healthy
4.2,ENG_TELEM_42,4784.843902398407,199.2303453457958,636.3944545011076,61.67438283930794,180.89134899706406,33.565817770514265,0.4152569616140823,79.7473983733068,81.96796349715262,healthy
4.3,ENG_TELEM_43,4861.373892483323,199.56234160486346,641.5084247052575,61.83688366306778,180.4400660144544,33.158406676799814,0.3698951237100914,81.0228982080554,82.42927100640439,healthy
4.4,ENG_TELEM_44,4854.39565952171,199.71965692193044,643.7046666315965,62.02964574912509,178.3185766450053,33.572782936514855,0.38835583169829474,80.90659432536182,82.87854713084687,healthy
4.5,ENG_TELEM_45,4844.49892156475,202.0569434584593,641.0858043603438,61.68013567505998,182.58185064387837,33.37521312224575,0.36888261226260854,80.74164869274584,83.31559480312316,healthy
4.6000000000000005,ENG_TELEM_46,4916.449407958689,203.87644865725753,646.3715492724607,62.44024963999121,182.72037434315294,34.077104627550845,0.38826514282968566,81.94082346597816,83.74022231967965,healthy
4.7,ENG_TELEM_47,4910.855755685845,203.15778172102435,647.0496186523254,62.79538067865893,186.0393651063702,33.47218811823043,0.41342841212936177,81.84759592809742,84.15224342485348,healthy
4.800000000000001,ENG_TELEM_48,4943.224092377783,200.6333529331412,650.0962950229515,62.59627093047153,180.3698025801154,33.58931043744387,0.41355542770032216,82.38706820629638,84.55147739257053,healthy
4.9,ENG_TELEM_49,4958.275709972838,204.2398381581388,654.010473848997,62.98382849624557,184.69832488084023,33.82597689266899,0.3730861393416487,82.6379284995473,84.93774910561774,healthy
5.0,ENG_TELEM_50,4954.010324991959,200.69805147899555,647.0882342571487,63.29450554170138,179.78043194479807,33.87010225249653,0.4434151061784169,82.566838749866,85.31088913245534,healthy
5.1000000000000005,ENG_TELEM_51,5010.820950105639,203.78217491648743,651.2667210150216,63.26485099047035,182.6555373821862,34.3274594238717,0.4034175318238311,83.51368250176066,85.67073380153522,healthy
5.2,ENG_TELEM_52,5054.8958496885025,206.87330740128664,659.0826173559061,63.153365636315016,186.8438595436496,34.657095734238645,0.41552620242681004,84.24826416147503,86.01712527309252,healthy
5.300000000000001,ENG_TELEM_53,5057.272562870304,201.2531620497998,654.4573673192849,63.46639004344105,182.05111907348223,34.73354331698549,0.4150246837781658,84.2878760478384,86.34991160837944,healthy
5.4,ENG_TELEM_54,5026.857549389612,201.5679137472834,652.527555290036,63.28996217460005,180.80482606415293,34.59733921235543,0.43057430928734775,83.78095915649354,86.66894683631068,healthy
5.5,ENG_TELEM_55,5048.730743626829,201.21564160969544,655.6385219708886,63.123459930708336,180.18463617573127,34.89125427931228,0.40416597307441343,84.14551239378049,86.97409101749103,healthy
5.6000000000000005,ENG_TELEM_56,5072.619475935533,204.77799444056464,656.4777822694541,63.6185442009472,185.40683947332806,35.01177527570152,0.41763342884353805,84.54365793225888,87.26521030559752,healthy
5.7,ENG_TELEM_57,5108.1257555434095,207.02312778604707,657.7265737737504,64.16423572046442,186.426628635788,35.15511433334862,0.40702161651322266,85.13542925905682,87.54217700608879,healthy
5.800000000000001,ENG_TELEM_58,5101.222872245964,205.8162883689294,662.4985361540347,63.78880553307332,184.45437074337025,34.59758738283731,0.42003615851091886,85.0203812040994,87.8048696322162,healthy
5.9,ENG_TELEM_59,5157.686174178246,206.429156862652,661.2914879304523,64.58977768539908,186.82516410539816,35.426269542991456,0.40304151529632604,85.9614362363041,88.05317295831185,healthy
6.0,ENG_TELEM_60,5155.152792579671,207.83641949934585,656.6862820106735,64.56819931653219,189.29177769527104,35.27488929124685,0.4111063033203521,85.91921320966118,88.28697807033038,healthy
6.1000000000000005,ENG_TELEM_61,5151.386742169882,204.21816544944642,656.7992681420269,64.5131794448065,183.09685415582996,35.243612059424656,0.3889647617415636,85.85644570283138,88.50618241362235,healthy
6.2,ENG_TELEM_62,5185.3598362670045,209.13839250681963,654.1779663802148,64.55974747813717,187.33666516595318,35.60442919944317,0.4224653604150252,86.42266393778341,88.71068983791804,healthy
6.300000000000001,ENG_TELEM_63,5181.187940948728,207.5281369419231,662.4432153848275,64.22037774150253,189.06378603761206,35.56639126987104,0.43053672208368676,86.35313234914547,88.90041063950208,healthy
6.4,ENG_TELEM_64,5159.918583183472,209.89074004977678,666.5466680699633,64.54789856657136,190.2097037568693,35.560287294551195,0.4287694473584228,85.99864305305786,89.07526160056061,healthy
6.5,ENG_TELEM_65,5180.323626003472,207.66325439960355,656.1503991807008,63.83191518545878,186.48592750616416,35.593943064106405,0.4092461930919716,86.33872710005787,89.2351660256832,healthy
6.6000000000000005,ENG_TELEM_66,5208.309254445031,206.08730224922311,664.6306875216326,64.6316436054573,185.89189943066,35.74375969992325,0.4445786484809502,86.80515424075051,89.38005377550411,healthy
6.7,ENG_TELEM_67,5208.402793837254,206.22991192363037,666.6869762802127,64.65415301950706,186.89772498436514,35.520223617634336,0.4182002462050365,86.8067132306209,89.50986129746767,healthy
6.800000000000001,ENG_TELEM_68,5176.1104612048,207.0313788780686,662.7056247438157,64.19397960832922,186.9319061146489,35.45491260871534,0.4348608638089831,86.26850768674667,89.6245316537046,healthy
6.9,ENG_TELEM_69,5202.448194951959,207.49855828187262,664.5031598785397,64.40267020451142,188.3811047783039,35.613310276615735,0.4519378160031623,86.70746991586597,89.72401454600673,healthy
7.0,ENG_TELEM_70,5225.485704123667,210.21274195220704,670.9933807438384,64.39497399576092,191.88463391529365,35.36256339763435,0.4241344970906955,87.09142840206113,89.80826633788956,healthy
7.1000000000000005,ENG_TELEM_71,5204.754672973888,209.68761705634395,659.540278462271,64.53963345857512,189.35821061576044,36.31513491938385,0.4254700528201878,86.74591121623146,89.87725007373265,healthy
7.2,ENG_TELEM_72,5196.135193960851,204.50844943090505,663.8442190125522,64.64400856155822,184.69201489463526,35.787239152214276,0.4197635673430945,86.60225323268085,89.93093549498951,healthy
7.300000000000001,ENG_TELEM_73,5218.150130410862,206.96740020897573,671.6456452869886,64.7173235841304,184.66229514286084,35.328179239817246,0.44158245370715327,86.96916884018104,89.96929905346005,healthy
7.4,ENG_TELEM_74,5207.357604120247,207.82969806231333,665.9063816676235,64.60046582646153,189.41851153550178,35.489383642276344,0.4176851389872587,86.78929340200412,89.9923239216196,healthy
7.5,ENG_TELEM_75,5234.732635090785,208.9543372743993,669.7054791558955,64.49318662042843,190.32873276015698,36.37185298128143,0.4454670093772528,87.24554391817975,90.0,healthy
7.6000000000000005,ENG_TELEM_76,5191.121256322166,206.92449860104182,663.9797690644177,64.51678674438168,187.80436974314458,35.97466828118538,0.42307636777358615,86.51868760536944,89.9923239216196,healthy
7.7,ENG_TELEM_77,5204.724181220102,209.59581058527223,663.6861679158767,65.14612224670239,191.49284945719614,35.94164371197683,0.42783256689810234,86.74540302033503,89.96929905346005,healthy
7.800000000000001,ENG_TELEM_78,5267.207411825831,211.4099058378332,667.7593199380774,65.45107947018535,191.62707537071736,35.897184222067715,0.4179694718290767,87.78679019709718,89.93093549498951,healthy
7.9,ENG_TELEM_79,5229.541994759322,208.7595028448517,666.7499594267485,65.09619827532565,187.72788260934541,35.1474014954417,0.3976814643549952,87.1590332459887,89.87725007373265,healthy
8.0,ENG_TELEM_80,5200.422695263629,208.84997227745058,665.6391088257801,64.6459355335598,188.66691032578444,35.86292734657889,0.40775794220786904,86.67371158772715,89.80826633788956,healthy
8.1,ENG_TELEM_81,5200.0487002546215,207.65109854000016,663.6538152973837,64.56001628234395,187.23501548132393,35.38454773635658,0.3965877024458203,86.66747833757702,89.72401454600673,healthy
8.200000000000001,ENG_TELEM_82,5191.390560751643,210.1015184182269,658.0200082177481,64.47255928230685,190.86659499014547,35.69839446312582,0.4232449247201657,86.52317601252737,89.6245316537046,healthy
8.3,ENG_TELEM_83,5224.4609622994985,208.21689248114663,663.9254147064626,64.64475875567852,188.33477740408532,35.83315069501895,0.39876741542680033,87.07434937165831,89.50986129746767,healthy
8.4,ENG_TELEM_84,5190.705951654809,206.47668782715667,668.3870345483898,64.30377107676333,185.74043609125602,35.13632325644539,0.41042689762504214,86.51176586091348,89.38005377550411,healthy
8.5,ENG_TELEM_85,5197.941565654593,209.9462927368185,665.677144153223,64.51771889326128,188.9816515719603,35.74321605606969,0.4254082273777161,86.63235942757656,89.2351660256832,healthy
8.6,ENG_TELEM_86,5164.136957411764,206.8215989486682,653.3360090926168,64.16393615168342,186.90783280350567,35.16699313932094,0.43590102936012776,86.06894929019607,89.07526160056061,healthy
8.700000000000001,ENG_TELEM_87,5153.5876276233075,206.69007913584045,656.897589757815,64.73855534079198,187.24291260155448,35.13793829453276,0.42678153892174725,85.89312712705512,88.90041063950208,healthy
8.8,ENG_TELEM_88,5161.094367483314,205.6532341674758,662.0262892623722,64.05699155119267,186.1058315604987,35.2677986398491,0.4358165491403811,86.01823945805523,88.71068983791804,healthy
8.9,ENG_TELEM_89,5130.436793668902,206.68933134937134,653.4175730581626,63.98354733648475,186.9447218282027,35.150758799746974,0.3853930227373429,85.5072798944817,88.50618241362235,healthy
9.0,ENG_TELEM_90,5113.942188536716,207.51434265622288,655.3840622802788,63.891283068884434,187.56655195453823,34.98047248387152,0.38738467375205143,85.23236980894526,88.28697807033038,healthy
9.1,ENG_TELEM_91,5114.0963360304595,203.88826202284972,654.3352815070767,63.890247722507034,184.52563009424819,35.53534627343837,0.39482883428581045,85.234938933841,88.05317295831185,healthy
9.200000000000001,ENG_TELEM_92,5087.261341426982,206.92676428669694,657.1270032018399,64.02054336595188,189.09319989112163,34.42278887436354,0.3890656466076255,84.78768902378303,87.8048696322162,healthy
9.3,ENG_TELEM_93,5110.155736228206,202.51461544237006,663.475804761012,64.33064610974506,183.52617534930542,35.0581715211895,0.3624033278392247,85.1692622704701,87.54217700608879,healthy
9.4,ENG_TELEM_94,5109.111383459313,204.82684901778651,662.9795469847016,63.93461906926832,184.64733065396007,34.837669910738065,0.40704020663865487,85.15185639098856,87.26521030559752,healthy
9.5,ENG_TELEM_95,5056.4949683865,204.6913890354621,652.802337213707,63.55249153868486,184.07593964342868,34.756598334056804,0.4186070386594607,84.274916139775,86.97409101749103,healthy
9.600000000000001,ENG_TELEM_96,5037.123327513413,203.98205807241806,654.4804189398105,63.55948694787918,181.37152360712642,35.31522107142879,0.42708388102201494,83.95205545855688,86.66894683631068,healthy
9.700000000000001,ENG_TELEM_97,5042.973864406893,205.99846947934282,653.2796412954606,63.6951294747602,185.0689893495845,34.41002707580274,0.39935533482553304,84.04956440678156,86.34991160837944,healthy
9.8,ENG_TELEM_98,4970.192502393714,202.90056986118256,646.073164048547,62.718628273038505,181.86507473874866,34.08462083029394,0.4257654122664981,82.8365417065619,86.01712527309252,healthy
9.9,ENG_TELEM_99,5024.317874978319,201.78991306027103,648.8907585377492,63.239499408338325,181.99407661189224,34.21313850965348,0.4152129045566586,83.73863124963866,85.67073380153522,healthy
10.0,ENG_TELEM_00,4971.097606711595,205.19039876969077,645.200166899881,62.65130998541179,184.05493202490575,34.56280073233878,0.4249738275915279,82.8516267785266,85.31088913245536,injector_fault
10.100000000000001,ENG_TELEM_01,4944.366108934015,201.86962673191087,650.1794218580937,62.750018089957194,182.23998157912018,32.96352566591169,0.38300889434605034,82.40610181556691,84.93774910561773,injector_fault
10.200000000000001,ENG_TELEM_02,5000.493954214115,205.2281411636252,652.1988451995068,63.20420086135808,186.7830268260324,33.479441008623574,0.3574129781014468,83.34156590356858,84.55147739257052,injector_fault
10.3,ENG_TELEM_03,4916.903836133339,201.29559765922843,645.7732025433312,62.23024068851957,182.10127712030283,32.84647674916876,0.42213761893842217,81.94839726888898,84.15224342485348,injector_fault
10.4,ENG_TELEM_04,4914.121717120926,201.78684458504713,652.3267864072404,62.60238599608448,181.15200409338513,32.23920581808618,0.39061998885964666,81.90202861868211,83.74022231967965,injector_fault
10.5,ENG_TELEM_05,4884.988247800408,200.85799349213573,645.4984620824184,62.68155128946336,179.0608610496426,32.11821877935328,0.3503607360762183,81.41647079667347,83.31559480312316,injector_fault
10.600000000000001,ENG_TELEM_06,4843.372311096864,202.65401959667966,647.1435169299543,61.82294634226958,179.73356052801665,30.86637469260462,0.3849716700435309,80.7228718516144,82.87854713084687,injector_fault
10.700000000000001,ENG_TELEM_07,4823.627397941035,199.9676227125684,640.764924794928,61.72104099473998,178.90216644393035,30.811303710187037,0.3731883853488684,80.39378996568392,82.42927100640438,injector_fault
10.8,ENG_TELEM_08,4754.846753978529,197.83066809474496,639.7707958293869,62.39340766670317,179.14466329672604,29.355207537902352,0.3515519282002371,79.24744589964214,81.96796349715262,injector_fault
10.9,ENG_TELEM_09,4769.388333760235,200.8284439886517,643.8031029587848,61.81238575531369,182.7894216539359,29.446355169954842,0.3696785790441649,79.48980556267058,81.49482694781148,injector_fault
11.0,ENG_TELEM_10,4720.271192070275,198.1939040750174,640.3478230740999,61.3680835118726,177.91000202740182,29.417565983465185,0.3973480679616113,78.67118653450459,81.01006889170881,injector_fault
11.100000000000001,ENG_TELEM_11,4690.52179305024,200.6584974345017,642.0281311005931,61.19502440034929,181.57535376219494,28.22479022308887,0.3998633404522547,78.175363217504,80.5139019597494,injector_fault
11.200000000000001,ENG_TELEM_12,4584.0951777519585,201.21449107067144,641.4359762300934,60.816740329717476,180.20890460181676,18.852749510895354,0.35524444662978577,76.40158629586598,80.00654378714812,injector_fault
11.3,ENG_TELEM_13,4619.571001466172,196.7890369111159,635.7794525724555,61.05542006362406,174.68790197548506,27.141196751507053,0.36405220971657987,76.9928500244362,79.48821691796779,injector_fault
11.4,ENG_TELEM_14,4470.333988415739,194.9098301837969,643.6488461191267,60.84143416714953,173.96539599333414,17.60194839965496,0.37308398342895466,74.50556647359566,78.9591487075041,injector_fault
11.5,ENG_TELEM_15,4526.653161140845,194.46926755721785,638.4906312041609,60.115665316285785,174.41671918205725,24.72681498473876,0.3461359553338165,75.44421935234742,78.41957122256004,injector_fault
11.600000000000001,ENG_TELEM_16,4558.265705078162,198.65071517280333,630.4794524980196,60.43466291301282,178.2421034450355,27.015083654928194,0.3554376910997625,75.97109508463603,77.86972113965368,injector_fault
11.700000000000001,ENG_TELEM_17,4545.026448113505,194.71356635009548,636.7908475728857,60.60092412915585,173.8779925081321,26.5053852916338,0.3061046621885072,75.75044080189174,77.30983964120415,injector_fault
11.8,ENG_TELEM_18,4422.370235498925,193.7845612972699,631.5227483599949,59.349227520004526,175.5577146623932,24.278141785046476,0.32566389829460324,73.70617059164874,76.74017230974086,injector_fault
11.9,ENG_TELEM_19,4479.10979886777,192.06466142528083,633.7226509896933,60.14419828272635,172.3818659513338,24.11848772735365,0.3189386612070904,74.65182998112951,76.16096902018313,injector_fault
12.0,ENG_TELEM_20,4306.451118171574,193.4742319956186,626.3397516708363,59.45783731486003,174.2534466007257,17.051257142013235,0.3634264221346057,71.77418530285958,75.57248383023656,injector_fault
12.100000000000001,ENG_TELEM_21,4226.971705504368,190.58927811386206,626.4496794660314,59.0341911393107,171.14247643190166,14.194481090592605,0.35267288487658227,70.44952842507281,74.97497486895512,injector_fault
12.200000000000001,ENG_TELEM_22,4351.909162281589,193.57623870058072,627.2412420021881,58.92197322451688,171.78690338117798,24.162356176209233,0.3126930914931685,72.53181937135982,74.36870422351704,injector_fault
12.3,ENG_TELEM_23,4242.805735234048,191.18303186288398,619.0665652086956,59.34412920953656,171.11417041146936,14.705140689087404,0.3291000094450841,70.71342892056747,73.75393782426487,injector_fault
12.4,ENG_TELEM_24,4110.700552130842,188.8128304457256,622.685372798864,58.055344443498,169.7507976294968,10.76309993642707,0.3166805552015232,68.51167586884736,73.13094532805955,injector_fault
12.5,ENG_TELEM_25,4152.4879408812,188.43951390993806,620.0707700029665,58.119936275967696,168.6135663805369,14.87184350588848,0.3470991804956706,69.20813234802,72.5,injector_fault
12.600000000000001,ENG_TELEM_26,4206.8010788067995,189.66373726047482,620.1061620752859,58.03604693477362,169.45708097655165,20.94961172145465,0.31911937886550085,70.11335131344666,71.86137859356003,injector_fault
12.700000000000001,ENG_TELEM_27,4203.501894896404,188.74666418682085,618.5569949780036,57.539230844707134,168.13510381328476,21.184235072584592,0.33044341119006776,70.05836491494007,71.21536122919515,injector_fault
12.8,ENG_TELEM_28,4176.784776289359,189.03433927104172,608.8223247205491,57.4855866738844,170.15572964723813,23.085822957873642,0.28964592953346463,69.61307960482264,70.56223127147247,injector_fault
12.9,ENG_TELEM_29,4019.731766776622,186.94738348537888,613.6554616001227,57.00280151038102,167.98552159916423,13.422548302107227,0.3058732325710463,66.99552944627703,69.90227520477754,injector_fault
13.0,ENG_TELEM_30,4125.5193706364225,187.90917615946063,609.7390261263166,56.83841247297629,165.7370744586637,24.41635434671943,0.29463751561925794,68.7586561772737,69.235782507653,injector_fault
13.100000000000001,ENG_TELEM_31,4070.1986903024986,186.38064477498912,610.9760810915377,57.15535128362533,167.06909510278,21.827289419726704,0.2947764399208383,67.83664483837498,68.5630455258236,injector_fault
13.200000000000001,ENG_TELEM_32,4027.9108116988086,183.9773213628908,610.9233914629036,56.81388844194315,163.2876352851961,20.689582748815365,0.3037659445586511,67.1318468616468,67.88435934396374,injector_fault
13.3,ENG_TELEM_33,4042.8762666391995,184.6777826601638,606.4995121083819,56.04938427744394,164.617592340605,24.464930126834002,0.2942705908937386,67.38127111065333,67.20002165626354,injector_fault
13.4,ENG_TELEM_34,3890.7097534448058,184.3861771435325,602.2163644027323,57.090886603017964,165.01743152944113,12.04539321222338,0.286991760080062,64.84516255741343,66.5103326358504,injector_fault
13.5,ENG_TELEM_35,3916.1598668862202,184.29699401309387,598.726104920241,55.60228852988123,164.32253785852305,21.05267611358715,0.3089926096236732,65.26933111477034,65.81559480312316,injector_fault
13.600000000000001,ENG_TELEM_36,3776.693854406557,183.4662334135641,601.0725246095005,55.65042263189636,163.21386171248923,11.206200289587184,0.33526083323938083,62.94489757344262,65.1161128930565,injector_fault
13.700000000000001,ENG_TELEM_37,3733.145652345762,179.43160586865946,593.9185662252402,55.105420760399596,159.20605695657753,10.566806387713738,0.2898131971861434,62.219094205762694,64.4121937215343,injector_fault
13.8,ENG_TELEM_38,3815.791661566938,180.1443437002961,596.4775775914263,55.03963101057214,159.64045876045003,20.25888821018465,0.29349477996175766,63.596527692782296,63.70414605076992,injector_fault
13.9,ENG_TELEM_39,3806.5084670563056,181.75813957092015,585.5845594864686,55.237965386899525,161.49530759003613,19.695087609575438,0.2969040327480734,63.44180778427176,62.992280453872965,injector_fault
14.0,ENG_TELEM_40,3787.8234695274487,176.20288918974435,586.1226845168545,54.644008911876426,156.85606323736533,20.310629552235202,0.27500877273088153,63.13039115879081,62.27690917862158,injector_fault
14.100000000000001,ENG_TELEM_41,3714.7155647457366,178.632919541585,591.540391651907,54.07287572842161,157.91310284688691,18.905671182702132,0.2821343687297986,61.91192607909561,61.55834601050036,injector_fault
14.200000000000001,ENG_TELEM_42,3733.9148411179494,178.62701845593784,585.2622453589469,54.040873966950876,159.81309148172943,20.010155417667203,0.2581147642233611,62.23191401863249,60.83690613506358,injector_fault
14.3,ENG_TELEM_43,3700.576534676192,178.58140900432872,583.4717314144222,54.21306774915959,156.4435415269347,20.61614724452794,0.26975856156494404,61.67627557793653,60.1129059996844,injector_fault
14.4,ENG_TELEM_44,3498.0966506075,175.28673035910126,578.7610075283917,53.56072056992522,154.7750860392072,10.630855707093504,0.255558437706972,58.301610843458334,59.38666317475066,injector_fault
14.5,ENG_TELEM_45,3524.0095947992013,178.86083509736784,569.3319998482268,52.76697898917123,157.23838447891828,14.47777287781117,0.2704094714054949,58.73349324665335,58.658496214367865,injector_fault
14.600000000000001,ENG_TELEM_46,3554.117929165817,178.50819398103397,571.4227172739697,52.921018527461634,158.0383774359751,18.38179275961154,0.29111915459360066,59.23529881943028,57.928724516631036,injector_fault
